# file...... Voltage_652.csv
# date...... Wed Aug 08 16:49:36 2012
# user...... dwp0
# host...... (null)
# target.... node 46
# trigger... (none)
# interval.. 60
# limit..... 1440
# timestamp,voltage_A.real,voltage_A.imag,voltage_B.real,voltage_B.imag,voltage_C.real,voltage_C.imag
2000-01-01 22:12:00 PST,+2223.2,-43.1584,-1236.05,-2061,-1055.57,+1872.98
2000-01-01 22:13:00 PST,+2223.36,-42.9596,-1235.87,-2061.06,-1055.55,+1873.01
2000-01-01 22:14:00 PST,+2223.27,-42.9843,-1235.94,-2061.09,-1055.79,+1872.96
2000-01-01 22:15:00 PST,+2223.41,-42.698,-1235.85,-2061.03,-1055.83,+1873.04
2000-01-01 22:16:00 PST,+2224.01,-42.5754,-1235.3,-2061.04,-1054.59,+1873.25
2000-01-01 22:17:00 PST,+2224.06,-42.4036,-1235.27,-2061,-1054.67,+1873.29
2000-01-01 22:18:00 PST,+2224.15,-42.1132,-1235.23,-2060.91,-1054.79,+1873.36
2000-01-01 22:19:00 PST,+2224.32,-41.9264,-1235.04,-2060.97,-1054.73,+1873.39
2000-01-01 22:20:00 PST,+2224.48,-41.8854,-1234.8,-2061.15,-1054.67,+1873.35
2000-01-01 22:21:00 PST,+2223.98,-41.7608,-1235.27,-2061.24,-1056.28,+1873.11
2000-01-01 22:22:00 PST,+2224.01,-41.6021,-1235.24,-2061.22,-1056.41,+1873.13
2000-01-01 22:23:00 PST,+2223.82,-41.3492,-1235.6,-2060.83,-1056.7,+1873.27
2000-01-01 22:24:00 PST,+2223.82,-41.3778,-1235.55,-2060.96,-1056.86,+1873.2
2000-01-01 22:25:00 PST,+2223.78,-41.2619,-1235.61,-2060.9,-1057.05,+1873.22
2000-01-01 22:26:00 PST,+2223.42,-40.4934,-1236.48,-2059.75,-1057.53,+1873.7
2000-01-01 22:27:00 PST,+2222.71,-41.5537,-1237.1,-2059.94,-1057.96,+1873.34
2000-01-01 22:28:00 PST,+2222.79,-41.4633,-1237.03,-2059.97,-1057.98,+1873.35
2000-01-01 22:29:00 PST,+2222.98,-41.1578,-1236.86,-2059.96,-1057.96,+1873.43
2000-01-01 22:30:00 PST,+2223.05,-41.147,-1236.71,-2060.12,-1058.03,+1873.36
2000-01-01 22:31:00 PST,+2223.72,-39.4964,-1236.37,-2059.38,-1057.81,+1874
2000-01-01 22:32:00 PST,+2223.79,-39.3289,-1236.29,-2059.38,-1057.88,+1874.03
2000-01-01 22:33:00 PST,+2224.58,-40.0578,-1234.68,-2061.26,-1057.42,+1873.31
2000-01-01 22:34:00 PST,+2224.97,-40.1774,-1234.01,-2061.93,-1057.23,+1873.09
2000-01-01 22:35:00 PST,+2225.18,-40.0151,-1233.74,-2062.09,-1057.23,+1873.07
2000-01-01 22:36:00 PST,+2225.28,-39.848,-1233.66,-2062.06,-1057.17,+1873.12
2000-01-01 22:37:00 PST,+2225.42,-39.6986,-1233.53,-2062.12,-1057.22,+1873.13
2000-01-01 22:38:00 PST,+2225.5,-39.8053,-1233.3,-2062.44,-1057.28,+1872.99
2000-01-01 22:39:00 PST,+2225.67,-39.5275,-1233.19,-2062.36,-1057.2,+1873.09
2000-01-01 22:40:00 PST,+2225.71,-39.2905,-1233.18,-2062.28,-1057.37,+1873.14
2000-01-01 22:41:00 PST,+2225.78,-39.3224,-1233.02,-2062.51,-1057.47,+1873.04
2000-01-01 22:42:00 PST,+2225.92,-39.0052,-1232.96,-2062.41,-1057.55,+1873.14
2000-01-01 22:43:00 PST,+2226.05,-38.8683,-1232.83,-2062.46,-1057.54,+1873.15
2000-01-01 22:44:00 PST,+2226.04,-38.9439,-1232.72,-2062.7,-1057.76,+1873.03
2000-01-01 22:45:00 PST,+2226.12,-38.9549,-1232.55,-2062.92,-1057.87,+1872.93
2000-01-01 22:46:00 PST,+2226.27,-38.762,-1232.34,-2063.06,-1058,+1872.91
2000-01-01 22:47:00 PST,+2226.51,-38.3885,-1232.12,-2063.04,-1057.94,+1873
2000-01-01 22:48:00 PST,+2226.58,-38.3798,-1231.99,-2063.18,-1057.98,+1872.95
2000-01-01 22:49:00 PST,+2226.82,-38.1234,-1231.78,-2063.21,-1057.91,+1873.01
2000-01-01 22:50:00 PST,+2227.03,-37.988,-1231.53,-2063.36,-1057.84,+1873
2000-01-01 22:51:00 PST,+2227.05,-37.9952,-1231.45,-2063.5,-1057.96,+1872.93
2000-01-01 22:52:00 PST,+2227.25,-37.9118,-1231.09,-2063.84,-1058.05,+1872.83
2000-01-01 22:53:00 PST,+2226.87,-37.1155,-1232.04,-2062.59,-1058.49,+1873.35
2000-01-01 22:54:00 PST,+2226.5,-38.173,-1232.19,-2063.25,-1058.88,+1872.84
2000-01-01 22:55:00 PST,+2226.71,-37.8801,-1231.96,-2063.28,-1058.85,+1872.9
2000-01-01 22:56:00 PST,+2226.59,-38.0072,-1231.96,-2063.52,-1059.26,+1872.74
2000-01-01 22:57:00 PST,+2226.71,-37.6431,-1231.94,-2063.35,-1059.32,+1872.87
2000-01-01 22:58:00 PST,+2227.35,-36.2192,-1231.55,-2062.81,-1059.13,+1873.38
2000-01-01 22:59:00 PST,+2227.35,-36.1915,-1231.5,-2062.91,-1059.31,+1873.33
2000-01-01 23:00:00 PST,+2228.11,-36.4791,-1230.1,-2064.42,-1059.16,+1872.78
2000-01-01 23:01:00 PST,+2228.1,-36.4032,-1230.14,-2064.39,-1059.29,+1872.79
2000-01-01 23:02:00 PST,+2227.58,-37.5757,-1230.4,-2065,-1059.69,+1872.27
2000-01-01 23:03:00 PST,+2227.8,-37.2886,-1230.15,-2065.04,-1059.64,+1872.33
2000-01-01 23:04:00 PST,+2227.85,-37.2327,-1230.08,-2065.09,-1059.67,+1872.32
2000-01-01 23:05:00 PST,+2228.03,-36.8754,-1230.02,-2064.96,-1059.68,+1872.44
2000-01-01 23:06:00 PST,+2228.05,-36.6678,-1229.96,-2065.04,-1060.06,+1872.4
2000-01-01 23:07:00 PST,+2228.66,-35.1832,-1229.68,-2064.42,-1060,+1872.94
2000-01-01 23:08:00 PST,+2228.16,-34.5623,-1230.67,-2063.27,-1060.56,+1873.37
2000-01-01 23:09:00 PST,+2228.26,-34.3355,-1230.58,-2063.28,-1060.72,+1873.4
2000-01-01 23:10:00 PST,+2228.37,-34.0719,-1230.46,-2063.29,-1060.85,+1873.43
2000-01-01 23:11:00 PST,+2227.97,-33.381,-1231.37,-2062.13,-1061.27,+1873.91
2000-01-01 23:12:00 PST,+2228.45,-33.8524,-1230.34,-2063.37,-1061.07,+1873.42
2000-01-01 23:13:00 PST,+2228.56,-33.7056,-1230.19,-2063.44,-1061.11,+1873.43
2000-01-01 23:14:00 PST,+2228.48,-33.7359,-1230.25,-2063.49,-1061.33,+1873.37
2000-01-01 23:15:00 PST,+2228.61,-33.5163,-1230.13,-2063.47,-1061.35,+1873.42
2000-01-01 23:16:00 PST,+2229.13,-34.0272,-1229.06,-2064.81,-1061.21,+1872.89
2000-01-01 23:17:00 PST,+2229.18,-33.8687,-1229.01,-2064.79,-1061.3,+1872.92
2000-01-01 23:18:00 PST,+2214.79,-33.6237,-1228.48,-2064.74,-1059.99,+1873.12
2000-01-01 23:19:00 PST,+2214.48,-34.6379,-1228.51,-2065.38,-1060.17,+1872.65
2000-01-01 23:20:00 PST,+2214.64,-34.5636,-1228.3,-2065.54,-1060.13,+1872.62
2000-01-01 23:21:00 PST,+2214.76,-34.3793,-1228.2,-2065.61,-1060.29,+1872.61
2000-01-01 23:22:00 PST,+2214.81,-34.2106,-1228.14,-2065.61,-1060.43,+1872.63
2000-01-01 23:23:00 PST,+2214.84,-34.2429,-1228.02,-2065.81,-1060.59,+1872.53
2000-01-01 23:24:00 PST,+2214.83,-34.2917,-1227.96,-2065.95,-1060.72,+1872.46
2000-01-01 23:25:00 PST,+2214.79,-34.2367,-1228.01,-2065.92,-1060.86,+1872.45
2000-01-01 23:26:00 PST,+2214.45,-33.468,-1228.89,-2064.76,-1061.3,+1872.94
2000-01-01 23:27:00 PST,+2214.54,-32.1631,-1228.91,-2064.33,-1062.44,+1873.27
2000-01-01 23:28:00 PST,+2214.15,-33.3684,-1229.02,-2065.03,-1062.63,+1872.74
2000-01-01 23:29:00 PST,+2214.37,-33.0267,-1228.81,-2065.03,-1062.64,+1872.81
2000-01-01 23:30:00 PST,+2214.9,-33.5665,-1227.7,-2066.34,-1062.32,+1872.31
2000-01-01 23:31:00 PST,+2214.99,-33.3125,-1227.65,-2066.24,-1062.36,+1872.39
2000-01-01 23:32:00 PST,+2215.55,-31.8207,-1227.37,-2065.56,-1062.2,+1872.97
2000-01-01 23:33:00 PST,+2215.66,-31.7235,-1227.23,-2065.64,-1062.19,+1872.96
2000-01-01 23:34:00 PST,+2215.79,-31.6464,-1227.07,-2065.75,-1062.15,+1872.95
2000-01-01 23:35:00 PST,+2215.9,-31.604,-1226.89,-2065.91,-1062.18,+1872.9
2000-01-01 23:36:00 PST,+2215.97,-31.5474,-1226.8,-2065.95,-1062.14,+1872.91
2000-01-01 23:37:00 PST,+2216.07,-31.4408,-1226.68,-2066.03,-1062.19,+1872.89
2000-01-01 23:38:00 PST,+2216.13,-31.5471,-1226.49,-2066.3,-1062.25,+1872.77
2000-01-01 23:39:00 PST,+2216.23,-31.4255,-1226.4,-2066.3,-1062.2,+1872.81
2000-01-01 23:40:00 PST,+2215.76,-30.6819,-1227.45,-2064.98,-1062.64,+1873.34
2000-01-01 23:41:00 PST,+2215.34,-31.9736,-1227.52,-2065.79,-1062.92,+1872.74
2000-01-01 23:42:00 PST,+2214.95,-33.0251,-1227.71,-2066.37,-1063.24,+1872.28
2000-01-01 23:43:00 PST,+2215.03,-32.9726,-1227.62,-2066.42,-1063.22,+1872.28
2000-01-01 23:44:00 PST,+2215.55,-33.6292,-1226.45,-2067.87,-1062.95,+1871.69
2000-01-01 23:45:00 PST,+2215.1,-33.1221,-1227.34,-2066.87,-1063.45,+1872.06
2000-01-01 23:46:00 PST,+2215.69,-31.7637,-1226.97,-2066.36,-1063.28,+1872.55
2000-01-01 23:47:00 PST,+2215.84,-31.6089,-1226.79,-2066.42,-1063.22,+1872.57
2000-01-01 23:48:00 PST,+2215.87,-31.6274,-1226.71,-2066.53,-1063.27,+1872.52
2000-01-01 23:49:00 PST,+2215.51,-33.477,-1225.88,-2068.32,-1063.19,+1871.53
2000-01-01 23:50:00 PST,+2215.65,-33.3991,-1225.69,-2068.44,-1063.13,+1871.51
2000-01-01 23:51:00 PST,+2215.66,-33.4273,-1225.63,-2068.56,-1063.23,+1871.45
2000-01-01 23:52:00 PST,+2215.73,-33.3884,-1225.48,-2068.72,-1063.33,+1871.39
2000-01-01 23:53:00 PST,+2216.34,-31.89,-1225.15,-2068.07,-1063.12,+1871.97
2000-01-01 23:54:00 PST,+2217.35,-30.287,-1224.88,-2067.43,-1062.95,+1872.56
2000-01-01 23:55:00 PST,+2217.02,-29.5152,-1225.73,-2066.24,-1063.25,+1873.08
2000-01-01 23:56:00 PST,+2216.97,-29.6055,-1225.71,-2066.41,-1063.49,+1872.97
2000-01-01 23:57:00 PST,+2217.03,-29.4119,-1225.69,-2066.32,-1063.51,+1873.04
2000-01-01 23:58:00 PST,+2217.09,-29.3427,-1225.61,-2066.37,-1063.53,+1873.04
2000-01-01 23:59:00 PST,+2217.12,-29.2979,-1225.56,-2066.42,-1063.61,+1873.02
