# file...... Voltage_680.csv
# date...... Wed Aug 08 16:49:36 2012
# user...... dwp0
# host...... (null)
# target.... node 41
# trigger... (none)
# interval.. 60
# limit..... 1440
# timestamp,voltage_A.real,voltage_A.imag,voltage_B.real,voltage_B.imag,voltage_C.real,voltage_C.imag
2000-01-01 22:12:00 PST,+2227.28,-41.5297,-1236.05,-2061,-1055.64,+1873.49
2000-01-01 22:13:00 PST,+2227.44,-41.3306,-1235.87,-2061.06,-1055.62,+1873.52
2000-01-01 22:14:00 PST,+2227.35,-41.3552,-1235.94,-2061.09,-1055.86,+1873.46
2000-01-01 22:15:00 PST,+2227.47,-41.0785,-1235.85,-2061.03,-1055.89,+1873.54
2000-01-01 22:16:00 PST,+2228.04,-40.9673,-1235.3,-2061.04,-1054.65,+1873.74
2000-01-01 22:17:00 PST,+2228.09,-40.7953,-1235.27,-2061,-1054.73,+1873.78
2000-01-01 22:18:00 PST,+2228.16,-40.5128,-1235.23,-2060.91,-1054.85,+1873.86
2000-01-01 22:19:00 PST,+2228.33,-40.3257,-1235.04,-2060.97,-1054.79,+1873.89
2000-01-01 22:20:00 PST,+2228.48,-40.2888,-1234.8,-2061.15,-1054.73,+1873.84
2000-01-01 22:21:00 PST,+2227.94,-40.1798,-1235.27,-2061.24,-1056.34,+1873.6
2000-01-01 22:22:00 PST,+2227.97,-40.0208,-1235.24,-2061.22,-1056.47,+1873.62
2000-01-01 22:23:00 PST,+2227.78,-39.7674,-1235.6,-2060.83,-1056.76,+1873.76
2000-01-01 22:24:00 PST,+2227.78,-39.7961,-1235.55,-2060.96,-1056.92,+1873.69
2000-01-01 22:25:00 PST,+2227.74,-39.68,-1235.61,-2060.9,-1057.11,+1873.71
2000-01-01 22:26:00 PST,+2227.36,-38.9168,-1236.48,-2059.75,-1057.59,+1874.19
2000-01-01 22:27:00 PST,+2226.66,-39.979,-1237.1,-2059.94,-1058.02,+1873.83
2000-01-01 22:28:00 PST,+2226.71,-39.8951,-1237.03,-2059.97,-1058.04,+1873.84
2000-01-01 22:29:00 PST,+2226.89,-39.5944,-1236.86,-2059.96,-1058.01,+1873.91
2000-01-01 22:30:00 PST,+2226.96,-39.5836,-1236.71,-2060.12,-1058.09,+1873.85
2000-01-01 22:31:00 PST,+2227.63,-37.9301,-1236.37,-2059.38,-1057.87,+1874.49
2000-01-01 22:32:00 PST,+2227.7,-37.7623,-1236.29,-2059.38,-1057.93,+1874.51
2000-01-01 22:33:00 PST,+2228.49,-38.4926,-1234.68,-2061.26,-1057.48,+1873.79
2000-01-01 22:34:00 PST,+2228.86,-38.6223,-1234.01,-2061.93,-1057.29,+1873.57
2000-01-01 22:35:00 PST,+2229.05,-38.4689,-1233.74,-2062.09,-1057.29,+1873.55
2000-01-01 22:36:00 PST,+2229.15,-38.3016,-1233.66,-2062.06,-1057.23,+1873.6
2000-01-01 22:37:00 PST,+2229.24,-38.165,-1233.53,-2062.12,-1057.28,+1873.6
2000-01-01 22:38:00 PST,+2229.33,-38.2718,-1233.3,-2062.44,-1057.34,+1873.47
2000-01-01 22:39:00 PST,+2229.48,-38.0036,-1233.19,-2062.36,-1057.27,+1873.56
2000-01-01 22:40:00 PST,+2229.51,-37.7661,-1233.18,-2062.28,-1057.43,+1873.61
2000-01-01 22:41:00 PST,+2229.57,-37.8032,-1233.02,-2062.51,-1057.54,+1873.51
2000-01-01 22:42:00 PST,+2229.67,-37.5036,-1232.96,-2062.41,-1057.6,+1873.6
2000-01-01 22:43:00 PST,+2229.77,-37.3747,-1232.83,-2062.46,-1057.6,+1873.61
2000-01-01 22:44:00 PST,+2229.77,-37.4504,-1232.72,-2062.7,-1057.82,+1873.49
2000-01-01 22:45:00 PST,+2229.84,-37.4615,-1232.55,-2062.92,-1057.93,+1873.39
2000-01-01 22:46:00 PST,+2229.98,-37.2742,-1232.34,-2063.06,-1058.06,+1873.37
2000-01-01 22:47:00 PST,+2230.21,-36.9063,-1232.12,-2063.04,-1058,+1873.46
2000-01-01 22:48:00 PST,+2230.27,-36.8977,-1231.99,-2063.18,-1058.04,+1873.41
2000-01-01 22:49:00 PST,+2230.46,-36.6596,-1231.78,-2063.21,-1057.97,+1873.46
2000-01-01 22:50:00 PST,+2230.65,-36.5339,-1231.53,-2063.36,-1057.9,+1873.45
2000-01-01 22:51:00 PST,+2230.67,-36.5412,-1231.45,-2063.5,-1058.03,+1873.38
2000-01-01 22:52:00 PST,+2230.87,-36.4576,-1231.09,-2063.84,-1058.12,+1873.28
2000-01-01 22:53:00 PST,+2230.47,-35.6687,-1232.04,-2062.59,-1058.56,+1873.8
2000-01-01 22:54:00 PST,+2230.02,-36.7577,-1232.19,-2063.25,-1058.95,+1873.29
2000-01-01 22:55:00 PST,+2230.23,-36.4642,-1231.96,-2063.28,-1058.92,+1873.34
2000-01-01 22:56:00 PST,+2230.12,-36.5916,-1231.96,-2063.52,-1059.33,+1873.18
2000-01-01 22:57:00 PST,+2230.21,-36.2354,-1231.94,-2063.35,-1059.38,+1873.3
2000-01-01 22:58:00 PST,+2230.83,-34.8177,-1231.55,-2062.81,-1059.19,+1873.82
2000-01-01 22:59:00 PST,+2230.83,-34.7899,-1231.5,-2062.91,-1059.37,+1873.76
2000-01-01 23:00:00 PST,+2231.55,-35.0945,-1230.1,-2064.42,-1059.23,+1873.21
2000-01-01 23:01:00 PST,+2231.52,-35.0281,-1230.14,-2064.39,-1059.36,+1873.22
2000-01-01 23:02:00 PST,+2231,-36.2024,-1230.4,-2065,-1059.76,+1872.7
2000-01-01 23:03:00 PST,+2231.22,-35.9148,-1230.15,-2065.04,-1059.71,+1872.75
2000-01-01 23:04:00 PST,+2231.27,-35.8588,-1230.08,-2065.09,-1059.74,+1872.74
2000-01-01 23:05:00 PST,+2231.38,-35.524,-1230.02,-2064.96,-1059.75,+1872.86
2000-01-01 23:06:00 PST,+2231.39,-35.3236,-1229.96,-2065.04,-1060.14,+1872.82
2000-01-01 23:07:00 PST,+2231.94,-33.8599,-1229.68,-2064.42,-1060.08,+1873.35
2000-01-01 23:08:00 PST,+2231.44,-33.238,-1230.67,-2063.27,-1060.64,+1873.79
2000-01-01 23:09:00 PST,+2231.52,-33.0218,-1230.58,-2063.28,-1060.79,+1873.81
2000-01-01 23:10:00 PST,+2231.62,-32.758,-1230.46,-2063.29,-1060.92,+1873.84
2000-01-01 23:11:00 PST,+2231.23,-32.0659,-1231.37,-2062.13,-1061.33,+1874.32
2000-01-01 23:12:00 PST,+2231.71,-32.5381,-1230.34,-2063.37,-1061.14,+1873.83
2000-01-01 23:13:00 PST,+2231.82,-32.3911,-1230.19,-2063.44,-1061.17,+1873.83
2000-01-01 23:14:00 PST,+2231.74,-32.4213,-1230.25,-2063.49,-1061.39,+1873.78
2000-01-01 23:15:00 PST,+2231.85,-32.2065,-1230.13,-2063.47,-1061.4,+1873.83
2000-01-01 23:16:00 PST,+2232.34,-32.7357,-1229.06,-2064.81,-1061.26,+1873.29
2000-01-01 23:17:00 PST,+2232.39,-32.577,-1229.01,-2064.79,-1061.35,+1873.31
2000-01-01 23:18:00 PST,+2217.94,-32.339,-1228.48,-2064.74,-1060.2,+1873.56
2000-01-01 23:19:00 PST,+2217.63,-33.3547,-1228.51,-2065.38,-1060.38,+1873.09
2000-01-01 23:20:00 PST,+2217.77,-33.2866,-1228.3,-2065.54,-1060.34,+1873.06
2000-01-01 23:21:00 PST,+2217.84,-33.126,-1228.2,-2065.61,-1060.51,+1873.05
2000-01-01 23:22:00 PST,+2217.89,-32.9571,-1228.14,-2065.61,-1060.64,+1873.06
2000-01-01 23:23:00 PST,+2217.91,-32.9894,-1228.02,-2065.81,-1060.81,+1872.96
2000-01-01 23:24:00 PST,+2217.91,-33.0384,-1227.96,-2065.95,-1060.93,+1872.89
2000-01-01 23:25:00 PST,+2217.86,-32.9832,-1228.01,-2065.92,-1061.08,+1872.89
2000-01-01 23:26:00 PST,+2217.5,-32.2236,-1228.89,-2064.76,-1061.51,+1873.37
2000-01-01 23:27:00 PST,+2217.63,-30.9128,-1228.91,-2064.33,-1062.49,+1873.65
2000-01-01 23:28:00 PST,+2217.22,-32.1298,-1229.02,-2065.03,-1062.69,+1873.12
2000-01-01 23:29:00 PST,+2217.42,-31.7958,-1228.81,-2065.03,-1062.69,+1873.19
2000-01-01 23:30:00 PST,+2217.95,-32.3364,-1227.7,-2066.34,-1062.37,+1872.69
2000-01-01 23:31:00 PST,+2218.03,-32.0821,-1227.65,-2066.24,-1062.41,+1872.77
2000-01-01 23:32:00 PST,+2218.6,-30.5882,-1227.37,-2065.56,-1062.25,+1873.35
2000-01-01 23:33:00 PST,+2218.7,-30.4909,-1227.23,-2065.64,-1062.24,+1873.34
2000-01-01 23:34:00 PST,+2218.82,-30.4187,-1227.07,-2065.75,-1062.2,+1873.33
2000-01-01 23:35:00 PST,+2218.92,-30.3809,-1226.89,-2065.91,-1062.23,+1873.28
2000-01-01 23:36:00 PST,+2218.99,-30.3242,-1226.8,-2065.95,-1062.19,+1873.28
2000-01-01 23:37:00 PST,+2219.07,-30.2241,-1226.68,-2066.03,-1062.25,+1873.27
2000-01-01 23:38:00 PST,+2219.14,-30.3306,-1226.49,-2066.3,-1062.3,+1873.15
2000-01-01 23:39:00 PST,+2219.22,-30.2138,-1226.4,-2066.3,-1062.25,+1873.18
2000-01-01 23:40:00 PST,+2218.76,-29.4691,-1227.45,-2064.98,-1062.69,+1873.72
2000-01-01 23:41:00 PST,+2218.33,-30.7653,-1227.52,-2065.79,-1062.98,+1873.12
2000-01-01 23:42:00 PST,+2217.9,-31.8347,-1227.71,-2066.37,-1063.28,+1872.65
2000-01-01 23:43:00 PST,+2217.96,-31.7862,-1227.62,-2066.42,-1063.27,+1872.64
2000-01-01 23:44:00 PST,+2218.49,-32.4438,-1226.45,-2067.87,-1062.99,+1872.05
2000-01-01 23:45:00 PST,+2218.03,-31.9359,-1227.34,-2066.87,-1063.49,+1872.42
2000-01-01 23:46:00 PST,+2218.62,-30.5787,-1226.97,-2066.36,-1063.32,+1872.91
2000-01-01 23:47:00 PST,+2218.76,-30.4269,-1226.79,-2066.42,-1063.27,+1872.93
2000-01-01 23:48:00 PST,+2218.79,-30.4454,-1226.71,-2066.53,-1063.31,+1872.88
2000-01-01 23:49:00 PST,+2218.83,-32.1361,-1225.88,-2068.32,-1063.21,+1871.93
2000-01-01 23:50:00 PST,+2218.96,-32.0631,-1225.69,-2068.44,-1063.15,+1871.92
2000-01-01 23:51:00 PST,+2218.97,-32.0913,-1225.63,-2068.56,-1063.25,+1871.86
2000-01-01 23:52:00 PST,+2219.05,-32.0524,-1225.48,-2068.72,-1063.36,+1871.79
2000-01-01 23:53:00 PST,+2219.65,-30.5561,-1225.15,-2068.07,-1063.14,+1872.37
2000-01-01 23:54:00 PST,+2220.18,-29.1372,-1224.88,-2067.43,-1063,+1872.92
2000-01-01 23:55:00 PST,+2219.85,-28.3644,-1225.73,-2066.24,-1063.3,+1873.44
2000-01-01 23:56:00 PST,+2219.8,-28.4548,-1225.71,-2066.41,-1063.53,+1873.32
2000-01-01 23:57:00 PST,+2219.85,-28.2653,-1225.69,-2066.32,-1063.56,+1873.39
2000-01-01 23:58:00 PST,+2219.91,-28.2002,-1225.61,-2066.37,-1063.58,+1873.39
2000-01-01 23:59:00 PST,+2219.93,-28.1554,-1225.56,-2066.42,-1063.66,+1873.37
