# file...... UndergroundLosses.csv
# date...... Mon Apr 08 16:16:03 2013
# user...... dwp0
# host...... (null)
# group..... class=underground_line
# trigger... (none)
# interval.. 3600
# limit..... 0
# property.. timestamp,sum(power_losses_A.real),sum(power_losses_A.imag),sum(power_losses_B.real),sum(power_losses_B.imag),sum(power_losses_C.real),sum(power_losses_C.imag)
2012-08-21 02:00:00 PDT,+40.6253,+12.2392,+194.049,+118.043,+26.5026,+62.5515
2012-08-21 03:00:00 PDT,+235.141,+79.0778,+452.728,+309.475,+66.5574,+151.107
2012-08-21 04:00:00 PDT,+124.987,+25.5313,+570.265,+364.701,+33.8642,+132.284
2012-08-21 05:00:00 PDT,+290.867,+125.395,+334.414,+295.078,+19.3468,+78.7156
2012-08-21 06:00:00 PDT,+767.944,+255.975,+1870.43,+1322.7,+148.804,+484.697
2012-08-21 07:00:00 PDT,+691.213,+234.469,+1872,+1308.31,+151.785,+484.053
2012-08-21 08:00:00 PDT,+529.655,+169.65,+1291.31,+949.518,+58.1593,+279.685
2012-08-21 09:00:00 PDT,+667.165,+227.658,+2881.41,+1740.3,+479.844,+1021.83
2012-08-21 10:00:00 PDT,+530.811,+185.943,+1532.09,+978.368,+224.417,+504.55
2012-08-21 11:00:00 PDT,+347.253,+137.49,+1200.51,+748.759,+232.96,+454.247
2012-08-21 12:00:00 PDT,+265.286,+104.701,+1157.13,+645.165,+310.821,+524.829
2012-08-21 13:00:00 PDT,+6325.94,+2901.78,+12646.5,+8774.53,+2653.96,+5014.97
2012-08-21 14:00:00 PDT,+394.939,+184.082,+978.807,+628.848,+265.702,+439.361
2012-08-21 15:00:00 PDT,+3747.6,+2484.88,+10562.7,+6513.44,+2460.34,+3759.1
2012-08-21 16:00:00 PDT,+3420.19,+1743.48,+3277.05,+2744.19,+790.808,+1370.94
2012-08-21 17:00:00 PDT,+2025.65,+791.948,+4021.82,+2728.39,+730.659,+1481.54
2012-08-21 18:00:00 PDT,+735.512,+237.098,+2484.82,+1674.39,+216.302,+650.165
2012-08-21 19:00:00 PDT,+216.888,+98.4712,+835.191,+501.616,+210.149,+365.26
2012-08-21 20:00:00 PDT,+601.33,+357.244,+515.031,+431.881,+286.352,+354.174
2012-08-21 21:00:00 PDT,+605.559,+238.804,+1578.87,+1056.54,+246.431,+538.886
2012-08-21 22:00:00 PDT,+150.02,+64.4079,+407.231,+259.786,+94.1876,+169.746
2012-08-21 23:00:00 PDT,+106.548,+43.5646,+298.871,+191.855,+62.3714,+118.214
2012-08-22 00:00:00 PDT,+63.7707,+28.3572,+154.103,+100.459,+38.4787,+66.9231
2012-08-22 01:00:00 PDT,+43.5417,+19.2832,+107.023,+69.4029,+26.9598,+46.7337
2012-08-22 02:00:00 PDT,+42.2239,+21.7862,+132.807,+79.6979,+45.8736,+69.8032
2012-08-22 03:00:00 PDT,+206.807,+83.0544,+442.902,+295.556,+92.7408,+175.462
2012-08-22 04:00:00 PDT,+96.2935,+28.9851,+463.697,+282.665,+61.2136,+146.952
2012-08-22 05:00:00 PDT,+292.379,+126.173,+333.693,+294.932,+19.2787,+78.6792
2012-08-22 06:00:00 PDT,+757.884,+272.654,+1772.93,+1246.86,+187.522,+512.772
2012-08-22 07:00:00 PDT,+719.778,+202.953,+1896.64,+1357.69,+73.1354,+396.316
2012-08-22 08:00:00 PDT,+302.643,+75.3596,+1287.21,+832.332,+75.5067,+291.184
2012-08-22 09:00:00 PDT,+944.019,+292.774,+3567.14,+2159.33,+596.273,+1273.75
2012-08-22 10:00:00 PDT,+859.358,+402.414,+3796.5,+2034.29,+1304.81,+1986.07
2012-08-22 11:00:00 PDT,+1370.03,+790.89,+3573.22,+2620.78,+955.786,+1227.78
2012-08-22 12:00:00 PDT,+1010.6,+391.644,+2259.62,+1594.34,+281.489,+700.849
2012-08-22 13:00:00 PDT,+663.483,+359.953,+903.113,+906.927,+222.302,+149.474
2012-08-22 14:00:00 PDT,+1817.84,+1455.71,+4134.97,+2563.16,+1202.46,+1531.67
2012-08-22 15:00:00 PDT,+5497.27,+1805.73,+10643.2,+7991.37,+1320.85,+3426.67
2012-08-22 16:00:00 PDT,+1934.74,+861.82,+1553.43,+1471.52,+97.7367,+389.471
2012-08-22 17:00:00 PDT,+388.174,+126.75,+1109.01,+731.454,+120.164,+322.267
2012-08-22 18:00:00 PDT,+410.216,+121.447,+1179.62,+807.625,+84.4641,+293.145
2012-08-22 19:00:00 PDT,+222.642,+83.1345,+858.332,+533.14,+146.006,+306.872
2012-08-22 20:00:00 PDT,+227.712,+133.571,+450.823,+287.605,+216.861,+288.36
2012-08-22 21:00:00 PDT,+281.074,+121.555,+566.166,+399.056,+106.611,+213.099
2012-08-22 22:00:00 PDT,+152.858,+67.8642,+377.242,+243.995,+95.7866,+165.472
2012-08-22 23:00:00 PDT,+108.803,+48.3843,+261.997,+170.907,+65.432,+113.833
2012-08-23 00:00:00 PDT,+60.4047,+27.7468,+181.101,+111.236,+51.6701,+85.0263
2012-08-23 01:00:00 PDT,+40.4945,+18.4611,+132.729,+79.8043,+38.2937,+62.868
2012-08-23 02:00:00 PDT,+42.295,+21.7995,+132.737,+79.7653,+45.8093,+69.7162
2012-08-23 03:00:00 PDT,+208.09,+76.3645,+446.779,+304.83,+69.8758,+153.2
2012-08-23 04:00:00 PDT,+92.86,+0.264662,+698.216,+431.081,+15.6616,+124.628
2012-08-23 05:00:00 PDT,+243.352,+89.837,+430.461,+343.621,+16.4769,+90.7238
2012-08-23 06:00:00 PDT,+776.382,+268.196,+1777.74,+1269.11,+153.16,+474.947
2012-08-23 07:00:00 PDT,+672.063,+117.854,+2338.71,+1627.72,+12.9086,+367.971
2012-08-23 08:00:00 PDT,+288.129,+80.8469,+639.906,+490.524,+3.94684,+106.697
2012-08-23 09:00:00 PDT,+260.002,+90.1852,+705.666,+452.26,+127.176,+265.586
2012-08-23 10:00:00 PDT,+291.488,+99.6405,+895.712,+532.817,+179.998,+345.271
2012-08-23 11:00:00 PDT,+220.417,+56.4997,+746.741,+450.923,+98.1061,+235.255
2012-08-23 12:00:00 PDT,+266.061,+158.41,+680.026,+346.015,+543.793,+616.827
2012-08-23 13:00:00 PDT,+5544.52,+2146.01,+13192.9,+9031.18,+1803.84,+4274.48
2012-08-23 14:00:00 PDT,+347.464,+136.436,+642.214,+453.446,+107.709,+229.391
2012-08-23 15:00:00 PDT,+3230.2,+1833.73,+6640.92,+4374.87,+2640.98,+3768.02
2012-08-23 16:00:00 PDT,+2585.81,+1295.12,+1918.2,+1770.01,+396.316,+745.993
2012-08-23 17:00:00 PDT,+1798.11,+849.576,+2475.91,+1823.19,+700.432,+1156.94
2012-08-23 18:00:00 PDT,+504.284,+158.47,+1627.59,+1084.47,+146.975,+433.898
2012-08-23 19:00:00 PDT,+202.845,+89.6961,+789.694,+463.608,+216.637,+363.455
2012-08-23 20:00:00 PDT,+291.458,+184.95,+437.257,+294.912,+276.619,+333.262
2012-08-23 21:00:00 PDT,+308.361,+114.715,+746.634,+516.435,+91.671,+230.574
2012-08-23 22:00:00 PDT,+210.896,+99.6244,+365.029,+261.183,+89.0946,+155.484
2012-08-23 23:00:00 PDT,+106.615,+52.7167,+258.473,+163.129,+86.4345,+132.688
