# file...... OverheadLosses.csv
# date...... Mon Apr 08 16:16:03 2013
# user...... dwp0
# host...... (null)
# group..... class=overhead_line
# trigger... (none)
# interval.. 3600
# limit..... 0
# property.. timestamp,sum(power_losses_A.real),sum(power_losses_A.imag),sum(power_losses_B.real),sum(power_losses_B.imag),sum(power_losses_C.real),sum(power_losses_C.imag)
2012-08-18 18:00:00 PDT,+4022.74,+5594.13,+396.593,+6645.17,+484.925,+1183.94
2012-08-18 19:00:00 PDT,+2725.88,+4385.26,+292.023,+4335.58,+634.979,+1366.48
2012-08-18 20:00:00 PDT,+1319.51,+2254.32,+270.592,+2812.61,+549.79,+1623.9
2012-08-18 21:00:00 PDT,+1829.95,+2820.41,+209.477,+2981.77,+370.435,+837.789
2012-08-18 22:00:00 PDT,+1573.09,+2618.72,+200.855,+2529.15,+425.546,+921.849
2012-08-18 23:00:00 PDT,+1075.13,+1812.37,+114.742,+1751.11,+316.49,+707.663
2012-08-19 00:00:00 PDT,+695.627,+1189.62,+80.4062,+1119.51,+211.102,+459.855
2012-08-19 01:00:00 PDT,+545.867,+886.806,+63.12,+1011.13,+167.151,+440.923
2012-08-19 02:00:00 PDT,+590.974,+1062.46,+65.7363,+940.916,+211.366,+451.452
2012-08-19 03:00:00 PDT,+2289.95,+3828.37,+483.459,+2606.75,+413.156,+475.121
2012-08-19 04:00:00 PDT,+1565.87,+2079.81,+114.609,+2980.99,+205.275,+687.703
2012-08-19 05:00:00 PDT,+1136.27,+1760.69,+118.567,+1794.6,+225.839,+478.152
2012-08-19 06:00:00 PDT,+6927.32,+12131.3,+1560.06,+7328.14,+1390.07,+1527.72
2012-08-19 07:00:00 PDT,+6908.16,+9091.9,+667.464,+12128.8,+669.21,+2044.15
2012-08-19 08:00:00 PDT,+3952.97,+5936.72,+572.099,+5489.03,+525.005,+853.562
2012-08-19 09:00:00 PDT,+5288.64,+8978.52,+329.583,+8098.93,+1566.53,+3393.02
2012-08-19 10:00:00 PDT,+5989.28,+8474.65,+755.852,+11167.5,+1464.76,+2427.44
2012-08-19 11:00:00 PDT,+18569.7,+32442.1,+3091.2,+38039.4,+6266.62,+14943.2
2012-08-19 12:00:00 PDT,+2426.52,+2431.52,+1068.23,+7044.18,+145.738,+1663.54
2012-08-19 13:00:00 PDT,+15900.1,+28659.2,+3323.9,+34138.4,+6052.03,+14973.2
2012-08-19 14:00:00 PDT,+21156.8,+32541.5,+2493.95,+27113,+2437.52,+6686.51
2012-08-19 15:00:00 PDT,+49658.4,+81494,+4897.45,+78729.3,+12198.5,+27914.2
2012-08-19 16:00:00 PDT,+8070.46,+21804.7,+1515.25,+8759.19,+5542.41,+7200.57
2012-08-19 17:00:00 PDT,+2343.96,+4232.28,+255.456,+3315.68,+755.071,+1452.07
2012-08-19 18:00:00 PDT,+3590.94,+5088.72,+416.616,+6387.75,+558.232,+1530.61
2012-08-19 19:00:00 PDT,+2993.29,+4888.33,+388.66,+4249.71,+642.722,+1158.75
2012-08-19 20:00:00 PDT,+1253.43,+2222.95,+343.854,+2858.07,+620.814,+1884.47
2012-08-19 21:00:00 PDT,+1715.3,+2697.82,+206.596,+2810.7,+381.964,+865.336
2012-08-19 22:00:00 PDT,+1492.85,+2435.4,+208.492,+2545.05,+403.195,+949.811
2012-08-19 23:00:00 PDT,+1106.08,+2000.08,+121.568,+1592.51,+361.876,+686.664
2012-08-20 00:00:00 PDT,+758.031,+1432.06,+114.081,+1011.15,+263.345,+453.487
2012-08-20 01:00:00 PDT,+501.185,+820.21,+58.9352,+801.392,+127.05,+272.795
2012-08-20 02:00:00 PDT,+648.923,+1075,+59.1531,+998.638,+165.799,+339.384
2012-08-20 03:00:00 PDT,+2431.82,+3975.07,+529.878,+2727.13,+379.936,+388.814
2012-08-20 04:00:00 PDT,+1720.19,+2249.33,+199.653,+3489.33,+230.584,+871.341
2012-08-20 05:00:00 PDT,+1566.09,+2432.84,+234.199,+2168.03,+256.099,+419.883
2012-08-20 06:00:00 PDT,+7624.12,+12083.9,+1044.4,+10448.9,+1366.59,+2376.96
2012-08-20 07:00:00 PDT,+7248.16,+9572.2,+831.179,+12741.8,+704.691,+2115.55
2012-08-20 08:00:00 PDT,+2623.17,+3902.94,+469.71,+3354.84,+300.865,+375.069
2012-08-20 09:00:00 PDT,+2753.5,+5175.34,+177.788,+4093.28,+1106.49,+2310.68
2012-08-20 10:00:00 PDT,+4786.07,+9588.22,+654.184,+7079.22,+2229.4,+4220.14
2012-08-20 11:00:00 PDT,+4110.5,+8559.13,+445.595,+5781.2,+2099.93,+3912.38
2012-08-20 12:00:00 PDT,+11119.8,+18096.9,+1309.36,+20271.3,+3734.64,+6200.46
2012-08-20 13:00:00 PDT,+28986.6,+56343.5,+4208.67,+37514,+10758.6,+19046.1
2012-08-20 14:00:00 PDT,+5020.05,+10481.9,+1397.17,+4174.13,+1602.86,+1552.87
2012-08-20 15:00:00 PDT,+29900.1,+51898.3,+3849.31,+40267.4,+7710.52,+14133.4
2012-08-20 16:00:00 PDT,+25460.3,+45919.2,+3503.05,+33529.6,+7248.86,+12597.5
2012-08-20 17:00:00 PDT,+19095.2,+32964.2,+1828.62,+27479.2,+5135.11,+10391
2012-08-20 18:00:00 PDT,+5831.99,+9327.89,+910.075,+7682.01,+1034.05,+1664.76
2012-08-20 19:00:00 PDT,+3281.84,+4779.62,+422.463,+5942.23,+599.121,+1667.67
2012-08-20 20:00:00 PDT,+2709.91,+4883.14,+371.91,+4471.81,+1003.69,+2244.71
2012-08-20 21:00:00 PDT,+4009.94,+6857.32,+478.996,+6959.51,+1301.2,+3221.7
2012-08-20 22:00:00 PDT,+1498.29,+2679.1,+182.732,+2402.83,+527.087,+1138.41
2012-08-20 23:00:00 PDT,+1115.62,+1994.79,+115.099,+1629.62,+358.403,+699.548
2012-08-21 00:00:00 PDT,+626.145,+1169.94,+69.4995,+1012.26,+258.181,+562.21
2012-08-21 01:00:00 PDT,+466.706,+837.277,+46.1656,+721.508,+161.191,+334.024
2012-08-21 02:00:00 PDT,+500.757,+803.781,+47.3201,+864.601,+133.238,+326.297
2012-08-21 03:00:00 PDT,+3081.07,+4743.85,+730.632,+3277.95,+315.152,+169.517
2012-08-21 04:00:00 PDT,+1639.51,+2138.09,+194.276,+3327.21,+217.452,+826.769
2012-08-21 05:00:00 PDT,+1338.49,+2330.63,+218.162,+1788.22,+340.901,+556.769
2012-08-21 06:00:00 PDT,+7958.91,+11698,+853.703,+11826.7,+1103.52,+2213.17
2012-08-21 07:00:00 PDT,+6846.61,+9062.58,+1040.91,+13255.3,+825.708,+2828.22
2012-08-21 08:00:00 PDT,+4919.35,+7081.02,+531.261,+7625.06,+647.184,+1240.7
2012-08-21 09:00:00 PDT,+6809.22,+11085,+591.113,+12262.4,+1993.6,+5295.02
2012-08-21 10:00:00 PDT,+5296.55,+8172.07,+664.625,+9669.96,+1258.04,+3412.71
2012-08-21 11:00:00 PDT,+3524.38,+6654.92,+293.867,+5384.34,+1429.41,+2823.75
2012-08-21 12:00:00 PDT,+3739.17,+7314.46,+393.797,+5334.26,+1571.95,+3029.69
2012-08-21 13:00:00 PDT,+56517.7,+94093.8,+4836.03,+85241.1,+13848.8,+30390.2
2012-08-21 14:00:00 PDT,+5009.19,+10437.5,+953.814,+5793.44,+2044.68,+3034.89
2012-08-21 15:00:00 PDT,+39999.7,+76288.2,+4758.37,+59210.4,+14204.8,+25250.6
2012-08-21 16:00:00 PDT,+26920.9,+48182.8,+5348.03,+29993.4,+6080.03,+8204.47
2012-08-21 17:00:00 PDT,+17629.4,+32221.5,+1876.36,+24619,+5700.59,+11167.8
2012-08-21 18:00:00 PDT,+6843.53,+12193,+633.937,+11272.5,+2528.16,+5154.83
2012-08-21 19:00:00 PDT,+3024.24,+4825.77,+344.45,+4853.56,+690.179,+1500.23
2012-08-21 20:00:00 PDT,+3340.18,+8162.51,+743.997,+3703.38,+2193.51,+3420.48
2012-08-21 21:00:00 PDT,+5919.98,+9762.55,+525.927,+8760.68,+1373.32,+2832.78
2012-08-21 22:00:00 PDT,+1487.43,+2641.02,+199.069,+2484.78,+531.303,+1215.25
2012-08-21 23:00:00 PDT,+1083.71,+1835.72,+116.061,+1759.64,+323.444,+719.618
2012-08-22 00:00:00 PDT,+642.759,+1071.6,+69.2503,+1059.46,+184.658,+419.092
2012-08-22 01:00:00 PDT,+457.744,+850.669,+55.1729,+688.599,+169.637,+334.732
2012-08-22 02:00:00 PDT,+504.538,+906.385,+56.411,+800.331,+178.348,+377.768
2012-08-22 03:00:00 PDT,+2502.8,+3758.73,+457.568,+3190.71,+299.109,+365.814
2012-08-22 04:00:00 PDT,+1427.39,+2015.64,+237.862,+2999.64,+297.465,+1036.23
2012-08-22 05:00:00 PDT,+1543.07,+2631.31,+304.429,+1859.06,+320.1,+424.683
2012-08-22 06:00:00 PDT,+7906.2,+12401.8,+1056.11,+10951.3,+1368.81,+2420.74
2012-08-22 07:00:00 PDT,+7472.05,+9829.32,+755.262,+12871.7,+680.835,+1992.39
2012-08-22 08:00:00 PDT,+5660.02,+7920.42,+699.545,+8310.12,+547.665,+987.977
2012-08-22 09:00:00 PDT,+12510.5,+19835,+1283.72,+19685.2,+2740.05,+6280.34
2012-08-22 10:00:00 PDT,+11125.5,+18608.1,+1343.78,+19857.6,+3522.55,+8944.72
2012-08-22 11:00:00 PDT,+13370.7,+23763.7,+2718.93,+19249.2,+4849.49,+5973.2
2012-08-22 12:00:00 PDT,+8606.62,+15704.9,+1202.66,+11274.9,+2614.7,+4550.47
2012-08-22 13:00:00 PDT,+2431.78,+4188.86,+460.186,+4595.39,+1215.11,+1390
2012-08-22 14:00:00 PDT,+19064.6,+44026.8,+4031.79,+19366.7,+8843.94,+10797.5
2012-08-22 15:00:00 PDT,+49338.4,+85122.1,+10517.2,+59945,+12264.6,+17008.7
2012-08-22 16:00:00 PDT,+12135.8,+23469.9,+3175.81,+11005.2,+3055.56,+2956.32
2012-08-22 17:00:00 PDT,+3816.46,+5556.66,+681.204,+7792.08,+793.812,+2694.38
2012-08-22 18:00:00 PDT,+4497.52,+6244.85,+378.23,+7775.36,+606.826,+1647
2012-08-22 19:00:00 PDT,+3035.01,+4486.52,+349.451,+5009.02,+506.256,+1176.76
2012-08-22 20:00:00 PDT,+1803.59,+3633.24,+241.605,+3134.2,+993.479,+2305.24
2012-08-22 21:00:00 PDT,+2622.89,+4749.67,+429.596,+3395.7,+747.298,+1221.55
2012-08-22 22:00:00 PDT,+1446.06,+2670.98,+185.953,+2368.36,+577.822,+1272.11
2012-08-22 23:00:00 PDT,+1054.31,+1869.15,+109.962,+1628.16,+348.251,+722.492
2012-08-23 00:00:00 PDT,+543.38,+1025.5,+87.4271,+1083.77,+284.593,+755.651
2012-08-23 01:00:00 PDT,+486.666,+837.962,+60.1148,+788.637,+151.764,+330.149
2012-08-23 02:00:00 PDT,+407.806,+842.466,+42.4261,+645.745,+221.382,+465.436
2012-08-23 03:00:00 PDT,+2518.59,+3900.09,+472.203,+3146.05,+346.922,+426.973
2012-08-23 04:00:00 PDT,+1633.31,+1704.96,+428.884,+4110.38,+68.0363,+796.413
2012-08-23 05:00:00 PDT,+1324.39,+2081.21,+112.138,+2047.75,+274.897,+576.179
2012-08-23 06:00:00 PDT,+7660.65,+11957.4,+1004.86,+10685.1,+1307.42,+2336.29
2012-08-23 07:00:00 PDT,+7816.34,+9274.08,+771.482,+14622.9,+373.96,+1719.09
2012-08-23 08:00:00 PDT,+3408.12,+5140.99,+791.162,+3716.94,+314.304,+162.403
2012-08-23 09:00:00 PDT,+2374.83,+4260.94,+254.012,+3326.51,+760.64,+1470.04
2012-08-23 10:00:00 PDT,+3054.34,+4586.18,+502.62,+6019.08,+729.639,+2204.61
2012-08-23 11:00:00 PDT,+3017.34,+5019.03,+483.333,+3886.65,+631.639,+1016.14
2012-08-23 12:00:00 PDT,+2300.31,+5891.65,+202.597,+3334.48,+2012.01,+3831.56
2012-08-23 13:00:00 PDT,+57503.5,+94516.6,+7337.57,+77517.2,+11418.1,+21601.3
2012-08-23 14:00:00 PDT,+4114.7,+8725.02,+1140.37,+3526,+1397.09,+1408.27
2012-08-23 15:00:00 PDT,+31483.7,+60198.5,+4272.36,+42086.6,+11430.4,+20582.6
2012-08-23 16:00:00 PDT,+17115.7,+34210.8,+4244.17,+16264.6,+5110.66,+5886.66
2012-08-23 17:00:00 PDT,+15833.5,+30493.5,+3082.96,+18135.4,+5029.65,+7620.88
2012-08-23 18:00:00 PDT,+5327.61,+7436.03,+632.329,+10004.1,+835.981,+2495.61
2012-08-23 19:00:00 PDT,+2771.9,+4505.82,+351.912,+4653.39,+734.354,+1669.45
2012-08-23 20:00:00 PDT,+2141.01,+4329.42,+216.752,+3451.5,+1122.18,+2432.2
2012-08-23 21:00:00 PDT,+2910.92,+4682.61,+340.146,+4716.82,+682.577,+1527.5
2012-08-23 22:00:00 PDT,+1654.38,+3044.76,+185.72,+2382.88,+570.621,+1081.4
2012-08-23 23:00:00 PDT,+1015.37,+1863.17,+112.119,+1602.69,+385.329,+818.871
