# file...... Voltage_630.csv
# date...... Thu Aug 09 14:20:03 2012
# user...... dwp0
# host...... (null)
# target.... node 38
# trigger... (none)
# interval.. 60
# limit..... 1440
# timestamp,voltage_A.real,voltage_A.imag,voltage_B.real,voltage_B.imag,voltage_C.real,voltage_C.imag
2000-01-01 22:07:00 PST,+2251.58,-0.399764,-1201.2,-2079.75,-1080.61,+1872.09
2000-01-01 22:08:00 PST,+2251.59,-0.384436,-1201.19,-2079.77,-1080.59,+1872.09
2000-01-01 22:09:00 PST,+2251.59,-0.386487,-1201.19,-2079.76,-1080.57,+1872.1
2000-01-01 22:10:00 PST,+2251.58,-0.39643,-1201.19,-2079.76,-1080.55,+1872.1
2000-01-01 22:11:00 PST,+2251.59,-0.382257,-1201.19,-2079.75,-1080.57,+1872.1
2000-01-01 22:12:00 PST,+2251.58,-0.393606,-1201.2,-2079.75,-1080.55,+1872.1
2000-01-01 22:13:00 PST,+2251.59,-0.374112,-1201.21,-2079.73,-1080.57,+1872.1
2000-01-01 22:14:00 PST,+2251.57,-0.415898,-1201.23,-2079.7,-1080.56,+1872.1
2000-01-01 22:15:00 PST,+2251.57,-0.426226,-1201.24,-2079.68,-1080.54,+1872.1
2000-01-01 22:16:00 PST,+2251.59,-0.390647,-1201.22,-2079.72,-1080.58,+1872.09
2000-01-01 22:17:00 PST,+2251.61,-0.344365,-1201.21,-2079.73,-1080.61,+1872.09
2000-01-01 22:18:00 PST,+2251.61,-0.348958,-1201.21,-2079.74,-1080.61,+1872.09
2000-01-01 22:19:00 PST,+2251.61,-0.343948,-1201.2,-2079.75,-1080.6,+1872.09
2000-01-01 22:20:00 PST,+2251.59,-0.371599,-1201.18,-2079.78,-1080.57,+1872.1
2000-01-01 22:21:00 PST,+2251.59,-0.381454,-1201.2,-2079.75,-1080.56,+1872.09
2000-01-01 22:22:00 PST,+2251.56,-0.426789,-1201.18,-2079.77,-1080.56,+1872.1
2000-01-01 22:23:00 PST,+2251.57,-0.414969,-1201.2,-2079.74,-1080.55,+1872.1
2000-01-01 22:24:00 PST,+2251.57,-0.41784,-1201.2,-2079.74,-1080.54,+1872.1
2000-01-01 22:25:00 PST,+2251.59,-0.3865,-1201.22,-2079.72,-1080.58,+1872.09
2000-01-01 22:26:00 PST,+2251.59,-0.383644,-1201.22,-2079.71,-1080.59,+1872.09
2000-01-01 22:27:00 PST,+2251.59,-0.388821,-1201.22,-2079.72,-1080.59,+1872.09
2000-01-01 22:28:00 PST,+2251.6,-0.361498,-1201.23,-2079.69,-1080.58,+1872.09
2000-01-01 22:29:00 PST,+2251.59,-0.385561,-1201.2,-2079.74,-1080.57,+1872.09
2000-01-01 22:30:00 PST,+2251.6,-0.366434,-1201.19,-2079.76,-1080.57,+1872.09
2000-01-01 22:31:00 PST,+2251.6,-0.351072,-1201.18,-2079.77,-1080.61,+1872.09
2000-01-01 22:32:00 PST,+2251.58,-0.403028,-1201.2,-2079.75,-1080.59,+1872.09
2000-01-01 22:33:00 PST,+2251.58,-0.398538,-1201.22,-2079.72,-1080.58,+1872.09
2000-01-01 22:34:00 PST,+2251.56,-0.434561,-1201.22,-2079.72,-1080.53,+1872.1
2000-01-01 22:35:00 PST,+2251.59,-0.374429,-1201.19,-2079.76,-1080.53,+1872.1
2000-01-01 22:36:00 PST,+2251.58,-0.384265,-1201.21,-2079.73,-1080.55,+1872.09
2000-01-01 22:37:00 PST,+2251.58,-0.386126,-1201.21,-2079.72,-1080.57,+1872.09
2000-01-01 22:38:00 PST,+2251.58,-0.393009,-1201.24,-2079.68,-1080.61,+1872.09
2000-01-01 22:39:00 PST,+2251.6,-0.350825,-1201.22,-2079.7,-1080.57,+1872.09
2000-01-01 22:40:00 PST,+2251.6,-0.361306,-1201.21,-2079.73,-1080.57,+1872.09
2000-01-01 22:41:00 PST,+2251.59,-0.379535,-1201.19,-2079.75,-1080.55,+1872.09
2000-01-01 22:42:00 PST,+2251.58,-0.385718,-1201.19,-2079.75,-1080.58,+1872.09
2000-01-01 22:43:00 PST,+2251.57,-0.408985,-1201.2,-2079.74,-1080.59,+1872.09
2000-01-01 22:44:00 PST,+2251.57,-0.402013,-1201.2,-2079.74,-1080.61,+1872.09
2000-01-01 22:45:00 PST,+2251.58,-0.392192,-1201.19,-2079.75,-1080.59,+1872.09
2000-01-01 22:46:00 PST,+2251.58,-0.394554,-1201.19,-2079.75,-1080.6,+1872.09
2000-01-01 22:47:00 PST,+2251.59,-0.372212,-1201.19,-2079.75,-1080.55,+1872.09
2000-01-01 22:48:00 PST,+2251.57,-0.410937,-1201.17,-2079.79,-1080.54,+1872.09
2000-01-01 22:49:00 PST,+2251.57,-0.404405,-1201.19,-2079.75,-1080.55,+1872.09
2000-01-01 22:50:00 PST,+2251.58,-0.400871,-1201.22,-2079.71,-1080.53,+1872.09
2000-01-01 22:51:00 PST,+2251.59,-0.368892,-1201.22,-2079.7,-1080.59,+1872.09
2000-01-01 22:52:00 PST,+2251.6,-0.342562,-1201.21,-2079.71,-1080.59,+1872.09
2000-01-01 22:53:00 PST,+2251.59,-0.366304,-1201.2,-2079.73,-1080.56,+1872.09
2000-01-01 22:54:00 PST,+2251.58,-0.391462,-1201.21,-2079.72,-1080.55,+1872.09
2000-01-01 22:55:00 PST,+2251.56,-0.422189,-1201.21,-2079.71,-1080.56,+1872.09
2000-01-01 22:56:00 PST,+2251.56,-0.429507,-1201.2,-2079.73,-1080.58,+1872.09
2000-01-01 22:57:00 PST,+2251.6,-0.343327,-1201.19,-2079.74,-1080.57,+1872.09
2000-01-01 22:58:00 PST,+2251.59,-0.365024,-1201.18,-2079.76,-1080.57,+1872.09
2000-01-01 22:59:00 PST,+2251.59,-0.359228,-1201.19,-2079.74,-1080.57,+1872.09
2000-01-01 23:00:00 PST,+2251.59,-0.359641,-1201.19,-2079.74,-1080.55,+1872.09
2000-01-01 23:01:00 PST,+2251.59,-0.373486,-1201.19,-2079.74,-1080.6,+1872.09
2000-01-01 23:02:00 PST,+2251.57,-0.39712,-1201.18,-2079.76,-1080.59,+1872.09
2000-01-01 23:03:00 PST,+2251.55,-0.440026,-1201.19,-2079.74,-1080.56,+1872.09
2000-01-01 23:04:00 PST,+2251.56,-0.428398,-1201.19,-2079.75,-1080.56,+1872.09
2000-01-01 23:05:00 PST,+2251.56,-0.415804,-1201.19,-2079.74,-1080.61,+1872.09
2000-01-01 23:06:00 PST,+2251.6,-0.350663,-1201.17,-2079.78,-1080.61,+1872.09
2000-01-01 23:07:00 PST,+2251.6,-0.343428,-1201.19,-2079.74,-1080.58,+1872.09
2000-01-01 23:08:00 PST,+2251.58,-0.370137,-1201.15,-2079.8,-1080.57,+1872.09
2000-01-01 23:09:00 PST,+2251.58,-0.383433,-1201.18,-2079.76,-1080.56,+1872.09
2000-01-01 23:10:00 PST,+2251.59,-0.360823,-1201.2,-2079.72,-1080.55,+1872.09
2000-01-01 23:11:00 PST,+2251.59,-0.353531,-1201.22,-2079.7,-1080.55,+1872.09
2000-01-01 23:12:00 PST,+2251.6,-0.342947,-1201.21,-2079.7,-1080.56,+1872.09
2000-01-01 23:13:00 PST,+2251.58,-0.379751,-1201.22,-2079.7,-1080.57,+1872.09
2000-01-01 23:14:00 PST,+2251.59,-0.358889,-1201.2,-2079.72,-1080.58,+1872.09
2000-01-01 23:15:00 PST,+2251.57,-0.399665,-1201.19,-2079.74,-1080.54,+1872.09
2000-01-01 23:16:00 PST,+2251.57,-0.3986,-1201.18,-2079.76,-1080.54,+1872.09
2000-01-01 23:17:00 PST,+2251.59,-0.363109,-1201.19,-2079.74,-1080.54,+1872.09
2000-01-01 23:18:00 PST,+2251.59,-0.354035,-1201.17,-2079.77,-1080.6,+1872.09
2000-01-01 23:19:00 PST,+2251.6,-0.340332,-1201.14,-2079.82,-1080.63,+1872.08
2000-01-01 23:20:00 PST,+2251.59,-0.362342,-1201.17,-2079.77,-1080.63,+1872.08
2000-01-01 23:21:00 PST,+2251.58,-0.381263,-1201.19,-2079.74,-1080.58,+1872.09
2000-01-01 23:22:00 PST,+2251.57,-0.395852,-1201.19,-2079.75,-1080.57,+1872.09
2000-01-01 23:23:00 PST,+2251.59,-0.356814,-1201.17,-2079.77,-1080.55,+1872.09
2000-01-01 23:24:00 PST,+2251.59,-0.352999,-1201.15,-2079.8,-1080.57,+1872.09
2000-01-01 23:25:00 PST,+2251.59,-0.363159,-1201.18,-2079.75,-1080.6,+1872.09
2000-01-01 23:26:00 PST,+2251.59,-0.355697,-1201.17,-2079.77,-1080.61,+1872.09
2000-01-01 23:27:00 PST,+2251.59,-0.34783,-1201.19,-2079.73,-1080.6,+1872.08
2000-01-01 23:28:00 PST,+2251.58,-0.371235,-1201.18,-2079.75,-1080.57,+1872.09
2000-01-01 23:29:00 PST,+2251.57,-0.392247,-1201.19,-2079.74,-1080.58,+1872.09
2000-01-01 23:30:00 PST,+2251.57,-0.387026,-1201.18,-2079.75,-1080.59,+1872.09
2000-01-01 23:31:00 PST,+2251.58,-0.367543,-1201.22,-2079.69,-1080.6,+1872.09
2000-01-01 23:32:00 PST,+2251.59,-0.353476,-1201.2,-2079.72,-1080.62,+1872.08
2000-01-01 23:33:00 PST,+2251.59,-0.357881,-1201.19,-2079.73,-1080.56,+1872.09
2000-01-01 23:34:00 PST,+2251.58,-0.374374,-1201.17,-2079.77,-1080.56,+1872.09
2000-01-01 23:35:00 PST,+2251.58,-0.381138,-1201.17,-2079.77,-1080.56,+1872.09
2000-01-01 23:36:00 PST,+2251.59,-0.362124,-1201.18,-2079.75,-1080.58,+1872.09
2000-01-01 23:37:00 PST,+2251.59,-0.349427,-1201.17,-2079.76,-1080.6,+1872.08
2000-01-01 23:38:00 PST,+2251.59,-0.354442,-1201.17,-2079.76,-1080.6,+1872.08
2000-01-01 23:39:00 PST,+2251.58,-0.359052,-1201.16,-2079.79,-1080.59,+1872.08
2000-01-01 23:40:00 PST,+2251.58,-0.36586,-1201.15,-2079.8,-1080.6,+1872.08
2000-01-01 23:41:00 PST,+2251.57,-0.386944,-1201.17,-2079.77,-1080.59,+1872.09
2000-01-01 23:42:00 PST,+2251.59,-0.352287,-1201.19,-2079.74,-1080.62,+1872.08
2000-01-01 23:43:00 PST,+2251.59,-0.35388,-1201.19,-2079.74,-1080.59,+1872.09
2000-01-01 23:44:00 PST,+2251.59,-0.358397,-1201.16,-2079.78,-1080.61,+1872.08
2000-01-01 23:45:00 PST,+2251.59,-0.355687,-1201.17,-2079.76,-1080.59,+1872.09
2000-01-01 23:46:00 PST,+2251.59,-0.347857,-1201.17,-2079.76,-1080.58,+1872.09
2000-01-01 23:47:00 PST,+2251.59,-0.360346,-1201.17,-2079.76,-1080.57,+1872.09
2000-01-01 23:48:00 PST,+2251.58,-0.378583,-1201.18,-2079.76,-1080.56,+1872.09
2000-01-01 23:49:00 PST,+2251.58,-0.365817,-1201.16,-2079.78,-1080.6,+1872.08
2000-01-01 23:50:00 PST,+2251.59,-0.361298,-1201.19,-2079.73,-1080.57,+1872.09
2000-01-01 23:51:00 PST,+2251.59,-0.347097,-1201.16,-2079.77,-1080.6,+1872.08
2000-01-01 23:52:00 PST,+2251.58,-0.374246,-1201.18,-2079.75,-1080.59,+1872.08
2000-01-01 23:53:00 PST,+2251.59,-0.345309,-1201.17,-2079.76,-1080.58,+1872.08
2000-01-01 23:54:00 PST,+2251.59,-0.345953,-1201.15,-2079.79,-1080.59,+1872.08
2000-01-01 23:55:00 PST,+2251.6,-0.335394,-1201.17,-2079.76,-1080.58,+1872.09
2000-01-01 23:56:00 PST,+2251.58,-0.377343,-1201.17,-2079.76,-1080.6,+1872.09
2000-01-01 23:57:00 PST,+2251.56,-0.405245,-1201.17,-2079.76,-1080.61,+1872.08
2000-01-01 23:58:00 PST,+2251.56,-0.409745,-1201.18,-2079.74,-1080.61,+1872.08
2000-01-01 23:59:00 PST,+2251.57,-0.386723,-1201.17,-2079.76,-1080.6,+1872.08
