# file...... Voltage_675.csv
# date...... Thu Aug 09 14:20:03 2012
# user...... dwp0
# host...... (null)
# target.... node 48
# trigger... (none)
# interval.. 60
# limit..... 1440
# timestamp,voltage_A.real,voltage_A.imag,voltage_B.real,voltage_B.imag,voltage_C.real,voltage_C.imag
2000-01-01 22:20:00 PST,+2196.86,-93.5497,-1267.25,-2040.58,-1019.07,+1874.2
2000-01-01 22:21:00 PST,+2195.14,-92.1434,-1269.54,-2031.19,-1019.11,+1876.84
2000-01-01 22:22:00 PST,+2176.78,-111.405,-1275.98,-2045.39,-1024.63,+1868.4
2000-01-01 22:23:00 PST,+2179.6,-100.861,-1275.57,-2024.73,-1017.2,+1876.51
2000-01-01 22:24:00 PST,+2180.46,-102.488,-1274.9,-2025.18,-1013.09,+1873.23
2000-01-01 22:25:00 PST,+2186.27,-88.0041,-1275.83,-2011.99,-1021.57,+1880.89
2000-01-01 22:26:00 PST,+2183.97,-84.0906,-1279.09,-2004.52,-1027.39,+1883.6
2000-01-01 22:27:00 PST,+2184.57,-86.8035,-1278,-2008.21,-1026.42,+1881.46
2000-01-01 22:28:00 PST,+2193.76,-72.4973,-1274.73,-1993.25,-1023.39,+1891.79
2000-01-01 22:29:00 PST,+2185.7,-89.6849,-1274.1,-2017.85,-1025.24,+1881.79
2000-01-01 22:30:00 PST,+2195.44,-87.4433,-1268.37,-2026.51,-1019.9,+1879.46
2000-01-01 22:31:00 PST,+2196.88,-81.8318,-1271.52,-2028.1,-1034.93,+1881.99
2000-01-01 22:32:00 PST,+2181.67,-96.5548,-1277.68,-2027.6,-1030.09,+1877.29
2000-01-01 22:33:00 PST,+2183.19,-90.654,-1279.14,-2017.09,-1028.83,+1880.82
2000-01-01 22:34:00 PST,+2171.82,-107.433,-1279.16,-2026.89,-1013.92,+1871.66
2000-01-01 22:35:00 PST,+2193.56,-97.0929,-1265.37,-2039.95,-1002.73,+1869.83
2000-01-01 22:36:00 PST,+2183.88,-95.1545,-1272.67,-2026.08,-1010.54,+1872.86
2000-01-01 22:37:00 PST,+2183.11,-88.3585,-1275.91,-2012.69,-1022.71,+1881.53
2000-01-01 22:38:00 PST,+2176.19,-80.3034,-1284.97,-1992.18,-1039.18,+1890.85
2000-01-01 22:39:00 PST,+2198.77,-71.5518,-1269.61,-1995.49,-1012.74,+1888.4
2000-01-01 22:40:00 PST,+2195.3,-81.4921,-1269.83,-2014.37,-1017.2,+1881.77
2000-01-01 22:41:00 PST,+2195.1,-89.3431,-1267.19,-2020.31,-1010.52,+1876.06
2000-01-01 22:42:00 PST,+2187.35,-92.8589,-1272.72,-2026.03,-1023.49,+1875.71
2000-01-01 22:43:00 PST,+2176.1,-95.6742,-1280.33,-2020.11,-1035.32,+1880.2
2000-01-01 22:44:00 PST,+2175.44,-95.2397,-1281.49,-2023.95,-1040.99,+1879
2000-01-01 22:45:00 PST,+2181.54,-95.4479,-1276.49,-2029.49,-1031.79,+1876.2
2000-01-01 22:46:00 PST,+2182.35,-100.259,-1275.16,-2040.75,-1032.4,+1871.37
2000-01-01 22:47:00 PST,+2194.04,-92.3943,-1266.47,-2032.24,-1012.27,+1874.23
2000-01-01 22:48:00 PST,+2182.06,-110.518,-1267.53,-2048.96,-1013.24,+1866.52
2000-01-01 22:49:00 PST,+2181.77,-97.2688,-1273.84,-2024.1,-1019.95,+1877.75
2000-01-01 22:50:00 PST,+2184.81,-91.5958,-1274.3,-2011.49,-1011.19,+1879.27
2000-01-01 22:51:00 PST,+2192.54,-75.9667,-1275.22,-2000.38,-1025.33,+1887.36
2000-01-01 22:52:00 PST,+2200.41,-70.0152,-1270.87,-2001.07,-1020.51,+1886.31
2000-01-01 22:53:00 PST,+2193.95,-82.4043,-1268.54,-2009.89,-1011.34,+1880.23
2000-01-01 22:54:00 PST,+2186.53,-88.0683,-1272.7,-2009.55,-1013.04,+1879.59
2000-01-01 22:55:00 PST,+2170.82,-98.2691,-1280.15,-2014.12,-1025.25,+1878.56
2000-01-01 22:56:00 PST,+2166.84,-107.467,-1282.37,-2035.06,-1034.01,+1871.36
2000-01-01 22:57:00 PST,+2198.42,-82.486,-1266.61,-2029.1,-1016.72,+1876.73
2000-01-01 22:58:00 PST,+2189.78,-90.9406,-1269.36,-2034.25,-1020.42,+1874.14
2000-01-01 22:59:00 PST,+2191.77,-84.2907,-1268.7,-2020.66,-1018.19,+1879.75
2000-01-01 23:00:00 PST,+2194.57,-83.051,-1267.41,-2018.25,-1013.99,+1880.63
2000-01-01 23:01:00 PST,+2183.41,-85.8994,-1275.61,-2018.74,-1035.73,+1882.3
2000-01-01 23:02:00 PST,+2180.59,-98.8115,-1274.85,-2035.02,-1031.48,+1872.39
2000-01-01 23:03:00 PST,+2173.18,-109.636,-1276.75,-2031.16,-1021.69,+1868.15
2000-01-01 23:04:00 PST,+2176.34,-107.16,-1274.33,-2031.03,-1018.37,+1868.4
2000-01-01 23:05:00 PST,+2173.63,-100.268,-1279.59,-2026.5,-1038.13,+1874.81
2000-01-01 23:06:00 PST,+2193.89,-84.5704,-1267.53,-2030.44,-1030.65,+1878.91
2000-01-01 23:07:00 PST,+2196.11,-76.1303,-1268.94,-2016.16,-1025.99,+1886.43
2000-01-01 23:08:00 PST,+2190.24,-96.918,-1265.92,-2048.58,-1024.64,+1873.04
2000-01-01 23:09:00 PST,+2183.08,-92.4574,-1273.06,-2029.11,-1026.26,+1879.93
2000-01-01 23:10:00 PST,+2194.04,-79.1616,-1268.9,-2010.52,-1014.21,+1885.24
2000-01-01 23:11:00 PST,+2195.71,-73.6503,-1269.41,-1999.47,-1009.67,+1886.49
2000-01-01 23:12:00 PST,+2203.19,-70.7856,-1266.04,-2003.82,-1011.97,+1886.71
2000-01-01 23:13:00 PST,+2190.93,-82.7793,-1272.4,-2011.08,-1020.42,+1881.55
2000-01-01 23:14:00 PST,+2193.29,-79.4946,-1269.92,-2014.61,-1022.8,+1882.52
2000-01-01 23:15:00 PST,+2180.93,-98.9281,-1270.66,-2029.46,-1011.69,+1871.55
2000-01-01 23:16:00 PST,+2183.65,-102.608,-1268.4,-2036.57,-1007.19,+1865.52
2000-01-01 23:17:00 PST,+2198.49,-86.8839,-1263.02,-2024.52,-1003.5,+1873.62
2000-01-01 23:18:00 PST,+2194.07,-86.6323,-1266.91,-2033.53,-1025.54,+1875.05
2000-01-01 23:19:00 PST,+2192.26,-88.0701,-1266.5,-2048.48,-1043.55,+1875.98
2000-01-01 23:20:00 PST,+2184.25,-84.8495,-1273.32,-2026.03,-1046.59,+1883.27
2000-01-01 23:21:00 PST,+2185.33,-87.7351,-1271.3,-2016.45,-1024.34,+1880.03
2000-01-01 23:22:00 PST,+2180.98,-93.7761,-1271.73,-2018.9,-1022.89,+1876.39
2000-01-01 23:23:00 PST,+2198.12,-88.7699,-1261.62,-2033.2,-1008.5,+1872.11
2000-01-01 23:24:00 PST,+2195.62,-91.6236,-1262.65,-2044.35,-1017.48,+1870.81
2000-01-01 23:25:00 PST,+2186.99,-85.4695,-1272.23,-2025.97,-1031.94,+1880.3
2000-01-01 23:26:00 PST,+2188.84,-86.4971,-1269.63,-2031.27,-1033.23,+1876.34
2000-01-01 23:27:00 PST,+2191.92,-78.2241,-1270.98,-2016.77,-1027.46,+1880.64
2000-01-01 23:28:00 PST,+2191.58,-88.9114,-1269.27,-2029.94,-1020.87,+1874.15
2000-01-01 23:29:00 PST,+2183.12,-94.2284,-1274.74,-2031.42,-1028.93,+1874.13
2000-01-01 23:30:00 PST,+2183.21,-90.1745,-1273.37,-2024.53,-1033.56,+1879.05
2000-01-01 23:31:00 PST,+2184.47,-74.0279,-1276.68,-1996.33,-1033.98,+1890.5
2000-01-01 23:32:00 PST,+2185,-71.9697,-1275.53,-1999.48,-1039.95,+1891.53
2000-01-01 23:33:00 PST,+2194.05,-80.8001,-1266.5,-2015.15,-1017.9,+1881.11
2000-01-01 23:34:00 PST,+2189.2,-94.1332,-1265.39,-2036.16,-1019.73,+1872.87
2000-01-01 23:35:00 PST,+2190,-96.6286,-1266,-2039.54,-1016.88,+1869.54
2000-01-01 23:36:00 PST,+2186.09,-89.0437,-1270.04,-2029.54,-1022.82,+1873.33
2000-01-01 23:37:00 PST,+2192.15,-84.5617,-1267.97,-2030.23,-1026.63,+1875.02
2000-01-01 23:38:00 PST,+2190.16,-87.0132,-1267.81,-2030.16,-1023.52,+1872.15
2000-01-01 23:39:00 PST,+2193.62,-90.8727,-1264.97,-2041.97,-1025.82,+1871.41
2000-01-01 23:40:00 PST,+2193.8,-94.3828,-1264.19,-2046.91,-1027.26,+1868.5
2000-01-01 23:41:00 PST,+2187.29,-96.5765,-1268.68,-2038.45,-1027.97,+1870.46
2000-01-01 23:42:00 PST,+2188.6,-76.9013,-1272.96,-2013.51,-1039.94,+1884.85
2000-01-01 23:43:00 PST,+2193.24,-75.795,-1268.96,-2009.42,-1028.47,+1887.1
2000-01-01 23:44:00 PST,+2186.71,-84.4977,-1270.18,-2027.73,-1040.38,+1882.35
2000-01-01 23:45:00 PST,+2189.79,-84.2671,-1268.01,-2027.43,-1030.51,+1880.63
2000-01-01 23:46:00 PST,+2192.17,-84.3303,-1266.43,-2029.87,-1023.06,+1876.81
2000-01-01 23:47:00 PST,+2189.3,-88.9963,-1267.01,-2033.03,-1020.25,+1873.74
2000-01-01 23:48:00 PST,+2186.55,-94.0864,-1266.83,-2031.87,-1016.9,+1871.13
2000-01-01 23:49:00 PST,+2188.17,-90.8337,-1267.44,-2036.61,-1031.97,+1873.76
2000-01-01 23:50:00 PST,+2195.64,-82.6389,-1265.61,-2018.87,-1018.5,+1877.99
2000-01-01 23:51:00 PST,+2197.8,-82.5861,-1265.27,-2032.03,-1030.46,+1876.73
2000-01-01 23:52:00 PST,+2192.7,-88.4922,-1267.48,-2027.55,-1024.73,+1873.84
2000-01-01 23:53:00 PST,+2202.92,-80.0334,-1260.94,-2024.95,-1019.29,+1877.52
2000-01-01 23:54:00 PST,+2199.03,-83.3327,-1262.24,-2032.28,-1024.09,+1876.69
2000-01-01 23:55:00 PST,+2202.88,-77.7787,-1262.13,-2026.24,-1021.39,+1879.4
2000-01-01 23:56:00 PST,+2180.57,-90.3792,-1273.34,-2026.95,-1034.63,+1877.96
2000-01-01 23:57:00 PST,+2164.38,-102.765,-1281.46,-2038.39,-1045.82,+1873.35
2000-01-01 23:58:00 PST,+2161.22,-98.8499,-1283.94,-2023.23,-1044.55,+1876.82
2000-01-01 23:59:00 PST,+2171.81,-95.2592,-1276.34,-2029.61,-1036.87,+1874.96
