# file...... Voltage_652.csv
# date...... Thu Aug 09 14:20:03 2012
# user...... dwp0
# host...... (null)
# target.... node 46
# trigger... (none)
# interval.. 60
# limit..... 1440
# timestamp,voltage_A.real,voltage_A.imag,voltage_B.real,voltage_B.imag,voltage_C.real,voltage_C.imag
2000-01-01 22:17:00 PST,+2196.61,-67.7569,-1272.16,-2036.58,-1048.92,+1882.57
2000-01-01 22:18:00 PST,+2194.7,-70.8924,-1271.63,-2040.78,-1050.34,+1880.83
2000-01-01 22:19:00 PST,+2196.69,-70.2286,-1269.41,-2042.12,-1046.91,+1880.35
2000-01-01 22:20:00 PST,+2195.43,-86.2166,-1261.87,-2060.44,-1034.91,+1870.28
2000-01-01 22:21:00 PST,+2192.59,-86.1841,-1265.53,-2054.83,-1035.02,+1871.12
2000-01-01 22:22:00 PST,+2182.13,-102.847,-1268.67,-2066.77,-1039.09,+1863.7
2000-01-01 22:23:00 PST,+2189.17,-93.4243,-1269.61,-2052.95,-1031.59,+1869.36
2000-01-01 22:24:00 PST,+2187.2,-94.5272,-1269.99,-2053.4,-1031.31,+1868.88
2000-01-01 22:25:00 PST,+2189.15,-81.3851,-1273.03,-2042.39,-1041.22,+1876.02
2000-01-01 22:26:00 PST,+2185.28,-77.7712,-1277.25,-2036.33,-1048.34,+1878.85
2000-01-01 22:27:00 PST,+2185.64,-80.5497,-1276.56,-2039.71,-1047.62,+1877.06
2000-01-01 22:28:00 PST,+2194.1,-68.7223,-1274.3,-2028.83,-1041.48,+1882.82
2000-01-01 22:29:00 PST,+2192.56,-83.4749,-1270.17,-2048.24,-1040.82,+1874.14
2000-01-01 22:30:00 PST,+2199.79,-80.7984,-1264.18,-2052.29,-1034.92,+1873.24
2000-01-01 22:31:00 PST,+2195.03,-75.9593,-1267.71,-2050.56,-1050.2,+1876.23
2000-01-01 22:32:00 PST,+2183.21,-89.8754,-1272.89,-2052.19,-1045.38,+1871.25
2000-01-01 22:33:00 PST,+2181.3,-84.7261,-1275.75,-2043.32,-1046.29,+1875.16
2000-01-01 22:34:00 PST,+2180.25,-98.0697,-1272.45,-2052.06,-1030.92,+1868.02
2000-01-01 22:35:00 PST,+2202.18,-86.1441,-1257.86,-2058.37,-1019.7,+1869.43
2000-01-01 22:36:00 PST,+2195.15,-84.0017,-1266.33,-2049.15,-1029.88,+1872.67
2000-01-01 22:37:00 PST,+2189.33,-81.4014,-1272.2,-2043.11,-1040.48,+1875.62
2000-01-01 22:38:00 PST,+2180.25,-75.9085,-1283.92,-2028.82,-1057.18,+1881.69
2000-01-01 22:39:00 PST,+2200.1,-66.5469,-1269.77,-2030.03,-1033.55,+1882.48
2000-01-01 22:40:00 PST,+2197.2,-75.0907,-1267.42,-2042.64,-1035.67,+1876.9
2000-01-01 22:41:00 PST,+2195.14,-83.0336,-1265.82,-2049.41,-1030.72,+1872.17
2000-01-01 22:42:00 PST,+2189.15,-85.4822,-1269.31,-2051.89,-1041.7,+1871.77
2000-01-01 22:43:00 PST,+2177.86,-90.1068,-1276.09,-2049.43,-1049.71,+1871.41
2000-01-01 22:44:00 PST,+2175.58,-88.8423,-1276.82,-2050.52,-1056.81,+1872.21
2000-01-01 22:45:00 PST,+2183.69,-87.7802,-1271.14,-2053.23,-1047.95,+1871.39
2000-01-01 22:46:00 PST,+2183.94,-91.5519,-1269.18,-2060.2,-1048.84,+1868.62
2000-01-01 22:47:00 PST,+2198.17,-83.9772,-1261.17,-2055.11,-1029.04,+1870.87
2000-01-01 22:48:00 PST,+2192.23,-101.239,-1259.57,-2071.49,-1026.64,+1861.53
2000-01-01 22:49:00 PST,+2190.21,-90.4931,-1268.54,-2052.69,-1033.59,+1869.76
2000-01-01 22:50:00 PST,+2191.53,-84.3117,-1270.82,-2040.91,-1028.63,+1873.92
2000-01-01 22:51:00 PST,+2191.39,-71.5539,-1275.2,-2031.86,-1044.57,+1881
2000-01-01 22:52:00 PST,+2198.21,-64.3253,-1271.35,-2030.14,-1042.53,+1883.3
2000-01-01 22:53:00 PST,+2197.46,-75.5252,-1267.12,-2040.69,-1032.02,+1876.51
2000-01-01 22:54:00 PST,+2191.89,-81.0814,-1270.41,-2040.56,-1032.35,+1874.91
2000-01-01 22:55:00 PST,+2179.3,-91.2586,-1275.57,-2046.11,-1041.24,+1871.08
2000-01-01 22:56:00 PST,+2175.35,-98.2572,-1274.86,-2057.5,-1048.14,+1866.63
2000-01-01 22:57:00 PST,+2199.84,-73.6652,-1261.73,-2048.8,-1034.76,+1875.44
2000-01-01 22:58:00 PST,+2196.53,-81.5134,-1263.18,-2054.64,-1036.44,+1871.72
2000-01-01 22:59:00 PST,+2197.79,-76.8037,-1264.32,-2047.5,-1034.58,+1874.65
2000-01-01 23:00:00 PST,+2198.97,-76.3217,-1263.41,-2045.52,-1030.06,+1874.87
2000-01-01 23:01:00 PST,+2186.93,-80.0693,-1271.64,-2047.29,-1051.01,+1874.85
2000-01-01 23:02:00 PST,+2184.06,-91.1015,-1270.06,-2058.22,-1048.04,+1868.55
2000-01-01 23:03:00 PST,+2175.09,-102.192,-1273.19,-2058.18,-1040.68,+1864.53
2000-01-01 23:04:00 PST,+2179.56,-99.2803,-1270.8,-2058.27,-1037.77,+1865.4
2000-01-01 23:05:00 PST,+2173.78,-94.0713,-1276.34,-2054.66,-1055.74,+1869.09
2000-01-01 23:06:00 PST,+2194.27,-78.1609,-1263.66,-2055.56,-1046.38,+1873.23
2000-01-01 23:07:00 PST,+2198.97,-70.5931,-1264.97,-2043.33,-1038.87,+1877.98
2000-01-01 23:08:00 PST,+2199.01,-88.4108,-1257.97,-2067.62,-1034.56,+1866.87
2000-01-01 23:09:00 PST,+2193.38,-84.9015,-1265.93,-2053.25,-1036.11,+1871.61
2000-01-01 23:10:00 PST,+2198.13,-73.3008,-1265.34,-2039.37,-1029.39,+1878.15
2000-01-01 23:11:00 PST,+2198.56,-67.3328,-1267.58,-2030.07,-1028.76,+1881.69
2000-01-01 23:12:00 PST,+2199.87,-65.9306,-1265.57,-2032.92,-1031.52,+1881.89
2000-01-01 23:13:00 PST,+2189.94,-77.1311,-1270.95,-2038.89,-1039.33,+1877.03
2000-01-01 23:14:00 PST,+2195.53,-73.2932,-1267.16,-2041.85,-1039.99,+1877.34
2000-01-01 23:15:00 PST,+2191.81,-89.2403,-1264.55,-2054.01,-1028.35,+1868.79
2000-01-01 23:16:00 PST,+2191.03,-91.5597,-1262.97,-2057.73,-1027.84,+1867.11
2000-01-01 23:17:00 PST,+2198.27,-78.9691,-1260.01,-2048.72,-1023.57,+1872.21
2000-01-01 23:18:00 PST,+2194.03,-78.9044,-1262.9,-2055.06,-1043.3,+1872.42
2000-01-01 23:19:00 PST,+2195.6,-81.1068,-1259.83,-2068.01,-1054.66,+1869.13
2000-01-01 23:20:00 PST,+2188.64,-80.2814,-1269.12,-2055.05,-1058.66,+1872.92
2000-01-01 23:21:00 PST,+2189.84,-81.918,-1268.78,-2047.48,-1041.29,+1873.13
2000-01-01 23:22:00 PST,+2186.85,-87.5886,-1269.53,-2051.87,-1041.57,+1870.32
2000-01-01 23:23:00 PST,+2201.59,-80.4135,-1258.01,-2056.75,-1028.22,+1870.76
2000-01-01 23:24:00 PST,+2201.03,-82.4761,-1256.74,-2063.64,-1033.97,+1868.93
2000-01-01 23:25:00 PST,+2190.29,-78.9542,-1267.31,-2050.96,-1046.51,+1873.72
2000-01-01 23:26:00 PST,+2191.86,-79.0368,-1265.66,-2055.4,-1050.55,+1872.57
2000-01-01 23:27:00 PST,+2191.08,-71.0701,-1268.27,-2041.45,-1046.5,+1877.54
2000-01-01 23:28:00 PST,+2189.61,-81.3086,-1265.51,-2050.49,-1038.78,+1871.86
2000-01-01 23:29:00 PST,+2183.25,-86.7934,-1270.06,-2051.75,-1044.68,+1870.34
2000-01-01 23:30:00 PST,+2187.29,-84.4975,-1269.7,-2051.86,-1048.23,+1871.61
2000-01-01 23:31:00 PST,+2189.64,-69.7197,-1275.38,-2030.96,-1050.12,+1881.12
2000-01-01 23:32:00 PST,+2192.35,-67.8332,-1273.42,-2034.67,-1053.91,+1880.68
2000-01-01 23:33:00 PST,+2198.55,-74.9919,-1264.11,-2044.84,-1034.55,+1874.78
2000-01-01 23:34:00 PST,+2196.76,-86.6457,-1260.1,-2060.61,-1034.14,+1867.57
2000-01-01 23:35:00 PST,+2193.2,-88.4557,-1260.91,-2060.17,-1032.86,+1866.71
2000-01-01 23:36:00 PST,+2193.59,-79.097,-1264.4,-2050.73,-1040.27,+1872.19
2000-01-01 23:37:00 PST,+2194.17,-76.2115,-1263.65,-2051.24,-1043.9,+1872.92
2000-01-01 23:38:00 PST,+2193.12,-77.6208,-1264.07,-2051.77,-1043.96,+1872.55
2000-01-01 23:39:00 PST,+2191.96,-83.4395,-1260.43,-2061.66,-1042.05,+1868.36
2000-01-01 23:40:00 PST,+2189.76,-87.2116,-1260.51,-2066.31,-1045.14,+1866.46
2000-01-01 23:41:00 PST,+2185.28,-90.0671,-1265.44,-2061.33,-1045.48,+1866.82
2000-01-01 23:42:00 PST,+2189.47,-72.1637,-1271.19,-2042.89,-1056.38,+1877.65
2000-01-01 23:43:00 PST,+2195.3,-72.3374,-1267.15,-2041.53,-1042.58,+1877.05
2000-01-01 23:44:00 PST,+2193.58,-79.5017,-1265.26,-2055.28,-1051.05,+1872.23
2000-01-01 23:45:00 PST,+2196.78,-78.1592,-1262.79,-2053.16,-1042.41,+1872.5
2000-01-01 23:46:00 PST,+2200.02,-75.7805,-1260.73,-2051.6,-1037.17,+1872.77
2000-01-01 23:47:00 PST,+2197.04,-79.4653,-1260.57,-2053.52,-1034.99,+1870.85
2000-01-01 23:48:00 PST,+2193.03,-85.1214,-1261.84,-2055.64,-1033.66,+1868.33
2000-01-01 23:49:00 PST,+2190.37,-83.5661,-1262.73,-2059.81,-1047.38,+1869.04
2000-01-01 23:50:00 PST,+2192.82,-77.0197,-1264.27,-2046.39,-1037.3,+1873.42
2000-01-01 23:51:00 PST,+2194.43,-76.621,-1262.62,-2054.05,-1047.13,+1872.57
2000-01-01 23:52:00 PST,+2190.12,-82.5569,-1266.23,-2052.07,-1044.24,+1871.04
2000-01-01 23:53:00 PST,+2200.32,-74.9448,-1260.18,-2051.16,-1038.21,+1873.49
2000-01-01 23:54:00 PST,+2200.13,-77.4825,-1259.07,-2056.55,-1039.99,+1871.63
2000-01-01 23:55:00 PST,+2200.61,-72.0565,-1259.35,-2049.86,-1037.92,+1874.72
2000-01-01 23:56:00 PST,+2187.24,-83.3741,-1267.87,-2052.53,-1047.63,+1870.99
2000-01-01 23:57:00 PST,+2179.27,-93.1936,-1272.11,-2059.49,-1055.27,+1866.76
2000-01-01 23:58:00 PST,+2177.96,-89.623,-1276.42,-2049.58,-1056.21,+1869.95
2000-01-01 23:59:00 PST,+2183.24,-86.3844,-1269.41,-2054.18,-1050.26,+1869.51
