# file...... Regulator_Reg1.csv
# date...... Wed Aug 08 16:49:36 2012
# user...... dwp0
# host...... (null)
# target.... regulator 55
# trigger... (none)
# interval.. 60
# limit..... 1440
# timestamp,tap_A,tap_B,tap_C,power_in_A.real,power_in_A.imag,power_in_B.real,power_in_B.imag,power_in_C.real,power_in_C.imag,power_in.real,power_in.imag
2000-01-01 17:53:00 PST,-10,0,-16,+371610,+13428.9,+388575,+14035.2,+227046,+4043.7,+987231,+31507.9
2000-01-01 17:54:00 PST,-10,0,-16,+372032,+13469.7,+393619,+13920.7,+234455,+4504.97,+1.00011e+006,+31895.4
2000-01-01 17:55:00 PST,-10,0,-16,+373411,+13368.2,+402374,+14671.3,+238024,+4745.66,+1.01381e+006,+32785.1
2000-01-01 17:56:00 PST,-10,0,-16,+369630,+13145,+402758,+14429.2,+231891,+4401.15,+1.00428e+006,+31975.4
2000-01-01 17:57:00 PST,-10,0,-16,+362222,+12308.7,+411431,+15089.6,+232055,+4519.38,+1.00571e+006,+31917.7
2000-01-01 17:58:00 PST,-10,0,-16,+362577,+12522.8,+403195,+14205.1,+236121,+4734.2,+1.00189e+006,+31462.2
2000-01-01 17:59:00 PST,-10,0,-16,+358778,+12188.7,+403499,+14007.2,+243707,+5127.7,+1.00598e+006,+31323.6
2000-01-01 18:00:00 PST,-10,0,-16,+364137,+12762.6,+400089,+13621.3,+244263,+5126.45,+1.00849e+006,+31510.4
2000-01-01 18:01:00 PST,-10,0,-16,+364226,+12572.3,+409135,+14358.8,+247086,+5332.82,+1.02045e+006,+32263.9
2000-01-01 18:02:00 PST,-10,0,-16,+368456,+12860.1,+413610,+14724.4,+251177,+5519.64,+1.03324e+006,+33104.1
2000-01-01 18:03:00 PST,-10,0,-16,+356642,+11794,+412827,+14716.9,+251298,+5697.75,+1.02077e+006,+32208.6
2000-01-01 18:04:00 PST,-10,0,-16,+349475,+11038.4,+417927,+15328.9,+243688,+5269.03,+1.01109e+006,+31636.3
2000-01-01 18:05:00 PST,-10,0,-16,+349910,+11075,+417947,+15327.2,+243790,+5269.18,+1.01165e+006,+31671.4
2000-01-01 18:06:00 PST,-10,0,-16,+354345,+11469.5,+418239,+15356.2,+241085,+5092.36,+1.01367e+006,+31918
2000-01-01 18:07:00 PST,-10,0,-16,+354603,+11385.8,+423329,+15856.5,+241391,+5115.62,+1.01932e+006,+32357.9
2000-01-01 18:08:00 PST,-10,0,-16,+351077,+11069.9,+424091,+16073,+237845,+4968.96,+1.01301e+006,+32111.8
2000-01-01 18:09:00 PST,-10,0,-16,+355369,+11383.9,+424273,+16312.1,+234307,+4633.92,+1.01395e+006,+32330
2000-01-01 18:10:00 PST,-10,0,-16,+348006,+10940.3,+416393,+15596.4,+230823,+4524.32,+995222,+31061
2000-01-01 18:11:00 PST,-10,0,-16,+348362,+11024.4,+412637,+15405.5,+230975,+4529.64,+991974,+30959.6
2000-01-01 18:12:00 PST,-10,0,-16,+344610,+10685.8,+412855,+15420.9,+231210,+4601.67,+988674,+30708.4
2000-01-01 18:13:00 PST,-10,0,-16,+341011,+10312.4,+417987,+16065.4,+223518,+4180.06,+982516,+30557.9
2000-01-01 18:14:00 PST,-10,0,-16,+336943,+10049.3,+413360,+15651.5,+223769,+4253.46,+974072,+29954.3
2000-01-01 18:15:00 PST,-10,0,-16,+333527,+9834.31,+413660,+15511,+220939,+4183.39,+968126,+29528.7
2000-01-01 18:16:00 PST,-10,0,-16,+337314,+10132,+413924,+15427.3,+224904,+4387.38,+976142,+29946.6
2000-01-01 18:17:00 PST,-10,0,-16,+341066,+10570.3,+405175,+14676.3,+228711,+4584.49,+974952,+29831.1
2000-01-01 18:18:00 PST,-10,0,-16,+341649,+10681.5,+400805,+14422,+228892,+4589.55,+971346,+29693.1
2000-01-01 18:19:00 PST,-10,0,-16,+338395,+10476.4,+396557,+13932.8,+232976,+4856.85,+967927,+29266
2000-01-01 18:20:00 PST,-10,0,-16,+350101,+11415.2,+401547,+14320.5,+232956,+4723.65,+984604,+30459.3
2000-01-01 18:21:00 PST,-10,0,-16,+357801,+12074.9,+401281,+14251.8,+236585,+4836.52,+995667,+31163.2
2000-01-01 18:22:00 PST,-10,0,-16,+358103,+12137.2,+396990,+13933.9,+240511,+5174.92,+995604,+31246
2000-01-01 18:23:00 PST,-10,0,-16,+354018,+11719.9,+401651,+14171.3,+240786,+5231.57,+996455,+31122.7
2000-01-01 18:24:00 PST,-10,0,-16,+358199,+12201.5,+397120,+13793.9,+240944,+5176.95,+996264,+31172.4
2000-01-01 18:25:00 PST,-10,0,-16,+361970,+12486.1,+401914,+14016.7,+241060,+5131.35,+1.00494e+006,+31634.1
2000-01-01 18:26:00 PST,-10,0,-16,+362290,+12556.7,+397582,+13750.1,+241243,+5147.7,+1.00112e+006,+31454.5
2000-01-01 18:27:00 PST,-10,0,-16,+354387,+11810,+397911,+13886.9,+237204,+4983.05,+989503,+30680
2000-01-01 18:28:00 PST,-10,0,-16,+354107,+11790,+398332,+13993.6,+233369,+4771.23,+985808,+30554.9
2000-01-01 18:29:00 PST,-10,0,-16,+354614,+11993.9,+389905,+13412.2,+230157,+4579.56,+974676,+29985.7
2000-01-01 18:30:00 PST,-10,0,-16,+355629,+11865.7,+399352,+14216.8,+234024,+4844.03,+989005,+30926.6
2000-01-01 18:31:00 PST,-10,0,-16,+359511,+12349.7,+390743,+13575.1,+234100,+4792.22,+984354,+30717
2000-01-01 18:32:00 PST,-10,0,-16,+359705,+12607.7,+377263,+12546.5,+234361,+4754.49,+971330,+29908.8
2000-01-01 18:33:00 PST,-10,0,-16,+360828,+12834.5,+372464,+12070,+237732,+4910.63,+971024,+29815.1
2000-01-01 18:34:00 PST,-10,0,-16,+357141,+12524.1,+372709,+11852.4,+245475,+5472.21,+975325,+29848.7
2000-01-01 18:35:00 PST,-10,0,-16,+356788,+12671.2,+364357,+11175.9,+245562,+5481.92,+966707,+29329
2000-01-01 18:36:00 PST,-10,0,-16,+360650,+13023.9,+364198,+11212.4,+242221,+5191.19,+967069,+29427.5
2000-01-01 18:37:00 PST,-10,0,-16,+360031,+12979.7,+360183,+11252.5,+235422,+4801.81,+955636,+29034
2000-01-01 18:38:00 PST,-10,0,-16,+371233,+14184.4,+355962,+10989.2,+228326,+4241.76,+955521,+29415.4
2000-01-01 18:39:00 PST,-10,0,-16,+375226,+14548.3,+356083,+10930.9,+231761,+4374.58,+963070,+29853.8
2000-01-01 18:40:00 PST,-10,0,-16,+379100,+15026.4,+351740,+10547.5,+231788,+4317.48,+962629,+29891.4
2000-01-01 18:41:00 PST,-10,0,-16,+379055,+14829.6,+360919,+11423.4,+228012,+4081.59,+967986,+30334.6
2000-01-01 18:42:00 PST,-10,0,-16,+379355,+15183.2,+347604,+10289.3,+228118,+4061.64,+955077,+29534.1
2000-01-01 18:43:00 PST,-10,0,-16,+371543,+14645.6,+338758,+9741.55,+221644,+3821.92,+931946,+28209
2000-01-01 18:44:00 PST,-10,0,-16,+360970,+13545.5,+343132,+10129.8,+221705,+3964.08,+925808,+27639.3
2000-01-01 18:45:00 PST,-10,0,-16,+357170,+13085.7,+347609,+10438.8,+225450,+4255.05,+930229,+27779.6
2000-01-01 18:46:00 PST,-10,0,-16,+345646,+12150.3,+338430,+9971.6,+222141,+4213.16,+906217,+26335.1
2000-01-01 18:47:00 PST,-10,0,-16,+341983,+11981.9,+330588,+9342.57,+225985,+4462.94,+898556,+25787.4
2000-01-01 18:48:00 PST,-10,0,-16,+337874,+11611.9,+330774,+9298.76,+226062,+4517.58,+894710,+25428.2
2000-01-01 18:49:00 PST,-10,0,-16,+333907,+11253.3,+331417,+9291.92,+226187,+4569.54,+891511,+25114.7
2000-01-01 18:50:00 PST,-10,0,-16,+334009,+11151.2,+336642,+9706.89,+226203,+4576.68,+896855,+25434.7
2000-01-01 18:51:00 PST,-10,0,-16,+330347,+11127.4,+323461,+8733.59,+222931,+4425.25,+876740,+24286.2
2000-01-01 18:52:00 PST,-10,0,-16,+326397,+10829.1,+324143,+8476.47,+233485,+5185.42,+884025,+24491
2000-01-01 18:53:00 PST,-10,0,-16,+322596,+10519,+324226,+8494.7,+233514,+5236.56,+880336,+24250.3
2000-01-01 18:54:00 PST,-10,0,-16,+322649,+10440.1,+328705,+8746.45,+237345,+5555.26,+888699,+24741.8
2000-01-01 18:55:00 PST,-10,0,-16,+322850,+10465.9,+328854,+8812.45,+233524,+5328.89,+885228,+24607.2
2000-01-01 18:56:00 PST,-10,0,-16,+315441,+9895.7,+329040,+8882.9,+229958,+5269.71,+874438,+24048.3
2000-01-01 18:57:00 PST,-10,0,-16,+322824,+10506.7,+329063,+8802.76,+233695,+5428.8,+885583,+24738.3
2000-01-01 18:58:00 PST,-10,0,-16,+315302,+9951.04,+324599,+8545.85,+240800,+5989.17,+880701,+24486.1
2000-01-01 18:59:00 PST,-10,0,-16,+303969,+9027.64,+324690,+8557.3,+240842,+6166.24,+869501,+23751.2
2000-01-01 19:00:00 PST,-10,0,-16,+312533,+9469.5,+337358,+9402.46,+240908,+6102.02,+890799,+24974
2000-01-01 19:01:00 PST,-10,0,-16,+308588,+9196.53,+332464,+9165.36,+244285,+6365.91,+885337,+24727.8
2000-01-01 19:02:00 PST,-10,0,-16,+308838,+9150.81,+337144,+9335.52,+244712,+6403.61,+890694,+24889.9
2000-01-01 19:03:00 PST,-10,0,-16,+305013,+8863.42,+337185,+9490.97,+237645,+5922.32,+879843,+24276.7
2000-01-01 19:04:00 PST,-10,0,-16,+305006,+9029.34,+327716,+8586.13,+248304,+6611.92,+881027,+24227.4
2000-01-01 19:05:00 PST,-10,0,-16,+308725,+9260.13,+332602,+8799.54,+251872,+6739.13,+893200,+24798.8
2000-01-01 19:06:00 PST,-10,0,-16,+312790,+9449.13,+341625,+9475.66,+248558,+6403.72,+902973,+25328.5
2000-01-01 19:07:00 PST,-10,0,-16,+308999,+9156.47,+341247,+9509.2,+248601,+6473,+898848,+25138.7
2000-01-01 19:08:00 PST,-10,0,-16,+309011,+9080.34,+345632,+9893.2,+244794,+6178.4,+899436,+25151.9
2000-01-01 19:09:00 PST,-10,0,-16,+309061,+9172.32,+341231,+9539.14,+244817,+6171.48,+895109,+24882.9
2000-01-01 19:10:00 PST,-10,0,-16,+312890,+9482.84,+341092,+9542.08,+245012,+6076.55,+898994,+25101.5
2000-01-01 19:11:00 PST,-10,0,-16,+312878,+9549.84,+336899,+9250.21,+241399,+5856.13,+891176,+24656.2
2000-01-01 19:12:00 PST,-10,0,-16,+313102,+9647.83,+332755,+9039.28,+237768,+5595.44,+883626,+24282.5
2000-01-01 19:13:00 PST,-10,0,-16,+317150,+9972.28,+332737,+9070.33,+234425,+5345.19,+884311,+24387.8
2000-01-01 19:14:00 PST,-10,0,-16,+316999,+9941.68,+332740,+9023,+237750,+5543.6,+887489,+24508.3
2000-01-01 19:15:00 PST,-10,0,-16,+316917,+9844.53,+337173,+9370.18,+237734,+5551.02,+891824,+24765.7
2000-01-01 19:16:00 PST,-10,0,-16,+317028,+9944.18,+332670,+9018.54,+237695,+5540.54,+887394,+24503.3
2000-01-01 19:17:00 PST,-10,0,-16,+317167,+9953.81,+332694,+9087.23,+234112,+5285.88,+883973,+24326.9
2000-01-01 19:18:00 PST,-10,0,-16,+313407,+9624.58,+332702,+9092.27,+234752,+5344.25,+880861,+24061.1
2000-01-01 19:19:00 PST,-10,0,-16,+309613,+9390.4,+328616,+8843.39,+231176,+5149.06,+869405,+23382.8
2000-01-01 19:20:00 PST,-10,0,-16,+317254,+9922.74,+332610,+9177.25,+227586,+4851.84,+877450,+23951.8
2000-01-01 19:21:00 PST,-10,0,-16,+317215,+10041.2,+323355,+8685.71,+227564,+4859.11,+868134,+23586
2000-01-01 19:22:00 PST,-10,0,-16,+313176,+9539.1,+331983,+9307.91,+227567,+4921.55,+872726,+23768.6
2000-01-01 19:23:00 PST,-10,0,-16,+316757,+9829.62,+332015,+9415.15,+220536,+4451.23,+869308,+23696
2000-01-01 19:24:00 PST,-10,0,-16,+316371,+10078,+319229,+8518.22,+216731,+4188.44,+852331,+22784.7
2000-01-01 19:25:00 PST,-10,0,-16,+312183,+9764.98,+318923,+8444.78,+219365,+4447.47,+850471,+22657.2
2000-01-01 19:26:00 PST,-10,0,-16,+324194,+10707.9,+318829,+8320.78,+226127,+4598.62,+869150,+23627.3
2000-01-01 19:27:00 PST,-10,0,-16,+331505,+11776.1,+296553,+6840.11,+226121,+4539.97,+854179,+23156.2
2000-01-01 19:28:00 PST,-10,0,-16,+327407,+11428.3,+296576,+6811.39,+229448,+4775.76,+853431,+23015.5
2000-01-01 19:29:00 PST,-10,0,-16,+327392,+11290.1,+305642,+7296.58,+229480,+4781.47,+862513,+23368.1
2000-01-01 19:30:00 PST,-10,0,-16,+323149,+10914.6,+305614,+7353.88,+225913,+4609.16,+854677,+22877.7
2000-01-01 19:31:00 PST,-10,0,-16,+319579,+10656,+300857,+7216.77,+222298,+4467.09,+842734,+22339.8
2000-01-01 19:32:00 PST,-10,0,-16,+319517,+10785.7,+291552,+6798.03,+218606,+4229.46,+829675,+21813.2
2000-01-01 19:33:00 PST,-10,0,-16,+315949,+10381,+296428,+7129.74,+218550,+4283.72,+830926,+21794.5
2000-01-01 19:34:00 PST,-10,0,-16,+315866,+10252.9,+304888,+7450.72,+225638,+4638.93,+846392,+22342.5
2000-01-01 19:35:00 PST,-10,0,-16,+319839,+10574.6,+304764,+7430.95,+225612,+4587.82,+850216,+22593.4
2000-01-01 19:36:00 PST,-10,0,-16,+316033,+10328.6,+304708,+7383.39,+222111,+4391.9,+842852,+22103.9
2000-01-01 19:37:00 PST,-10,0,-16,+304876,+9390.29,+308835,+7579.22,+222104,+4533.01,+835814,+21502.5
2000-01-01 19:38:00 PST,-10,0,-16,+304853,+9478.08,+304068,+7179.58,+226126,+4787.07,+835047,+21444.7
2000-01-01 19:39:00 PST,-10,0,-16,+304710,+9456.9,+304050,+7135.25,+229483,+4978.88,+838244,+21571
2000-01-01 19:40:00 PST,-10,0,-16,+304607,+9448.09,+304032,+7077.81,+232781,+5206.71,+841421,+21732.6
2000-01-01 19:41:00 PST,-10,0,-16,+308245,+9459.24,+313112,+7660.18,+232738,+5173.82,+854095,+22293.2
2000-01-01 19:42:00 PST,-10,0,-16,+300321,+8853.16,+313053,+7684.41,+232724,+5274.18,+846098,+21811.7
2000-01-01 19:43:00 PST,-10,0,-16,+296250,+8476.93,+317155,+7972.36,+232724,+5280.9,+846130,+21730.2
2000-01-01 19:44:00 PST,-10,0,-16,+296222,+8535.31,+312964,+7720.62,+232825,+5258.31,+842011,+21514.2
2000-01-01 19:45:00 PST,-10,0,-16,+292711,+8265.44,+312768,+7708.05,+232813,+5310.28,+838292,+21283.8
2000-01-01 19:46:00 PST,-10,0,-16,+292542,+8330.34,+308587,+7415.04,+232682,+5299.65,+833812,+21045
2000-01-01 19:47:00 PST,-10,0,-16,+292053,+8379.38,+303970,+7046.41,+235742,+5513.21,+831765,+20939
2000-01-01 19:48:00 PST,-10,0,-16,+296093,+8664.37,+303886,+6977.2,+239705,+5700.56,+839684,+21342.1
2000-01-01 19:49:00 PST,-10,0,-16,+292308,+8569.92,+299326,+6681.36,+239713,+5728.35,+831347,+20979.6
2000-01-01 19:50:00 PST,-10,0,-16,+284428,+7999.88,+299182,+6760.29,+235963,+5566.04,+819574,+20326.2
2000-01-01 19:51:00 PST,-10,0,-16,+288086,+8345.93,+290956,+6415.07,+239494,+5731.12,+818536,+20492.1
2000-01-01 19:52:00 PST,-10,0,-16,+288098,+8276.77,+295297,+6753.65,+235585,+5498.18,+818980,+20528.6
2000-01-01 19:53:00 PST,-10,0,-16,+280140,+7705.22,+295175,+6804.92,+232160,+5403.52,+807476,+19913.7
2000-01-01 19:54:00 PST,-10,0,-16,+283980,+8048.45,+290374,+6570.88,+228692,+5124.82,+803046,+19744.1
2000-01-01 19:55:00 PST,-10,0,-16,+283839,+8046.03,+290231,+6591.36,+225270,+4994.56,+799341,+19632
2000-01-01 19:56:00 PST,-10,0,-16,+291268,+8589.33,+290154,+6565.38,+225084,+4890.59,+806506,+20045.3
2000-01-01 19:57:00 PST,-10,0,-16,+303306,+9557.73,+290162,+6660.45,+217761,+4289.9,+811229,+20508.1
2000-01-01 19:58:00 PST,-10,0,-16,+302863,+9540.1,+285641,+6485.95,+217696,+4302.29,+806200,+20328.3
2000-01-01 19:59:00 PST,-10,0,-16,+302841,+9539.42,+285581,+6483.97,+217591,+4296.02,+806013,+20319.4
2000-01-01 20:00:00 PST,-10,0,-16,+294133,+8912.55,+285000,+6573.35,+209821,+3988.32,+788954,+19474.2
2000-01-01 20:01:00 PST,-10,0,-16,+294100,+8793.89,+293856,+6956.15,+213431,+4211.69,+801386,+19961.7
2000-01-01 20:02:00 PST,-10,0,-16,+297572,+9072.47,+293836,+6957.33,+213338,+4157.93,+804746,+20187.7
2000-01-01 20:03:00 PST,-10,0,-16,+297371,+8973.27,+298244,+7262,+213234,+4160.24,+808850,+20395.5
2000-01-01 20:04:00 PST,-10,0,-16,+297260,+8977.07,+298097,+7306.41,+209352,+3960.63,+804710,+20244.1
2000-01-01 20:05:00 PST,-10,0,-16,+297034,+8961.66,+298000,+7300.86,+209314,+3961.15,+804348,+20223.7
2000-01-01 20:06:00 PST,-10,0,-16,+293156,+8722.12,+298025,+7257.02,+205609,+3818.59,+796790,+19797.7
2000-01-01 20:07:00 PST,-10,0,-16,+292742,+8684.55,+297861,+7250.33,+205499,+3817.71,+796101,+19752.6
2000-01-01 20:08:00 PST,-10,0,-16,+292841,+8708.46,+297833,+7326.91,+201537,+3578.1,+792211,+19613.5
2000-01-01 20:09:00 PST,-10,0,-16,+300104,+9249.14,+297776,+7355.37,+198552,+3323.32,+796433,+19927.8
2000-01-01 20:10:00 PST,-10,0,-16,+299927,+9237.6,+297648,+7350.29,+198393,+3317.87,+795968,+19905.8
2000-01-01 20:11:00 PST,-10,0,-16,+299749,+9269.84,+293339,+7171.97,+198293,+3318.04,+791381,+19759.8
2000-01-01 20:12:00 PST,-10,0,-16,+296090,+8995.39,+293237,+7174.72,+198447,+3364.46,+787774,+19534.6
2000-01-01 20:13:00 PST,-10,0,-16,+295821,+9072.03,+288034,+6823.58,+198389,+3359.56,+782244,+19255.2
2000-01-01 20:14:00 PST,-10,0,-16,+288418,+8505.17,+288006,+6834.83,+198178,+3437.98,+774602,+18778
2000-01-01 20:15:00 PST,-10,0,-16,+288124,+8484,+287861,+6773.34,+201602,+3638.04,+777587,+18895.4
2000-01-01 20:16:00 PST,-10,0,-16,+288054,+8568.2,+283105,+6514.75,+198021,+3433.77,+769180,+18516.7
2000-01-01 20:17:00 PST,-10,0,-16,+287878,+8471.94,+287607,+6815.69,+197918,+3434.99,+773402,+18722.6
2000-01-01 20:18:00 PST,-10,0,-16,+283287,+8119.91,+287532,+6813.21,+197764,+3485.88,+768583,+18419
2000-01-01 20:19:00 PST,-10,0,-16,+278944,+7747.9,+291895,+7130.91,+193959,+3347.72,+764798,+18226.5
2000-01-01 20:20:00 PST,-10,0,-16,+274843,+7464.16,+291556,+7184.68,+190241,+3186.41,+756639,+17835.2
2000-01-01 20:21:00 PST,-10,0,-16,+270712,+7187.66,+291363,+7188.92,+190054,+3220.66,+752129,+17597.2
2000-01-01 20:22:00 PST,-10,0,-16,+266744,+6973.3,+286732,+6828.61,+193849,+3442.58,+747325,+17244.5
2000-01-01 20:23:00 PST,-10,0,-16,+266654,+6961.03,+286540,+6772.29,+197392,+3614.05,+750587,+17347.4
2000-01-01 20:24:00 PST,-10,0,-16,+259149,+6544.14,+281732,+6524.22,+197206,+3690.25,+738087,+16758.6
2000-01-01 20:25:00 PST,-10,0,-16,+259030,+6500.8,+286811,+6763.82,+193663,+3487.88,+739505,+16752.5
2000-01-01 20:26:00 PST,-10,0,-16,+258763,+6488.08,+286571,+6751.1,+193448,+3480.68,+738782,+16719.9
2000-01-01 20:27:00 PST,-10,0,-16,+258644,+6491.33,+286506,+6707.8,+193384,+3469.93,+738534,+16669.1
2000-01-01 20:28:00 PST,-10,0,-16,+258559,+6404.29,+291478,+7098.55,+189789,+3277.13,+739826,+16780
2000-01-01 20:29:00 PST,-10,0,-16,+258234,+6445.83,+287117,+6843.93,+189728,+3282.21,+735079,+16572
2000-01-01 20:30:00 PST,-10,0,-16,+258124,+6441.01,+287552,+6925.78,+185643,+3094.98,+731320,+16461.8
2000-01-01 20:31:00 PST,-10,0,-16,+257862,+6425.61,+287413,+6921.21,+185559,+3093.31,+730834,+16440.1
2000-01-01 20:32:00 PST,-10,0,-16,+257660,+6424.5,+287263,+6963.8,+181426,+2910.4,+726349,+16298.7
2000-01-01 20:33:00 PST,-10,0,-16,+257464,+6417.22,+286999,+6949.46,+181303,+2906.88,+725765,+16273.5
2000-01-01 20:34:00 PST,-10,0,-16,+257236,+6489.31,+282185,+6680.48,+177536,+2742.44,+716956,+15912.2
2000-01-01 20:35:00 PST,-10,0,-16,+256915,+6475.28,+281802,+6660.01,+177428,+2739.94,+716144,+15875.2
2000-01-01 20:36:00 PST,-10,0,-16,+249122,+5954.74,+281722,+6657.94,+177422,+2827.63,+708266,+15440.3
2000-01-01 20:37:00 PST,-10,0,-16,+252810,+6207.77,+281471,+6673.83,+173928,+2684.62,+708209,+15566.2
2000-01-01 20:38:00 PST,-10,0,-16,+252744,+6291.42,+276021,+6323.48,+173804,+2675.08,+702569,+15290
2000-01-01 20:39:00 PST,-10,0,-16,+252447,+6272.56,+275927,+6319.46,+173804,+2678.35,+702178,+15270.4
2000-01-01 20:40:00 PST,-10,0,-16,+248452,+6090.35,+266484,+6005.23,+173569,+2712.21,+688505,+14807.8
2000-01-01 20:41:00 PST,-10,0,-16,+248370,+6089.8,+266162,+5988.69,+173404,+2704.49,+687936,+14783
2000-01-01 20:42:00 PST,-10,0,-16,+244336,+5844.9,+266039,+5997.73,+173286,+2737.33,+683661,+14580
2000-01-01 20:43:00 PST,-10,0,-16,+244146,+5845.07,+265835,+6032.97,+169357,+2574.54,+679338,+14452.6
2000-01-01 20:44:00 PST,-10,0,-16,+244089,+5846.37,+265539,+6019.08,+169057,+2562.92,+678686,+14428.4
2000-01-01 20:45:00 PST,-10,0,-16,+243957,+5843.14,+265161,+6000.13,+168893,+2557.4,+678011,+14400.7
2000-01-01 20:46:00 PST,-10,0,-16,+239726,+5578.31,+264793,+5982.57,+168642,+2591.89,+673161,+14152.8
2000-01-01 20:47:00 PST,-10,0,-16,+239263,+5554.02,+264557,+5971.46,+168573,+2592.85,+672394,+14118.3
2000-01-01 20:48:00 PST,-10,0,-16,+239173,+5551.32,+264309,+5960.44,+168481,+2589.58,+671963,+14101.3
2000-01-01 20:49:00 PST,-10,0,-16,+235121,+5317.79,+264069,+5959.77,+168431,+2625.76,+667620,+13903.3
2000-01-01 20:50:00 PST,-10,0,-16,+238520,+5520.06,+263703,+5929.34,+168386,+2592.58,+670608,+14042
2000-01-01 20:51:00 PST,-10,0,-16,+238439,+5518.36,+263507,+5919.95,+168230,+2586.36,+670176,+14024.7
2000-01-01 20:52:00 PST,-10,0,-16,+238124,+5515.96,+262869,+5925.19,+164608,+2442.87,+665602,+13884
2000-01-01 20:53:00 PST,-10,0,-16,+237854,+5564.64,+257910,+5664.26,+164464,+2443.3,+660228,+13672.2
2000-01-01 20:54:00 PST,-10,0,-16,+237565,+5621.85,+252907,+5370.04,+164243,+2431.82,+654714,+13423.7
2000-01-01 20:55:00 PST,-10,0,-16,+237182,+5602.09,+252622,+5355.8,+164152,+2431.32,+653956,+13389.2
2000-01-01 20:56:00 PST,-10,0,-16,+237183,+5606.45,+252350,+5345.73,+163742,+2412.96,+653276,+13365.1
2000-01-01 20:57:00 PST,-10,0,-16,+236827,+5585.27,+252351,+5347.77,+163637,+2412.02,+652815,+13345.1
2000-01-01 20:58:00 PST,-10,0,-16,+236595,+5575.02,+252089,+5336.47,+163511,+2408.78,+652195,+13320.3
2000-01-01 20:59:00 PST,-10,0,-16,+236500,+5571.42,+251904,+5330.64,+163300,+2399.84,+651704,+13301.9
2000-01-01 21:00:00 PST,-10,0,-16,+235493,+5526.67,+250615,+5272.93,+162739,+2383.03,+648847,+13182.6
2000-01-01 21:01:00 PST,-10,0,-16,+235420,+5522.28,+250615,+5274.94,+162609,+2377.58,+648644,+13174.8
2000-01-01 21:02:00 PST,-10,0,-16,+235130,+5529.06,+245482,+5074.2,+166375,+2532.93,+646987,+13136.2
2000-01-01 21:03:00 PST,-10,0,-16,+234728,+5508.73,+245180,+5060.76,+166160,+2527.98,+646068,+13097.5
2000-01-01 21:04:00 PST,-10,0,-16,+238499,+5740.73,+244879,+5040.24,+166093,+2490.57,+649470,+13271.5
2000-01-01 21:05:00 PST,-10,0,-16,+238044,+5716.05,+244686,+5031.18,+166015,+2491.4,+648745,+13238.6
2000-01-01 21:06:00 PST,-10,0,-16,+237709,+5760.76,+239758,+4797.85,+165348,+2468.86,+642814,+13027.5
2000-01-01 21:07:00 PST,-10,0,-16,+237383,+5726.35,+243720,+4956.87,+161179,+2304.25,+642282,+12987.5
2000-01-01 21:08:00 PST,-10,0,-16,+237260,+5720.07,+243663,+4958.04,+160766,+2289.42,+641689,+12967.5
2000-01-01 21:09:00 PST,-10,0,-16,+232980,+5464.15,+243341,+4959.79,+160544,+2318.02,+636865,+12742
2000-01-01 21:10:00 PST,-10,0,-16,+232625,+5446.46,+243083,+4951.52,+160225,+2308.96,+635933,+12706.9
2000-01-01 21:11:00 PST,-10,0,-16,+232261,+5456.4,+238561,+4812.28,+160029,+2306.61,+630851,+12575.3
2000-01-01 21:12:00 PST,-10,0,-16,+232011,+5444.25,+238365,+4803.97,+159855,+2300.75,+630231,+12549
2000-01-01 21:13:00 PST,-10,0,-16,+231468,+5417.56,+237877,+4781.18,+159739,+2301.36,+629084,+12500.1
2000-01-01 21:14:00 PST,-10,0,-16,+231477,+5352.34,+242407,+5043.12,+159310,+2288.88,+633194,+12684.4
2000-01-01 21:15:00 PST,-10,0,-16,+230883,+5320.42,+242117,+5035.43,+159119,+2286.4,+632119,+12642.3
2000-01-01 21:16:00 PST,-10,0,-16,+230748,+5315.77,+241936,+5030.29,+158676,+2272.04,+631359,+12618.1
2000-01-01 21:17:00 PST,-10,0,-16,+230401,+5233.99,+246082,+5276.46,+158461,+2269.32,+634944,+12779.8
2000-01-01 21:18:00 PST,-10,0,-16,+229815,+5202.25,+245939,+5273.93,+158156,+2262.66,+633910,+12738.8
2000-01-01 21:19:00 PST,-10,0,-16,+229398,+5183.41,+245484,+5253.23,+158097,+2264.58,+632979,+12701.2
2000-01-01 21:20:00 PST,-10,0,-16,+229118,+5241.39,+240241,+4955.99,+158046,+2261.07,+627406,+12458.5
2000-01-01 21:21:00 PST,-10,0,-16,+228633,+5218.8,+239864,+4942.18,+157677,+2250.84,+626175,+12411.8
2000-01-01 21:22:00 PST,-10,0,-16,+228294,+5201.38,+239726,+4938.39,+157388,+2242.85,+625408,+12382.6
2000-01-01 21:23:00 PST,-10,0,-16,+228118,+5196.69,+239341,+4920.11,+157085,+2232.27,+624544,+12349.1
2000-01-01 21:24:00 PST,-10,0,-16,+228015,+5195.61,+238912,+4905.94,+156715,+2218.04,+623642,+12319.6
2000-01-01 21:25:00 PST,-10,0,-16,+227763,+5181.28,+238912,+4910.62,+156360,+2205.4,+623036,+12297.3
2000-01-01 21:26:00 PST,-10,0,-16,+227228,+5158.55,+238431,+4888.86,+155930,+2194.13,+621589,+12241.5
2000-01-01 21:27:00 PST,-10,0,-16,+226983,+5211.18,+233760,+4630.15,+155808,+2188.28,+616550,+12029.6
2000-01-01 21:28:00 PST,-10,0,-16,+226792,+5202.17,+233596,+4623.55,+155687,+2184.56,+616074,+12010.3
