# file...... Regulator_Reg1.csv
# date...... Wed Aug 08 17:11:22 2012
# user...... dwp0
# host...... (null)
# target.... regulator 55
# trigger... (none)
# interval.. 60
# limit..... 1440
# timestamp,tap_A,tap_B,tap_C,power_in_A.real,power_in_A.imag,power_in_B.real,power_in_B.imag,power_in_C.real,power_in_C.imag,power_in.real,power_in.imag
2000-01-01 11:59:00 PST,5,0,-16,+1.96791e+006,+238822,+1.7943e+006,+197570,+1.08359e+006,+4299.94,+4.84579e+006,+440692
2000-01-01 12:00:00 PST,5,0,-16,+1.9657e+006,+235324,+1.82256e+006,+210650,+1.04486e+006,-5161.01,+4.83312e+006,+440814
2000-01-01 12:01:00 PST,5,0,-16,+1.93039e+006,+231897,+1.76215e+006,+199086,+1.01406e+006,-8966.06,+4.7066e+006,+422017
2000-01-01 12:02:00 PST,5,0,-16,+1.92405e+006,+235811,+1.73589e+006,+191109,+1.00597e+006,-11161.2,+4.66591e+006,+415758
2000-01-01 12:03:00 PST,5,0,-16,+1.87753e+006,+211631,+1.77912e+006,+205737,+1.01608e+006,-4059.82,+4.67273e+006,+413308
2000-01-01 12:04:00 PST,5,0,-16,+1.90385e+006,+234770,+1.71236e+006,+186074,+985181,-14588.3,+4.60139e+006,+406256
2000-01-01 12:05:00 PST,5,0,-16,+1.90764e+006,+226311,+1.78234e+006,+212103,+989168,-12660,+4.67915e+006,+425754
2000-01-01 12:06:00 PST,5,0,-16,+1.92791e+006,+235889,+1.79818e+006,+213329,+1.01241e+006,-9832.39,+4.7385e+006,+439386
2000-01-01 12:07:00 PST,5,0,-16,+1.93695e+006,+232855,+1.84414e+006,+225849,+999645,-11596,+4.78073e+006,+447109
2000-01-01 12:08:00 PST,5,0,-16,+1.92388e+006,+229225,+1.8247e+006,+219557,+991916,-15556.4,+4.7405e+006,+433226
2000-01-01 12:09:00 PST,6,0,-16,+1.99878e+006,+253036,+1.81564e+006,+218520,+998254,-16980.2,+4.81267e+006,+454576
2000-01-01 12:10:00 PST,6,0,-16,+2.04402e+006,+268528,+1.84363e+006,+228369,+1.05343e+006,-5602.72,+4.94107e+006,+491294
2000-01-01 12:11:00 PST,6,0,-16,+2.0772e+006,+286238,+1.81823e+006,+221792,+1.05937e+006,-5391.15,+4.9548e+006,+502638
2000-01-01 12:12:00 PST,6,0,-16,+2.07267e+006,+280270,+1.82732e+006,+219915,+1.11165e+006,+9917.45,+5.01163e+006,+510103
2000-01-01 12:13:00 PST,6,0,-16,+2.13071e+006,+313568,+1.80397e+006,+206764,+1.12912e+006,+9490.27,+5.0638e+006,+529822
2000-01-01 12:14:00 PST,6,0,-16,+2.13121e+006,+321148,+1.75233e+006,+189773,+1.14729e+006,+14651,+5.03083e+006,+525572
2000-01-01 12:15:00 PST,6,0,-16,+2.11561e+006,+316451,+1.71756e+006,+185131,+1.15569e+006,+18582.4,+4.98886e+006,+520164
2000-01-01 12:16:00 PST,6,0,-16,+2.10356e+006,+319208,+1.65245e+006,+157241,+1.16503e+006,+19588.6,+4.92104e+006,+496037
2000-01-01 12:17:00 PST,6,0,-16,+2.13953e+006,+332204,+1.70272e+006,+168248,+1.17277e+006,+18550.3,+5.01502e+006,+519002
2000-01-01 12:18:00 PST,6,0,-16,+2.0864e+006,+301918,+1.73776e+006,+180461,+1.19041e+006,+27748.1,+5.01456e+006,+510128
2000-01-01 12:19:00 PST,6,0,-16,+2.08575e+006,+309675,+1.65886e+006,+153155,+1.18773e+006,+25842.6,+4.93234e+006,+488672
2000-01-01 12:20:00 PST,6,0,-16,+2.05228e+006,+295368,+1.63691e+006,+144673,+1.19487e+006,+29468.3,+4.88406e+006,+469510
2000-01-01 12:21:00 PST,6,0,-16,+2.05718e+006,+301083,+1.60802e+006,+139737,+1.19497e+006,+29510.9,+4.86017e+006,+470331
2000-01-01 12:22:00 PST,6,0,-16,+2.04362e+006,+297982,+1.5957e+006,+132018,+1.19465e+006,+30328.2,+4.83397e+006,+460328
2000-01-01 12:23:00 PST,5,0,-16,+1.94202e+006,+255756,+1.63298e+006,+146299,+1.21468e+006,+45436.4,+4.78967e+006,+447491
2000-01-01 12:24:00 PST,4,0,-16,+1.88224e+006,+234449,+1.63205e+006,+144627,+1.21977e+006,+49649.9,+4.73406e+006,+428726
2000-01-01 12:25:00 PST,3,0,-16,+1.78456e+006,+192488,+1.71179e+006,+175044,+1.22559e+006,+59621,+4.72195e+006,+427154
2000-01-01 12:26:00 PST,2,0,-16,+1.68467e+006,+159926,+1.65962e+006,+161681,+1.23398e+006,+69091.9,+4.57828e+006,+390698
2000-01-01 12:27:00 PST,1,0,-16,+1.72014e+006,+178867,+1.66387e+006,+165032,+1.22907e+006,+63410.1,+4.61308e+006,+407309
2000-01-01 12:28:00 PST,1,0,-16,+1.72132e+006,+179277,+1.63573e+006,+161647,+1.21928e+006,+58772.4,+4.57633e+006,+399696
2000-01-01 12:29:00 PST,1,0,-16,+1.77302e+006,+202025,+1.70256e+006,+176672,+1.2199e+006,+51870.2,+4.69548e+006,+430567
2000-01-01 12:30:00 PST,2,0,-16,+1.92184e+006,+262484,+1.67769e+006,+172844,+1.19143e+006,+33502.8,+4.79096e+006,+468831
2000-01-01 12:31:00 PST,3,0,-16,+1.93957e+006,+262930,+1.66479e+006,+168219,+1.20313e+006,+37891.2,+4.8075e+006,+469041
2000-01-01 12:32:00 PST,3,0,-16,+1.94356e+006,+264157,+1.64587e+006,+168349,+1.18626e+006,+33587.5,+4.77569e+006,+466093
2000-01-01 12:33:00 PST,4,0,-16,+2.01524e+006,+280474,+1.70744e+006,+186086,+1.19308e+006,+33272.6,+4.91575e+006,+499833
2000-01-01 12:34:00 PST,5,0,-16,+2.12233e+006,+329377,+1.66179e+006,+167328,+1.17917e+006,+19583.2,+4.96328e+006,+516288
2000-01-01 12:35:00 PST,6,0,-16,+2.20184e+006,+352602,+1.7461e+006,+194152,+1.16063e+006,+12523.7,+5.10857e+006,+559278
2000-01-01 12:36:00 PST,6,0,-16,+2.19803e+006,+348647,+1.77773e+006,+196217,+1.16806e+006,+12011.7,+5.14381e+006,+556875
2000-01-01 12:37:00 PST,7,0,-16,+2.25176e+006,+368701,+1.75495e+006,+191008,+1.1621e+006,+9320.7,+5.16881e+006,+569029
2000-01-01 12:38:00 PST,7,0,-16,+2.25466e+006,+370257,+1.77069e+006,+186199,+1.17937e+006,+13136.2,+5.20472e+006,+569593
2000-01-01 12:39:00 PST,7,0,-16,+2.26792e+006,+394214,+1.68001e+006,+150850,+1.18656e+006,+11122.6,+5.13449e+006,+556186
2000-01-01 12:40:00 PST,7,0,-16,+2.32033e+006,+446017,+1.51979e+006,+97716.2,+1.21149e+006,+9014.32,+5.05161e+006,+552748
2000-01-01 12:41:00 PST,8,0,-16,+2.30389e+006,+412991,+1.61282e+006,+127355,+1.19947e+006,+8439.4,+5.11618e+006,+548786
2000-01-01 12:42:00 PST,8,0,-16,+2.31962e+006,+419932,+1.62471e+006,+132833,+1.20028e+006,+8141.26,+5.14461e+006,+560906
2000-01-01 12:43:00 PST,8,0,-16,+2.29397e+006,+406054,+1.60485e+006,+126647,+1.21644e+006,+13665.8,+5.11525e+006,+546366
2000-01-01 12:44:00 PST,8,0,-16,+2.29137e+006,+421546,+1.49399e+006,+85590.4,+1.21166e+006,+9580.13,+4.99702e+006,+516717
2000-01-01 12:45:00 PST,8,0,-16,+2.29028e+006,+425193,+1.42735e+006,+72025.1,+1.24512e+006,+15576.4,+4.96275e+006,+512795
2000-01-01 12:46:00 PST,7,0,-16,+2.18126e+006,+368548,+1.47191e+006,+81063.7,+1.25528e+006,+26292.2,+4.90846e+006,+475904
2000-01-01 12:47:00 PST,6,0,-16,+2.04766e+006,+301486,+1.53487e+006,+97979.6,+1.2904e+006,+49963.1,+4.87292e+006,+449429
2000-01-01 12:48:00 PST,5,0,-16,+1.97838e+006,+268865,+1.54714e+006,+112675,+1.27985e+006,+54212.5,+4.80537e+006,+435752
2000-01-01 12:49:00 PST,4,0,-16,+1.92476e+006,+241821,+1.62425e+006,+142027,+1.29327e+006,+63284.3,+4.84229e+006,+447132
2000-01-01 12:50:00 PST,4,0,-16,+1.94621e+006,+250340,+1.66172e+006,+157644,+1.30922e+006,+67465.9,+4.91715e+006,+475450
2000-01-01 12:51:00 PST,4,0,-16,+1.95142e+006,+247654,+1.70033e+006,+176658,+1.3169e+006,+72333.9,+4.96866e+006,+496646
2000-01-01 12:52:00 PST,4,0,-16,+1.93976e+006,+240516,+1.7843e+006,+196235,+1.30411e+006,+68350.5,+5.02816e+006,+505101
2000-01-01 12:53:00 PST,4,0,-16,+1.92537e+006,+232140,+1.84213e+006,+211175,+1.31998e+006,+75842.9,+5.08748e+006,+519158
2000-01-01 12:54:00 PST,4,0,-16,+1.93238e+006,+231999,+1.887e+006,+225857,+1.31608e+006,+72754.9,+5.13546e+006,+530611
2000-01-01 12:55:00 PST,4,0,-16,+2.01042e+006,+248862,+1.96705e+006,+247963,+1.31892e+006,+68044,+5.29639e+006,+564869
2000-01-01 12:56:00 PST,4,0,-16,+2.0327e+006,+259162,+1.94251e+006,+230465,+1.32965e+006,+68964.4,+5.30486e+006,+558592
2000-01-01 12:57:00 PST,4,0,-16,+2.0582e+006,+262969,+1.99365e+006,+251160,+1.32588e+006,+67088.6,+5.37772e+006,+581218
2000-01-01 12:58:00 PST,4,0,-16,+2.03812e+006,+247408,+2.02229e+006,+266107,+1.31766e+006,+68762.2,+5.37807e+006,+582277
2000-01-01 12:59:00 PST,4,0,-16,+2.04503e+006,+252340,+1.99009e+006,+255324,+1.32213e+006,+68404.1,+5.35725e+006,+576068
2000-01-01 13:00:00 PST,5,0,-16,+2.11273e+006,+273893,+1.98237e+006,+256204,+1.27067e+006,+47724.6,+5.36576e+006,+577821
2000-01-01 13:01:00 PST,5,0,-16,+2.11197e+006,+282969,+1.92168e+006,+234673,+1.27259e+006,+45900.4,+5.30624e+006,+563543
2000-01-01 13:02:00 PST,5,0,-16,+2.12397e+006,+292198,+1.92279e+006,+234260,+1.25533e+006,+39978.1,+5.30208e+006,+566436
2000-01-01 13:03:00 PST,6,0,-16,+2.15926e+006,+308484,+1.85938e+006,+219174,+1.22128e+006,+29718.7,+5.23991e+006,+557376
2000-01-01 13:04:00 PST,6,0,-16,+2.19823e+006,+334005,+1.8012e+006,+202859,+1.22764e+006,+28479.4,+5.22707e+006,+565344
2000-01-01 13:05:00 PST,7,0,-16,+2.21991e+006,+343478,+1.73427e+006,+191036,+1.16497e+006,+9001.15,+5.11915e+006,+543515
2000-01-01 13:06:00 PST,7,0,-16,+2.23058e+006,+364339,+1.6214e+006,+148398,+1.18246e+006,+11952,+5.03444e+006,+524688
2000-01-01 13:07:00 PST,7,0,-16,+2.2744e+006,+386775,+1.59368e+006,+141235,+1.17357e+006,+3071.42,+5.04165e+006,+531081
2000-01-01 13:08:00 PST,7,0,-16,+2.20322e+006,+360900,+1.56154e+006,+127476,+1.17194e+006,+8142.53,+4.9367e+006,+496518
2000-01-01 13:09:00 PST,7,0,-16,+2.21972e+006,+372679,+1.54662e+006,+120419,+1.16706e+006,+3331.07,+4.93339e+006,+496429
2000-01-01 13:10:00 PST,7,0,-16,+2.2125e+006,+358778,+1.63676e+006,+144807,+1.1773e+006,+8161.4,+5.02656e+006,+511746
2000-01-01 13:11:00 PST,7,0,-16,+2.15722e+006,+313292,+1.78234e+006,+186220,+1.19157e+006,+18308.9,+5.13113e+006,+517821
2000-01-01 13:12:00 PST,7,0,-16,+2.1677e+006,+326230,+1.71787e+006,+164027,+1.21438e+006,+24737.9,+5.09995e+006,+514994
2000-01-01 13:13:00 PST,7,0,-16,+2.1849e+006,+335069,+1.73279e+006,+162773,+1.2595e+006,+35238.3,+5.17719e+006,+533080
2000-01-01 13:14:00 PST,7,0,-16,+2.12382e+006,+303942,+1.78856e+006,+180692,+1.2596e+006,+37198.2,+5.17198e+006,+521833
2000-01-01 13:15:00 PST,6,0,-16,+2.05077e+006,+257427,+1.9191e+006,+235364,+1.24138e+006,+41127.8,+5.21125e+006,+533919
2000-01-01 13:16:00 PST,6,0,-16,+2.07446e+006,+254877,+2.02152e+006,+276763,+1.27395e+006,+50422.5,+5.36993e+006,+582062
2000-01-01 13:17:00 PST,6,0,-16,+2.11671e+006,+270118,+2.06694e+006,+297353,+1.26996e+006,+46589.3,+5.45362e+006,+614060
2000-01-01 13:18:00 PST,6,0,-16,+2.08536e+006,+266825,+2.02949e+006,+277663,+1.26376e+006,+47541.7,+5.37861e+006,+592030
2000-01-01 13:19:00 PST,6,0,-16,+2.09584e+006,+276732,+1.94955e+006,+255987,+1.27319e+006,+50374.6,+5.31858e+006,+583093
2000-01-01 13:20:00 PST,6,0,-16,+2.14549e+006,+289027,+2.02896e+006,+285700,+1.25868e+006,+41800.2,+5.43313e+006,+616527
2000-01-01 13:21:00 PST,6,0,-16,+2.17756e+006,+310208,+1.98674e+006,+270941,+1.26518e+006,+42320.2,+5.42948e+006,+623469
2000-01-01 13:22:00 PST,6,0,-16,+2.23641e+006,+344542,+1.91953e+006,+243463,+1.27131e+006,+38863.6,+5.42725e+006,+626869
2000-01-01 13:23:00 PST,6,0,-16,+2.2754e+006,+378361,+1.77583e+006,+199814,+1.27315e+006,+36452.7,+5.32438e+006,+614628
2000-01-01 13:24:00 PST,6,0,-16,+2.23246e+006,+364060,+1.70965e+006,+177423,+1.25836e+006,+33640.7,+5.20048e+006,+575123
2000-01-01 13:25:00 PST,6,0,-16,+2.25013e+006,+374904,+1.72279e+006,+175302,+1.27371e+006,+34157.4,+5.24663e+006,+584363
2000-01-01 13:26:00 PST,7,0,-16,+2.31567e+006,+402040,+1.6997e+006,+173954,+1.27609e+006,+30559,+5.29146e+006,+606554
2000-01-01 13:27:00 PST,7,0,-16,+2.31037e+006,+394696,+1.73703e+006,+189522,+1.28574e+006,+36544.2,+5.33314e+006,+620762
2000-01-01 13:28:00 PST,7,0,-16,+2.28505e+006,+391084,+1.64508e+006,+154792,+1.28638e+006,+37751.6,+5.21651e+006,+583627
2000-01-01 13:29:00 PST,7,0,-16,+2.27009e+006,+384177,+1.67524e+006,+154217,+1.30774e+006,+42882.7,+5.25307e+006,+581277
2000-01-01 13:30:00 PST,7,0,-16,+2.2773e+006,+403031,+1.5947e+006,+121279,+1.30502e+006,+39129.6,+5.17702e+006,+563440
2000-01-01 13:31:00 PST,7,0,-16,+2.23063e+006,+371886,+1.68663e+006,+137602,+1.32306e+006,+48609.4,+5.24032e+006,+558097
2000-01-01 13:32:00 PST,7,0,-16,+2.24668e+006,+374643,+1.70774e+006,+144370,+1.31538e+006,+44267.3,+5.2698e+006,+563280
2000-01-01 13:33:00 PST,7,0,-16,+2.20521e+006,+347229,+1.75586e+006,+162038,+1.31804e+006,+49436.2,+5.27911e+006,+558704
2000-01-01 13:34:00 PST,7,0,-16,+2.24001e+006,+362490,+1.76476e+006,+178925,+1.28022e+006,+35840.7,+5.28498e+006,+577256
2000-01-01 13:35:00 PST,7,0,-16,+2.2048e+006,+350114,+1.75123e+006,+173582,+1.27691e+006,+39749.7,+5.23293e+006,+563446
2000-01-01 13:36:00 PST,7,0,-16,+2.22404e+006,+352417,+1.82884e+006,+200211,+1.29035e+006,+44105.6,+5.34323e+006,+596733
2000-01-01 13:37:00 PST,7,0,-16,+2.24472e+006,+354798,+1.88998e+006,+221155,+1.28034e+006,+41828.8,+5.41505e+006,+617782
2000-01-01 13:38:00 PST,7,0,-16,+2.26788e+006,+354109,+1.94268e+006,+249614,+1.2789e+006,+42640.8,+5.48946e+006,+646363
2000-01-01 13:39:00 PST,7,0,-16,+2.32437e+006,+384386,+1.93449e+006,+251425,+1.28053e+006,+39151.8,+5.5394e+006,+674962
2000-01-01 13:40:00 PST,8,0,-16,+2.35907e+006,+392163,+1.94489e+006,+257674,+1.27108e+006,+36526.8,+5.57504e+006,+686364
2000-01-01 13:41:00 PST,8,0,-16,+2.37118e+006,+410816,+1.85698e+006,+228573,+1.23178e+006,+21493.5,+5.45994e+006,+660882
2000-01-01 13:42:00 PST,8,0,-16,+2.34029e+006,+395548,+1.82214e+006,+215891,+1.2167e+006,+20007.7,+5.37913e+006,+631446
2000-01-01 13:43:00 PST,9,0,-16,+2.40125e+006,+422203,+1.79335e+006,+211569,+1.17427e+006,+3970.09,+5.36887e+006,+637742
2000-01-01 13:44:00 PST,9,0,-16,+2.40884e+006,+418110,+1.83267e+006,+224893,+1.19482e+006,+11044.9,+5.43633e+006,+654048
2000-01-01 13:45:00 PST,10,0,-16,+2.48225e+006,+449153,+1.84604e+006,+232285,+1.15819e+006,-4143.74,+5.48647e+006,+677294
2000-01-01 13:46:00 PST,10,0,-16,+2.45663e+006,+434407,+1.81805e+006,+220542,+1.19807e+006,+9605.9,+5.47275e+006,+664555
2000-01-01 13:47:00 PST,10,0,-16,+2.46918e+006,+442596,+1.80587e+006,+217742,+1.19297e+006,+6940.28,+5.46802e+006,+667278
2000-01-01 13:48:00 PST,10,0,-16,+2.45081e+006,+426695,+1.83615e+006,+217229,+1.20364e+006,+14193.8,+5.4906e+006,+658118
2000-01-01 13:49:00 PST,10,0,-16,+2.36194e+006,+376279,+1.87033e+006,+229413,+1.1848e+006,+16237.3,+5.41707e+006,+621930
2000-01-01 13:50:00 PST,10,0,-16,+2.36514e+006,+379810,+1.85596e+006,+220398,+1.19665e+006,+18327.9,+5.41775e+006,+618536
2000-01-01 13:51:00 PST,9,0,-16,+2.28434e+006,+344262,+1.88239e+006,+224773,+1.23942e+006,+33888.1,+5.40615e+006,+602923
2000-01-01 13:52:00 PST,9,0,-16,+2.30933e+006,+358545,+1.8803e+006,+225241,+1.24704e+006,+35902.3,+5.43667e+006,+619688
2000-01-01 13:53:00 PST,8,0,-16,+2.19965e+006,+309705,+1.92442e+006,+242452,+1.24972e+006,+43984.6,+5.37379e+006,+596141
2000-01-01 13:54:00 PST,8,0,-16,+2.20535e+006,+299135,+2.02284e+006,+293512,+1.20202e+006,+31872.6,+5.43021e+006,+624519
2000-01-01 13:55:00 PST,8,0,-16,+2.13562e+006,+278504,+1.97108e+006,+268294,+1.20086e+006,+35119.3,+5.30756e+006,+581917
2000-01-01 13:56:00 PST,8,0,-16,+2.16347e+006,+298198,+1.97925e+006,+271441,+1.20731e+006,+36319.5,+5.35004e+006,+605959
2000-01-01 13:57:00 PST,7,0,-16,+2.12408e+006,+288674,+1.96714e+006,+262337,+1.2467e+006,+49550.2,+5.33792e+006,+600560
2000-01-01 13:58:00 PST,7,0,-16,+2.13102e+006,+294242,+1.97499e+006,+271368,+1.27078e+006,+59668.9,+5.37679e+006,+625279
2000-01-01 13:59:00 PST,7,0,-16,+2.19009e+006,+318215,+2.02069e+006,+277874,+1.29994e+006,+65066.2,+5.51072e+006,+661155
2000-01-01 14:00:00 PST,7,0,-16,+2.18222e+006,+318273,+2.0028e+006,+275457,+1.29416e+006,+64570.4,+5.47917e+006,+658300
2000-01-01 14:01:00 PST,7,0,-16,+2.272e+006,+363760,+1.9905e+006,+278177,+1.30786e+006,+61984.2,+5.57036e+006,+703921
2000-01-01 14:02:00 PST,7,0,-16,+2.29227e+006,+364881,+2.01383e+006,+287202,+1.31597e+006,+64472.6,+5.62207e+006,+716556
2000-01-01 14:03:00 PST,7,0,-16,+2.31389e+006,+368845,+2.04862e+006,+295391,+1.30164e+006,+58044.6,+5.66415e+006,+722281
2000-01-01 14:04:00 PST,8,0,-16,+2.41304e+006,+411055,+2.02128e+006,+290377,+1.31073e+006,+51307.2,+5.74506e+006,+752739
2000-01-01 14:05:00 PST,8,0,-16,+2.42438e+006,+417405,+2.03781e+006,+297668,+1.32395e+006,+52538.9,+5.78614e+006,+767612
2000-01-01 14:06:00 PST,9,0,-16,+2.57235e+006,+488322,+2.00847e+006,+290964,+1.31957e+006,+37854.4,+5.90038e+006,+817140
2000-01-01 14:07:00 PST,10,0,-16,+2.63216e+006,+531565,+1.88771e+006,+242396,+1.30259e+006,+23054.8,+5.82245e+006,+797017
2000-01-01 14:08:00 PST,11,0,-16,+2.67571e+006,+543643,+1.89621e+006,+245020,+1.30938e+006,+21878.5,+5.8813e+006,+810541
2000-01-01 14:09:00 PST,12,0,-16,+2.71146e+006,+581649,+1.78587e+006,+185333,+1.3112e+006,+14696.3,+5.80852e+006,+781678
2000-01-01 14:10:00 PST,12,0,-16,+2.69888e+006,+576539,+1.75743e+006,+175779,+1.32269e+006,+18463.2,+5.779e+006,+770781
2000-01-01 14:11:00 PST,12,0,-16,+2.63349e+006,+525075,+1.82952e+006,+202900,+1.33544e+006,+32510.9,+5.79845e+006,+760486
2000-01-01 14:12:00 PST,12,0,-16,+2.59144e+006,+507376,+1.7959e+006,+182133,+1.34446e+006,+37966.4,+5.7318e+006,+727476
2000-01-01 14:13:00 PST,12,0,-16,+2.59005e+006,+510484,+1.7654e+006,+176336,+1.34399e+006,+38245.1,+5.69943e+006,+725065
2000-01-01 14:14:00 PST,11,0,-16,+2.52381e+006,+483359,+1.75316e+006,+170805,+1.36677e+006,+48892.4,+5.64373e+006,+703057
2000-01-01 14:15:00 PST,11,0,-16,+2.50336e+006,+480392,+1.75008e+006,+160969,+1.36214e+006,+47766.2,+5.61559e+006,+689128
2000-01-01 14:16:00 PST,11,0,-16,+2.49305e+006,+458210,+1.8105e+006,+195455,+1.3692e+006,+54503.4,+5.67276e+006,+708168
2000-01-01 14:17:00 PST,10,0,-16,+2.38222e+006,+398019,+1.86018e+006,+215058,+1.37693e+006,+68113.4,+5.61934e+006,+681190
2000-01-01 14:18:00 PST,9,0,-16,+2.32921e+006,+364602,+1.9521e+006,+254296,+1.35282e+006,+68533.9,+5.63413e+006,+687432
2000-01-01 14:19:00 PST,9,0,-16,+2.32365e+006,+345371,+2.01491e+006,+285062,+1.36834e+006,+74314.4,+5.70691e+006,+704747
2000-01-01 14:20:00 PST,9,0,-16,+2.33712e+006,+355062,+2.03664e+006,+296282,+1.37144e+006,+72903,+5.74521e+006,+724248
2000-01-01 14:21:00 PST,9,0,-16,+2.33486e+006,+346315,+2.07863e+006,+315983,+1.37495e+006,+76195.7,+5.78844e+006,+738493
2000-01-01 14:22:00 PST,9,0,-16,+2.34024e+006,+338537,+2.09336e+006,+337320,+1.34282e+006,+65760.3,+5.77641e+006,+741617
2000-01-01 14:23:00 PST,9,0,-16,+2.31425e+006,+323426,+2.13209e+006,+350038,+1.34621e+006,+70415.8,+5.79255e+006,+743879
2000-01-01 14:24:00 PST,9,0,-16,+2.34868e+006,+339705,+2.12704e+006,+359259,+1.28332e+006,+46966.7,+5.75903e+006,+745931
2000-01-01 14:25:00 PST,8,0,-16,+2.23251e+006,+290254,+2.11551e+006,+359190,+1.27862e+006,+56351.2,+5.62664e+006,+705795
2000-01-01 14:26:00 PST,8,0,-16,+2.3239e+006,+324878,+2.14175e+006,+374065,+1.23828e+006,+34776,+5.70393e+006,+733719
2000-01-01 14:27:00 PST,8,0,-16,+2.29378e+006,+311147,+2.12514e+006,+364639,+1.24395e+006,+41781.8,+5.66287e+006,+717568
2000-01-01 14:28:00 PST,8,0,-16,+2.36934e+006,+342592,+2.21767e+006,+396665,+1.25379e+006,+40664.6,+5.8408e+006,+779921
2000-01-01 14:29:00 PST,9,0,-16,+2.45636e+006,+381079,+2.19704e+006,+395501,+1.22758e+006,+32456.9,+5.88098e+006,+809036
2000-01-01 14:30:00 PST,10,0,-16,+2.5145e+006,+399070,+2.23771e+006,+409093,+1.25107e+006,+33861.4,+6.00328e+006,+842025
2000-01-01 14:31:00 PST,11,0,-16,+2.62021e+006,+446362,+2.19872e+006,+389407,+1.22267e+006,+17563.7,+6.0416e+006,+853333
2000-01-01 14:32:00 PST,11,0,-16,+2.59497e+006,+436673,+2.19026e+006,+371602,+1.25363e+006,+26331.6,+6.03886e+006,+834607
2000-01-01 14:33:00 PST,11,0,-16,+2.62522e+006,+457142,+2.17058e+006,+353261,+1.29113e+006,+34137.4,+6.08693e+006,+844541
2000-01-01 14:34:00 PST,12,0,-16,+2.71476e+006,+514853,+2.12937e+006,+322225,+1.27424e+006,+20835.6,+6.11838e+006,+857913
2000-01-01 14:35:00 PST,13,0,-16,+2.76207e+006,+529367,+2.15112e+006,+330131,+1.29807e+006,+23474.9,+6.21127e+006,+882974
2000-01-01 14:36:00 PST,13,0,-16,+2.77028e+006,+559453,+1.99338e+006,+262190,+1.32088e+006,+24736.8,+6.08454e+006,+846380
2000-01-01 14:37:00 PST,13,0,-16,+2.76027e+006,+550708,+2.00871e+006,+274536,+1.3314e+006,+30599.7,+6.10037e+006,+855844
2000-01-01 14:38:00 PST,13,0,-16,+2.73364e+006,+558021,+1.88131e+006,+223117,+1.33777e+006,+30855.1,+5.95272e+006,+811993
2000-01-01 14:39:00 PST,13,0,-16,+2.65632e+006,+515637,+1.86805e+006,+210429,+1.35276e+006,+41492.9,+5.87714e+006,+767559
2000-01-01 14:40:00 PST,12,0,-16,+2.49146e+006,+444507,+1.77665e+006,+177494,+1.34788e+006,+51406.1,+5.61599e+006,+673406
2000-01-01 14:41:00 PST,11,0,-16,+2.45858e+006,+438372,+1.76207e+006,+171827,+1.36062e+006,+55461.2,+5.58126e+006,+665660
2000-01-01 14:42:00 PST,10,0,-16,+2.39702e+006,+402111,+1.84828e+006,+209408,+1.36896e+006,+65876.5,+5.61426e+006,+677396
2000-01-01 14:43:00 PST,9,0,-16,+2.33277e+006,+370159,+1.892e+006,+229660,+1.38247e+006,+73763.3,+5.60724e+006,+673582
2000-01-01 14:44:00 PST,8,0,-16,+2.29569e+006,+339896,+2.02928e+006,+283388,+1.43922e+006,+97671.5,+5.76419e+006,+720956
2000-01-01 14:45:00 PST,7,0,-16,+2.22484e+006,+310946,+2.07053e+006,+303014,+1.44973e+006,+106990,+5.7451e+006,+720950
2000-01-01 14:46:00 PST,7,0,-16,+2.20959e+006,+301428,+2.09762e+006,+313148,+1.47608e+006,+117287,+5.78329e+006,+731864
2000-01-01 14:47:00 PST,7,0,-16,+2.25089e+006,+314129,+2.14456e+006,+330082,+1.48985e+006,+119057,+5.8853e+006,+763269
2000-01-01 14:48:00 PST,7,0,-16,+2.25343e+006,+306242,+2.19399e+006,+356608,+1.48041e+006,+117745,+5.92784e+006,+780595
2000-01-01 14:49:00 PST,7,0,-16,+2.31342e+006,+321041,+2.27736e+006,+394782,+1.48517e+006,+114748,+6.07596e+006,+830571
2000-01-01 14:50:00 PST,7,0,-16,+2.26178e+006,+285881,+2.32423e+006,+412657,+1.48944e+006,+123724,+6.07544e+006,+822262
2000-01-01 14:51:00 PST,7,0,-16,+2.31283e+006,+318039,+2.28719e+006,+391949,+1.47404e+006,+112095,+6.07406e+006,+822083
2000-01-01 14:52:00 PST,7,0,-16,+2.31935e+006,+318456,+2.28954e+006,+395099,+1.46171e+006,+107428,+6.0706e+006,+820982
2000-01-01 14:53:00 PST,7,0,-16,+2.34587e+006,+328315,+2.34354e+006,+419410,+1.46563e+006,+106685,+6.15504e+006,+854409
2000-01-01 14:54:00 PST,7,0,-16,+2.34987e+006,+331575,+2.3444e+006,+416719,+1.45158e+006,+101894,+6.14585e+006,+850188
2000-01-01 14:55:00 PST,7,0,-16,+2.33903e+006,+333941,+2.29114e+006,+400679,+1.44654e+006,+99961.4,+6.07671e+006,+834581
2000-01-01 14:56:00 PST,7,0,-16,+2.33798e+006,+332899,+2.26615e+006,+395768,+1.43481e+006,+94447.1,+6.03893e+006,+823115
2000-01-01 14:57:00 PST,8,0,-16,+2.42304e+006,+372938,+2.22658e+006,+379320,+1.4064e+006,+76868.1,+6.05602e+006,+829127
2000-01-01 14:58:00 PST,8,0,-16,+2.44235e+006,+388147,+2.18052e+006,+361432,+1.41208e+006,+75262.3,+6.03495e+006,+824841
