# file...... Voltage_630.csv
# date...... Wed Aug 08 17:11:22 2012
# user...... dwp0
# host...... (null)
# target.... node 38
# trigger... (none)
# interval.. 60
# limit..... 1440
# timestamp,voltage_A.real,voltage_A.imag,voltage_B.real,voltage_B.imag,voltage_C.real,voltage_C.imag
2000-01-01 22:08:00 PST,+2476.3,-2.03598,-1202.33,-2078.49,-1079.78,+1872.37
2000-01-01 22:09:00 PST,+2476.27,-2.08642,-1202.35,-2078.45,-1079.8,+1872.37
2000-01-01 22:10:00 PST,+2476.28,-2.068,-1202.31,-2078.49,-1079.83,+1872.37
2000-01-01 22:11:00 PST,+2491.23,-2.20704,-1202.31,-2078.49,-1079.84,+1872.37
2000-01-01 22:12:00 PST,+2506.23,-2.24367,-1202.31,-2078.46,-1079.9,+1872.36
2000-01-01 22:13:00 PST,+2506.2,-2.27481,-1202.31,-2078.48,-1079.92,+1872.36
2000-01-01 22:14:00 PST,+2506.18,-2.29268,-1202.26,-2078.57,-1079.92,+1872.36
2000-01-01 22:15:00 PST,+2521.16,-2.38294,-1202.29,-2078.52,-1079.91,+1872.37
2000-01-01 22:16:00 PST,+2536.12,-2.46389,-1202.27,-2078.54,-1079.91,+1872.37
2000-01-01 22:17:00 PST,+2536.13,-2.4575,-1202.28,-2078.53,-1079.96,+1872.36
2000-01-01 22:18:00 PST,+2536.13,-2.44015,-1202.24,-2078.59,-1079.94,+1872.36
2000-01-01 22:19:00 PST,+2536.18,-2.37994,-1202.27,-2078.56,-1079.95,+1872.36
2000-01-01 22:20:00 PST,+2536.22,-2.3286,-1202.31,-2078.52,-1079.92,+1872.36
2000-01-01 22:21:00 PST,+2536.22,-2.31778,-1202.29,-2078.56,-1079.87,+1872.37
2000-01-01 22:22:00 PST,+2536.2,-2.31734,-1202.26,-2078.62,-1079.85,+1872.38
2000-01-01 22:23:00 PST,+2521.21,-2.21477,-1202.16,-2078.78,-1079.83,+1872.38
2000-01-01 22:24:00 PST,+2521.21,-2.24564,-1202.21,-2078.71,-1079.81,+1872.38
2000-01-01 22:25:00 PST,+2506.2,-2.19573,-1202.17,-2078.78,-1079.81,+1872.38
2000-01-01 22:26:00 PST,+2491.23,-2.10194,-1202.13,-2078.84,-1079.8,+1872.38
2000-01-01 22:27:00 PST,+2476.2,-2.0896,-1202.07,-2078.92,-1079.78,+1872.38
2000-01-01 22:28:00 PST,+2476.19,-2.10041,-1202.07,-2078.92,-1079.74,+1872.39
2000-01-01 22:29:00 PST,+2476.18,-2.11551,-1202.05,-2078.95,-1079.74,+1872.39
2000-01-01 22:30:00 PST,+2476.19,-2.11328,-1202.06,-2078.92,-1079.73,+1872.39
2000-01-01 22:31:00 PST,+2476.22,-2.07866,-1202.09,-2078.88,-1079.71,+1872.38
2000-01-01 22:32:00 PST,+2476.23,-2.08169,-1202.16,-2078.78,-1079.69,+1872.39
2000-01-01 22:33:00 PST,+2476.21,-2.12004,-1202.17,-2078.77,-1079.72,+1872.38
2000-01-01 22:34:00 PST,+2476.22,-2.10822,-1202.18,-2078.74,-1079.74,+1872.38
2000-01-01 22:35:00 PST,+2476.21,-2.15603,-1202.22,-2078.67,-1079.7,+1872.39
2000-01-01 22:36:00 PST,+2476.23,-2.14646,-1202.26,-2078.59,-1079.72,+1872.38
2000-01-01 22:37:00 PST,+2476.21,-2.17011,-1202.26,-2078.59,-1079.72,+1872.38
2000-01-01 22:38:00 PST,+2476.18,-2.22674,-1202.26,-2078.59,-1079.75,+1872.39
2000-01-01 22:39:00 PST,+2491.16,-2.29863,-1202.28,-2078.57,-1079.75,+1872.39
2000-01-01 22:40:00 PST,+2491.16,-2.29415,-1202.28,-2078.58,-1079.74,+1872.39
2000-01-01 22:41:00 PST,+2491.16,-2.27494,-1202.21,-2078.68,-1079.75,+1872.39
2000-01-01 22:42:00 PST,+2491.15,-2.26881,-1202.18,-2078.72,-1079.82,+1872.38
2000-01-01 22:43:00 PST,+2491.13,-2.29242,-1202.15,-2078.77,-1079.84,+1872.38
2000-01-01 22:44:00 PST,+2491.19,-2.17936,-1202.1,-2078.85,-1079.84,+1872.38
2000-01-01 22:45:00 PST,+2491.17,-2.18682,-1202.04,-2078.94,-1079.85,+1872.38
2000-01-01 22:46:00 PST,+2491.19,-2.13735,-1202.02,-2078.99,-1079.86,+1872.37
2000-01-01 22:47:00 PST,+2476.24,-2.02338,-1202.02,-2078.99,-1079.83,+1872.37
2000-01-01 22:48:00 PST,+2476.27,-1.99522,-1202.06,-2078.93,-1079.8,+1872.37
2000-01-01 22:49:00 PST,+2476.27,-1.99092,-1202.04,-2078.94,-1079.81,+1872.37
2000-01-01 22:50:00 PST,+2461.29,-1.90545,-1202.03,-2078.96,-1079.81,+1872.37
2000-01-01 22:51:00 PST,+2446.33,-1.80561,-1202.03,-2078.96,-1079.8,+1872.37
2000-01-01 22:52:00 PST,+2431.34,-1.73451,-1202.05,-2078.92,-1079.79,+1872.36
2000-01-01 22:53:00 PST,+2431.3,-1.82869,-1202.11,-2078.84,-1079.78,+1872.37
2000-01-01 22:54:00 PST,+2431.26,-1.89489,-1202.15,-2078.76,-1079.8,+1872.37
2000-01-01 22:55:00 PST,+2446.23,-1.99627,-1202.16,-2078.75,-1079.79,+1872.38
2000-01-01 22:56:00 PST,+2446.2,-2.03201,-1202.11,-2078.83,-1079.77,+1872.39
2000-01-01 22:57:00 PST,+2461.23,-2.04786,-1202.16,-2078.74,-1079.79,+1872.38
2000-01-01 22:58:00 PST,+2476.17,-2.17478,-1202.17,-2078.75,-1079.81,+1872.39
2000-01-01 22:59:00 PST,+2491.14,-2.27587,-1202.18,-2078.71,-1079.81,+1872.39
2000-01-01 23:00:00 PST,+2491.12,-2.30578,-1202.19,-2078.69,-1079.8,+1872.39
2000-01-01 23:01:00 PST,+2506.09,-2.3852,-1202.19,-2078.69,-1079.82,+1872.39
2000-01-01 23:02:00 PST,+2521.05,-2.45435,-1202.15,-2078.77,-1079.83,+1872.39
2000-01-01 23:03:00 PST,+2521.05,-2.43872,-1202.13,-2078.81,-1079.8,+1872.39
2000-01-01 23:04:00 PST,+2521.06,-2.42952,-1202.15,-2078.79,-1079.79,+1872.39
2000-01-01 23:05:00 PST,+2521.11,-2.37711,-1202.14,-2078.8,-1079.77,+1872.39
2000-01-01 23:06:00 PST,+2521.11,-2.35267,-1202.09,-2078.87,-1079.77,+1872.39
2000-01-01 23:07:00 PST,+2506.14,-2.28182,-1202.12,-2078.84,-1079.73,+1872.39
2000-01-01 23:08:00 PST,+2491.15,-2.23075,-1202.15,-2078.81,-1079.69,+1872.4
2000-01-01 23:09:00 PST,+2476.23,-2.06963,-1202.15,-2078.82,-1079.69,+1872.39
2000-01-01 23:10:00 PST,+2461.28,-1.97876,-1202.19,-2078.75,-1079.68,+1872.38
2000-01-01 23:11:00 PST,+2461.28,-1.96655,-1202.19,-2078.75,-1079.68,+1872.38
2000-01-01 23:12:00 PST,+2461.3,-1.94651,-1202.23,-2078.68,-1079.68,+1872.38
2000-01-01 23:13:00 PST,+2446.29,-1.92596,-1202.24,-2078.67,-1079.64,+1872.39
2000-01-01 23:14:00 PST,+2431.37,-1.75624,-1202.25,-2078.65,-1079.67,+1872.37
2000-01-01 23:15:00 PST,+2431.36,-1.77307,-1202.24,-2078.66,-1079.67,+1872.38
2000-01-01 23:16:00 PST,+2431.38,-1.74214,-1202.26,-2078.65,-1079.71,+1872.37
2000-01-01 23:17:00 PST,+2431.33,-1.83084,-1202.23,-2078.67,-1079.72,+1872.38
2000-01-01 23:18:00 PST,+2431.34,-1.82544,-1202.26,-2078.61,-1079.75,+1872.37
2000-01-01 23:19:00 PST,+2431.3,-1.89504,-1202.25,-2078.61,-1079.73,+1872.37
2000-01-01 23:20:00 PST,+2431.29,-1.92029,-1202.26,-2078.61,-1079.76,+1872.38
2000-01-01 23:21:00 PST,+2446.27,-1.96906,-1202.25,-2078.63,-1079.75,+1872.38
2000-01-01 23:22:00 PST,+2446.27,-1.98034,-1202.25,-2078.63,-1079.8,+1872.37
2000-01-01 23:23:00 PST,+2461.24,-2.09919,-1202.29,-2078.56,-1079.77,+1872.38
2000-01-01 23:24:00 PST,+2476.17,-2.24883,-1202.29,-2078.55,-1079.79,+1872.38
2000-01-01 23:25:00 PST,+2491.16,-2.2954,-1202.25,-2078.62,-1079.8,+1872.38
2000-01-01 23:26:00 PST,+2506.1,-2.40527,-1202.26,-2078.61,-1079.85,+1872.38
2000-01-01 23:27:00 PST,+2521.08,-2.46169,-1202.25,-2078.65,-1079.84,+1872.39
2000-01-01 23:28:00 PST,+2536.05,-2.54581,-1202.28,-2078.62,-1079.81,+1872.4
2000-01-01 23:29:00 PST,+2536.09,-2.48912,-1202.25,-2078.66,-1079.78,+1872.4
2000-01-01 23:30:00 PST,+2536.08,-2.49177,-1202.22,-2078.7,-1079.79,+1872.4
2000-01-01 23:31:00 PST,+2536.09,-2.48484,-1202.24,-2078.68,-1079.78,+1872.4
2000-01-01 23:32:00 PST,+2536.09,-2.46943,-1202.19,-2078.75,-1079.77,+1872.4
2000-01-01 23:33:00 PST,+2536.12,-2.4251,-1202.18,-2078.76,-1079.75,+1872.4
2000-01-01 23:34:00 PST,+2536.11,-2.43153,-1202.12,-2078.84,-1079.78,+1872.4
2000-01-01 23:35:00 PST,+2521.15,-2.34234,-1202.14,-2078.81,-1079.79,+1872.4
2000-01-01 23:36:00 PST,+2506.18,-2.26271,-1202.09,-2078.87,-1079.79,+1872.39
2000-01-01 23:37:00 PST,+2506.18,-2.2767,-1202.12,-2078.82,-1079.78,+1872.4
2000-01-01 23:38:00 PST,+2491.18,-2.1977,-1202.08,-2078.89,-1079.77,+1872.39
2000-01-01 23:39:00 PST,+2491.17,-2.20986,-1202.07,-2078.89,-1079.77,+1872.4
2000-01-01 23:40:00 PST,+2476.21,-2.1216,-1202.06,-2078.91,-1079.75,+1872.39
2000-01-01 23:41:00 PST,+2476.24,-2.08805,-1202.12,-2078.84,-1079.76,+1872.39
2000-01-01 23:42:00 PST,+2476.25,-2.08267,-1202.15,-2078.77,-1079.73,+1872.39
2000-01-01 23:43:00 PST,+2476.24,-2.10423,-1202.19,-2078.72,-1079.75,+1872.39
2000-01-01 23:44:00 PST,+2476.25,-2.1002,-1202.23,-2078.67,-1079.75,+1872.39
2000-01-01 23:45:00 PST,+2476.24,-2.1257,-1202.27,-2078.62,-1079.74,+1872.39
2000-01-01 23:46:00 PST,+2476.22,-2.13961,-1202.27,-2078.64,-1079.74,+1872.39
2000-01-01 23:47:00 PST,+2476.25,-2.10327,-1202.29,-2078.59,-1079.73,+1872.38
2000-01-01 23:48:00 PST,+2476.22,-2.14347,-1202.25,-2078.65,-1079.74,+1872.39
2000-01-01 23:49:00 PST,+2476.2,-2.1885,-1202.27,-2078.62,-1079.72,+1872.39
2000-01-01 23:50:00 PST,+2476.2,-2.16211,-1202.22,-2078.71,-1079.71,+1872.39
2000-01-01 23:51:00 PST,+2476.15,-2.21972,-1202.2,-2078.72,-1079.71,+1872.4
2000-01-01 23:52:00 PST,+2476.16,-2.19051,-1202.14,-2078.82,-1079.72,+1872.39
2000-01-01 23:53:00 PST,+2476.14,-2.19193,-1202.06,-2078.94,-1079.73,+1872.39
2000-01-01 23:54:00 PST,+2476.13,-2.19323,-1201.96,-2079.06,-1079.72,+1872.39
2000-01-01 23:55:00 PST,+2476.11,-2.2181,-1201.96,-2079.07,-1079.71,+1872.4
2000-01-01 23:56:00 PST,+2476.15,-2.14437,-1201.89,-2079.15,-1079.71,+1872.4
2000-01-01 23:57:00 PST,+2461.14,-2.12624,-1201.9,-2079.16,-1079.71,+1872.4
2000-01-01 23:58:00 PST,+2446.2,-1.9909,-1201.88,-2079.18,-1079.71,+1872.39
2000-01-01 23:59:00 PST,+2431.23,-1.92547,-1201.95,-2079.09,-1079.67,+1872.39
