1787.09,6.7
1443.77,6.7
1482.22,6.7
1461.17,7.2
1367.78,6.7
1441.03,6.7
1660.75,7.2
1874.98,5
1915.26,5
1906.11,5
1730.33,2.2
1720.26,5
1655.26,4.4
1560.96,5
1344.9,5
1369.62,7.2
1495.96,10.6
1379.69,11.1
1549.06,13.3
1742.23,12.8
1875.9,13.3
1851.18,12.8
1861.25,11.7
1670.82,10.6
1637.86,10.6
1426.38,10
1258.84,10
1214.89,9.4
1354.97,9.4
1426.38,8.9
1389.76,8.9
1808.15,8.9
1971.11,8.9
1678.15,8.9
1601.24,8.3
1550.89,8.3
1383.35,7.2
1335.74,6.7
1297.29,8.9
1186.51,10
1244.19,10.6
1265.25,12.2
1610.4,12.8
1844.77,13.3
1878.64,13.9
1845.68,13.9
1804.49,13.3
1659.83,12.2
1528.92,12.2
1369.62,11.1
1336.66,11.1
1244.19,10.6
1289.05,10
1224.05,10
1377.86,10.6
1560.96,10
1767.87,10.6
1456.59,10.6
1527.08,11.1
1501.45,11.7
1411.73,12.2
1330.25,11.7
1375.11,12.8
1354.05,13.9
1275.32,15.6
1368.7,17.2
1415.39,17.8
1784.35,18.3
1850.26,19.4
1876.81,19.4
1805.4,18.9
1677.23,18.3
1419.05,18.3
1206.65,17.8
1047.35,17.2
1051.93,17.8
918.265,17.8
880.729,17.2
1060.17,16.7
1307.36,16.7
1459.34,17.2
1278.98,17.8
1188.34,18.3
1251.51,18.3
1411.73,17.8
1363.21,17.8
1472.15,17.8
1475.82,18.3
1500.53,13.9
1624.13,12.2
1812.73,10.6
2297.04,10
2264.08,8.9
2245.77,8.3
2341.9,7.8
2112.1,6.1
1972.94,3.9
1748.64,3.3
1741.32,3.3
1715.68,3.3
1612.23,2.2
1723.92,2.2
1836.53,1.1
2023.3,1.1
2080.06,1.7
2134.99,1.1
2191.75,1.1
2409.64,1.1
2393.17,1.1
2472.81,1.1
2353.8,1.1
2349.22,1.1
2508.52,1.1
2501.2,0.6
2576.27,0.6
2749.3,0.6
2741.98,0.6
2514.93,0.6
2571.69,0.6
2568.03,0
2447.18,-1.1
2138.65,-1.1
2059,-1.1
2111.19,-1.1
2022.38,-1.1
2221.05,-1.7
2174.36,-1.7
2292.46,-2.2
2199.99,-2.2
2673.31,-1.7
2449.01,-2.2
2388.59,-2.2
2344.64,-2.2
2338.23,-2.8
2280.56,-2.2
2084.64,-2.2
2176.19,-2.2
2177.1,-2.2
2399.57,-2.2
2705.36,-2.2
2763.03,-2.2
2707.19,-2.2
2766.7,-2.2
2619.3,-2.8
2602.82,-3.3
2405.98,-3.9
2473.73,-3.9
2360.21,-4.4
2169.78,-4.4
2335.49,-4.4
2454.5,-3.9
2430.7,-3.9
2622.04,-3.3
2717.26,-3.3
2520.42,-3.3
2735.57,-3.3
2577.18,-2.8
2563.45,-1.7
2512.18,-0.6
2546.06,-0.6
2406.9,-1.1
2677.89,-0.6
2660.5,-0.6
2716.34,0
2600.07,0.6
2614.72,0.6
2600.07,0.6
2374.85,1.1
2154.21,1.1
2053.51,1.1
1919.84,1.1
1836.53,1.7
1985.76,1.7
1859.42,2.2
2124.92,1.7
2093.79,1.7
2356.54,1.7
2213.72,1.7
2283.3,1.7
2213.72,1.1
2322.67,1.1
2250.34,0.6
2260.41,1.1
2245.77,0.6
2269.57,0.6
2439.86,0
2416.05,0
2766.7,0
2515.84,0
2643.1,-0.6
2669.65,-1.1
2537.82,-1.1
2409.64,-1.7
2251.26,-1.7
2171.61,-1.7
2265.91,-2.2
2243.02,-2.2
2259.5,-2.2
2336.4,-2.8
2511.27,-2.8
2573.52,-2.8
2582.68,-3.3
2482.89,-3.3
2396.83,-3.9
2444.43,-3.9
2340.98,-4.4
2335.49,-4.4
2025.13,-3.9
2246.68,-3.9
2344.64,-3.3
2354.71,-2.8
2650.43,-1.1
2818.88,0
2928.74,0
2785.01,-0.6
2709.93,-1.1
2693.46,-1.7
2362.95,-2.2
2454.5,-3.9
2536.9,-3.3
2561.62,-3.9
2451.76,-4.4
2690.71,-5
3094.45,-4.4
3075.23,-6.7
2886.63,-7.2
2701.69,-6.1
2358.38,-6.1
2126.75,-6.7
1941.81,-5.6
2117.59,-3.3
1888.71,-1.1
1907.02,0.6
1938.15,2.8
2358.38,3.9
2701.69,4.4
2751.13,5
2821.63,3.9
2648.59,2.8
2665.07,1.7
2437.11,0.6
2481.05,0
2403.24,-1.7
2390.42,-2.2
2401.4,-2.8
2699.86,-4.4
2756.63,-6.1
3033.11,-7.2
3202.48,-7.8
2918.67,-8.9
3021.21,-9.4
2622.04,-10
2468.24,-10
2338.23,-10
2416.97,-9.4
2361.12,-7.8
2248.51,-6.7
2211.89,-4.4
2665.99,-3.3
2846.35,-2.2
2938.81,-1.1
2992.83,-1.1
3024.87,-1.7
2898.53,-3.3
2755.71,-3.9
2512.18,-3.9
2483.8,-5
2308.94,-5
2464.58,-5
2525.92,-4.4
2546.97,-4.4
2893.04,-4.4
3012.97,-5
2801.49,-4.4
2698.95,-5.6
2607.4,-6.1
2308.02,-5.6
2172.53,-5.6
1972.03,-2.2
1908.86,0.6
1994,2.8
2212.81,5
2269.57,6.7
2246.68,7.2
2466.41,6.1
2493.87,6.1
2461.83,5
2314.43,4.4
2214.64,4.4
2111.19,4.4
2143.23,2.2
1965.62,2.8
1943.65,2.8
1945.48,3.3
2073.65,3.9
2124.92,5
2188.09,3.9
2376.69,4.4
2244.85,3.3
2479.22,5
2259.5,2.8
2195.41,2.8
2204.57,3.3
2307.11,3.9
2059,5
2225.63,5
2219.22,5.6
2353.8,6.7
2355.63,7.2
2200.91,7.2
2289.71,6.7
2336.4,5.6
2038.86,4.4
2079.14,3.9
2008.65,3.3
2059.92,2.8
2094.71,2.2
2042.52,1.7
2078.23,1.7
2243.94,1.1
2291.54,0.6
2286.05,0.6
2588.17,0
2502.11,0
2568.94,-0.6
2666.91,-0.6
2611.97,-1.1
2494.79,-1.1
2443.52,-1.7
2402.32,-1.7
2671.48,-1.1
2726.41,-1.1
2969.94,-1.1
2730.99,-1.1
2805.15,-1.1
2590,-1.1
2409.64,-1.1
2126.75,-1.7
2097.45,-1.1
1896.95,-1.1
2130.41,-1.1
2189,-1.1
2208.23,-0.6
2250.34,-0.6
2443.52,-0.6
2510.35,-0.6
2383.09,-0.6
2365.7,0
2360.21,0
2319.92,0
2095.62,0.6
2268.65,1.1
2460.91,2.2
2228.37,3.9
2321.75,5
2582.68,5.6
2620.21,6.1
2506.69,6.7
2571.69,5.6
2470.98,4.4
2311.68,3.9
2069.99,2.2
2015.06,2.2
1963.79,3.9
1915.26,3.9
1979.35,3.9
2025.13,3.9
2327.25,3.9
2461.83,5.6
2290.63,6.1
2239.36,6.1
2275.98,5.6
2136.82,5.6
2223.79,3.9
2176.19,3.3
2140.48,3.3
2081.89,3.3
2222.88,3.3
2243.94,3.3
2709.93,3.3
2731.91,3.3
2820.71,2.8
3012.06,1.7
2652.26,0
2478.31,0
2310.77,-0.6
2193.58,-1.1
2194.5,0
2373.02,0
2357.46,-1.7
2281.47,-2.2
2684.3,-2.8
2785.92,-3.3
2754.79,-3.3
2673.31,-3.9
2449.93,-3.9
1416.31,-4.4
1207.57,-3.3
1231.37,-2.8
2027.87,-1.7
1908.86,0
1956.46,1.7
2094.71,2.8
2444.43,3.9
2581.76,4.4
2644.02,5
2617.47,3.9
2575.35,2.8
2412.39,1.7
2295.2,1.7
1912.52,1.7
1990.34,2.2
2112.1,2.8
1989.42,3.3
2053.51,2.8
2294.29,2.8
2450.84,2.2
2388.59,2.8
2095.62,2.8
1993.08,3.3
1752.3,2.8
1786.18,4.4
1781.6,6.7
1685.47,9.4
1534.41,11.1
1566.45,13.3
1752.3,13.3
1979.35,15
2069.99,14.4
2068.16,15.6
1947.31,13.3
1867.66,10.6
1561.87,10.6
1578.35,10
1412.64,10.6
1444.69,10.6
1423.63,10.6
1371.45,10.6
1554.55,11.1
1656.17,11.1
1880.47,10.6
1695.54,10.6
1728.5,10.6
1729.41,11.1
1764.2,11.7
1614.06,10.6
1619.55,11.7
1668.99,10.6
1607.65,11.1
1562.79,11.1
1636.95,12.2
1769.7,13.9
1660.75,13.9
1766.03,15
1695.54,16.1
1603.07,16.1
1526.17,15.6
1382.43,15.6
1281.73,15
1105.95,15
1104.12,15.6
1082.14,15
1126.09,15
1210.32,15
1280.81,15
1365.04,15.6
1387.93,15.6
1405.32,14.4
1520.68,14.4
1402.57,14.4
1428.21,15.6
1276.23,17.2
1355.88,18.9
1448.35,19.4
1452.01,20.6
1512.44,20.6
1617.72,18.9
1510.61,18.9
1474.9,18.9
1428.21,18.3
1230.46,18.3
1126.09,18.9
953.97,20
938.406,20.6
845.939,21.1
889.884,15
898.123,15.6
1056.51,15
1007.07,15.6
1224.05,15.6
1407.15,15.6
1646.1,15
1410.81,15.6
1451.1,15
1529.83,13.9
1347.64,14.4
1465.74,14.4
1445.6,13.9
1459.34,13.9
1846.6,13.3
1865.83,13.3
1781.6,12.8
1863.08,12.2
1724.84,11.1
1733.08,11.1
1575.61,11.1
1488.63,11.1
1489.55,11.1
1561.87,7.8
1639.69,5.6
1809.98,4.4
1874.98,3.3
2000.41,3.3
2269.57,2.8
2248.51,2.2
2437.11,1.7
2189.92,1.1
2201.82,1.1
2071.82,0.6
2030.62,1.1
2141.4,2.2
2155.13,1.7
2251.26,1.7
2612.89,2.2
2638.52,1.7
2614.72,2.8
2502.11,1.7
2693.46,0.6
2515.84,-0.6
2476.48,-1.7
2185.34,-2.2
2204.57,-2.2
2204.57,-2.2
2225.63,-2.8
2512.18,-2.8
2730.99,-2.8
2784.09,-3.3
2896.7,-3.9
2946.14,-3.9
2972.69,-3.9
2903.11,-4.4
2674.23,-6.1
2624.79,-7.2
2464.58,-7.2
2364.78,-6.7
2416.97,-6.1
2384.93,-5
2741.98,-4.4
2748.39,-3.9
2828.04,-3.9
2817.97,-4.4
2803.32,-6.1
2852.76,-6.7
2645.85,-6.1
2828.04,-6.1
2548.8,-6.7
2468.24,-7.8
2484.72,-7.8
2655,-6.7
2656.83,-6.7
2866.49,-6.7
2806.98,-7.2
2917.76,-7.2
2708.1,-7.8
2716.34,-7.8
2462.74,-7.8
2229.29,-6.1
1992.17,-4.4
2042.52,-2.2
2113.02,0
2196.33,1.7
2289.71,3.9
2201.82,4.4
2256.75,3.9
2226.54,3.3
2272.32,2.8
2006.82,2.8
1842.94,2.8
1848.43,2.8
1868.57,2.8
1869.49,2.8
1948.22,2.8
2114.85,1.7
2059,2.2
2140.48,2.2
2362.95,2.2
2236.61,2.2
2368.45,1.7
2336.4,1.1
2227.46,0.6
1898.79,0.6
1878.64,1.1
1769.7,2.8
1904.28,3.3
1918.01,3.9
2330.91,4.4
2514.01,5.6
2422.46,5.6
2354.71,4.4
2423.38,3.3
2344.64,2.8
2216.47,-0.6
2033.37,1.1
2215.55,0
2135.9,0
2216.47,-0.6
2409.64,0
2393.17,-0.6
2538.73,-1.7
2706.27,-3.9
2487.46,-2.2
2269.57,-2.8
2145.98,-2.8
1983.01,-2.2
1815.47,-1.7
1726.67,2.2
1667.16,4.4
1722.09,6.7
1690.05,7.8
2057.17,9.4
2094.71,10
2129.5,10
2066.32,8.3
2243.94,6.1
2190.84,6.1
1763.29,4.4
1647.93,2.8
1869.49,3.9
1745.89,3.3
1793.5,2.2
1905.19,1.1
2037.03,1.1
2026.04,0.6
2258.58,0
2175.27,1.1
2131.33,0.6
2050.76,0.6
1745.89,0.6
1592.09,1.7
1632.37,3.9
1662.58,7.2
1609.48,8.3
1818.22,9.4
1886.88,9.4
1913.43,9.4
2076.4,8.3
2107.52,7.8
1905.19,7.2
1798.99,6.1
1692.79,6.1
1565.54,6.7
1555.47,6.1
1455.67,5.6
1607.65,4.4
1612.23,4.4
1610.4,4.4
1693.71,4.4
1790.75,3.9
2003.15,4.4
2035.2,3.9
2090.13,3.9
2030.62,3.9
2057.17,3.9
1880.47,3.9
1997.66,4.4
1873.15,5.6
2043.44,5.6
2186.26,5.6
2269.57,7.2
2223.79,7.2
2328.16,6.7
2052.59,6.7
1959.21,6.7
1903.36,6.1
1786.18,3.3
1924.42,1.1
1882.31,0.6
1908.86,0.6
1916.18,0
2260.41,0
2146.89,0
2248.51,-0.6
2440.77,-0.6
2492.96,-0.6
2333.66,-1.1
2345.56,-1.1
2340.98,-1.1
2346.47,-1.1
2308.94,-1.1
2592.75,-0.6
2582.68,-1.1
2657.75,-1.1
2715.43,-1.1
2718.17,-0.6
2766.7,-1.1
2633.95,-1.7
2569.86,-2.2
2345.56,-3.3
2332.74,-3.3
2362.04,-3.9
2428.87,-4.4
2400.49,-3.9
2304.36,-3.9
2575.35,-4.4
2457.25,-4.4
2454.5,-4.4
2495.7,-5
2641.27,-5
2518.59,-5
2321.75,-5.6
2187.17,-4.4
1935.41,-2.8
1947.31,-1.1
1925.34,0
2128.58,1.1
2517.68,1.7
2498.45,2.2
2398.66,2.2
2365.7,1.7
2540.56,0
2254.01,-0.6
2264.99,-0.6
