# file...... Regulator_Reg1.csv
# date...... Mon Apr 08 16:07:10 2013
# user...... dwp0
# host...... (null)
# target.... regulator 55
# trigger... (none)
# interval.. 3600
# limit..... 0
# timestamp,tap_A,tap_B,tap_C,power_in_A.real,power_in_A.imag,power_in_B.real,power_in_B.imag,power_in_C.real,power_in_C.imag,power_in.real,power_in.imag
2012-06-09 17:00:00 PDT,-8,0,-16,+327508,-9939.35,+392814,+7526.2,+264703,-8077.93,+985025,-10491.1
2012-06-09 18:00:00 PDT,-10,0,-16,+472584,+34245.4,+468013,+20350.1,+271187,-8768.28,+1.21179e+006,+45827.3
2012-06-09 19:00:00 PDT,-10,0,-16,+221751,+4895.57,+232687,+4707.06,+149138,+2071.44,+603576,+11674.1
2012-06-09 20:00:00 PDT,-11,0,-16,+171369,+2843.46,+194007,+2948.41,+157980,+2744.3,+523356,+8536.16
2012-06-09 21:00:00 PDT,-11,0,-16,+188117,+3663.69,+198999,+3379.16,+119271,+1208.85,+506387,+8251.7
2012-06-09 22:00:00 PDT,-11,0,-16,+180717,+3522.89,+177869,+2633.23,+120475,+1292.25,+479061,+7448.36
2012-06-09 23:00:00 PDT,-11,0,-16,+141900,+2114.2,+149049,+1941,+100730,+968.623,+391679,+5023.82
2012-06-10 00:00:00 PDT,-11,0,-16,+118544,+1462.98,+129465,+1572.56,+81206.5,+637.793,+329215,+3673.34
2012-06-10 01:00:00 PDT,-11,0,-16,+97332.1,+1001.68,+110928,+1165.92,+69189.8,+597.272,+277450,+2764.87
2012-06-10 02:00:00 PDT,-11,0,-16,+109808,+1246.05,+123647,+1457.43,+77093.6,+605.556,+310548,+3309.04
2012-06-10 03:00:00 PDT,-11,0,-16,+203180,+4193.43,+207974,+13421.7,+101550,+792.163,+512703,+18407.3
2012-06-10 04:00:00 PDT,-11,0,-16,+237481,+26705.7,+248653,+16420.3,+162016,+12793.4,+648150,+55919.4
2012-06-10 05:00:00 PDT,-11,0,-16,+163053,+2943.08,+162184,+2440.28,+104352,+921.109,+429589,+6304.47
2012-06-10 06:00:00 PDT,-11,0,-16,+341324,+12026.2,+331177,+10352.2,+184524,+2262.96,+857024,+24641.3
2012-06-10 07:00:00 PDT,-11,0,-16,+325155,+9905.56,+377830,+13110.8,+204901,+3331.92,+907886,+26348.3
2012-06-10 08:00:00 PDT,-11,0,-16,+246139,+7054.65,+192415,+3536.26,+110534,+597.646,+549088,+11188.6
2012-06-10 09:00:00 PDT,-11,0,-16,+248822,+18686.6,+259395,+15306.4,+198233,+12041.9,+706449,+46035
2012-06-10 10:00:00 PDT,-9,0,-16,+296368,+27458,+392949,+48876.2,+229742,+23530.6,+919058,+99864.8
2012-06-10 11:00:00 PDT,-7,0,-16,+804654,+134786,+796959,+119664,+480059,+32850.4,+2.08167e+006,+287301
2012-06-10 12:00:00 PDT,-10,0,-16,+129662,-85659.5,+126567,-99222.8,+96496.2,-79141.8,+352725,-264024
2012-06-10 13:00:00 PDT,-10,0,-16,+873765,+177386,+899048,+168728,+602399,+81138.1,+2.37521e+006,+427252
2012-06-10 14:00:00 PDT,-9,0,-16,+361919,-56697,+310522,-81377.6,+224271,-67421.2,+896712,-205496
2012-06-10 15:00:00 PDT,-6,0,-16,+1.12419e+006,+223030,+1.16612e+006,+245103,+749978,+109411,+3.04029e+006,+577544
2012-06-10 16:00:00 PDT,-6,0,-16,+663700,+46488,+741292,+89852.8,+389062,-8505.35,+1.79405e+006,+127836
2012-06-10 17:00:00 PDT,-8,0,-16,+1.00322e+006,+215354,+876167,+129387,+709618,+103877,+2.58901e+006,+448619
2012-06-10 18:00:00 PDT,-10,0,-16,+407354,-29895.3,+427531,-50933.6,+278462,-45020.6,+1.11335e+006,-125850
2012-06-10 19:00:00 PDT,-10,0,-16,+261325,+15777,+269837,+12595.7,+159318,+3069.03,+690480,+31441.8
2012-06-10 20:00:00 PDT,-11,0,-16,+181674,+6693.57,+218566,+9955.88,+165356,+4871.68,+565596,+21521.1
2012-06-10 21:00:00 PDT,-11,0,-16,+217202,+12544.8,+263036,+20197.8,+137376,+6124.91,+617614,+38867.5
2012-06-10 22:00:00 PDT,-11,0,-16,+172609,+3611.26,+210532,+10804.2,+128854,+4576.94,+511995,+18992.4
2012-06-10 23:00:00 PDT,-11,0,-16,+147955,+3798.05,+158108,+4544.34,+104724,+2077.95,+410787,+10420.3
2012-06-11 00:00:00 PDT,-11,0,-16,+298818,+13364.5,+266175,-7141.25,+184257,-11792.1,+749250,-5568.85
2012-06-11 01:00:00 PDT,-11,0,-16,+130522,+10363.4,+169244,+20139.4,+83671.4,+4614.21,+383438,+35117
2012-06-11 02:00:00 PDT,-11,0,-16,+109011,+1327.02,+105845,+1073.08,+70500.3,+488.115,+285356,+2888.21
2012-06-11 03:00:00 PDT,-11,0,-16,+194901,+4017.92,+192893,+3393.69,+96177.7,+604.18,+483972,+8015.78
2012-06-11 04:00:00 PDT,-11,0,-16,+161268,+2505.58,+186808,+3071.95,+127174,+1611.28,+475250,+7188.81
2012-06-11 05:00:00 PDT,-11,0,-16,+148170,+2204.19,+172257,+3092.41,+89213.8,+631.742,+409640,+5928.34
2012-06-11 06:00:00 PDT,-11,0,-16,+357602,+13095,+357130,+11730.1,+196827,+2640.38,+911559,+27465.5
2012-06-11 07:00:00 PDT,-11,0,-16,+373452,+16687.1,+404678,+15982,+226725,+5646.08,+1.00485e+006,+38315.2
2012-06-11 08:00:00 PDT,-11,0,-16,+295319,+22113.4,+276663,+26765.7,+178848,+20649,+750830,+69528.2
2012-06-11 09:00:00 PDT,-11,0,-16,+361061,+14531.6,+409728,+19829.2,+277648,-782.965,+1.04844e+006,+33577.9
2012-06-11 10:00:00 PDT,-10,0,-16,+371211,+51780,+360637,+42556.7,+305269,+48391.7,+1.03712e+006,+142728
2012-06-11 11:00:00 PDT,-10,0,-16,+296534,+180.965,+338242,+8644.68,+215268,-5362.39,+850044,+3463.25
2012-06-11 12:00:00 PDT,-9,0,-16,+306411,+12897.1,+292957,-410.845,+254970,+8573.84,+854339,+21060.1
2012-06-11 13:00:00 PDT,-10,0,-16,+964542,+260315,+952742,+245097,+612115,+122568,+2.5294e+006,+627980
2012-06-11 14:00:00 PDT,-10,0,-16,+257286,+8459.67,+212098,+3451.97,+163857,+2911.14,+633240,+14822.8
2012-06-11 15:00:00 PDT,-9,0,-16,+553523,+95736.2,+463602,+61193.6,+378684,+58019.4,+1.39581e+006,+214949
2012-06-11 16:00:00 PDT,-7,0,-16,+550121,+60310,+378679,+7312.82,+319709,+13180.1,+1.24851e+006,+80802.9
2012-06-11 17:00:00 PDT,-8,0,-16,+459350,+35553.9,+428182,+21244.8,+262725,-7174.91,+1.15026e+006,+49623.8
2012-06-11 18:00:00 PDT,-10,0,-16,+302056,-27716.4,+327448,-32455.5,+188944,-34465.5,+818448,-94637.3
2012-06-11 19:00:00 PDT,-10,0,-16,+233925,+6208.96,+255128,+5673.46,+155573,+3194.89,+644626,+15077.3
2012-06-11 20:00:00 PDT,-10,0,-16,+220681,+11880.9,+221913,+8364.86,+177493,+6271.1,+620087,+26516.9
2012-06-11 21:00:00 PDT,-10,0,-16,+221731,+9708.62,+243899,+13728.8,+141882,+2550.49,+607512,+25987.9
2012-06-11 22:00:00 PDT,-10,0,-16,+183552,+3451.31,+188851,+2967.61,+128649,+1519.74,+501052,+7938.66
2012-06-11 23:00:00 PDT,-11,0,-16,+142706,+2136.47,+150077,+1965.86,+101496,+982.681,+394279,+5085.01
2012-06-12 00:00:00 PDT,-11,0,-16,+128585,+1870.55,+119442,+1260.61,+81230.2,+595.347,+329257,+3726.51
2012-06-12 01:00:00 PDT,-11,0,-16,+99071.6,+1050.04,+109277,+1185.38,+64388.4,+404.746,+272737,+2640.16
2012-06-12 02:00:00 PDT,-11,0,-16,+101692,+1155.29,+101442,+988.006,+70500.1,+518.372,+273634,+2661.67
2012-06-12 03:00:00 PDT,-11,0,-16,+193788,+4062.52,+187416,+3228.26,+96411.2,+614.189,+477615,+7904.97
2012-06-12 04:00:00 PDT,-11,0,-16,+157778,+4203.49,+173219,+2594.2,+116872,+1283.18,+447868,+8080.87
2012-06-12 05:00:00 PDT,-11,0,-16,+186774,+4054.61,+166127,+2580.66,+96096.8,+572.41,+448998,+7207.68
2012-06-12 06:00:00 PDT,-11,0,-16,+362098,+13186.5,+371001,+12349.2,+218971,+3626.23,+952070,+29161.9
2012-06-12 07:00:00 PDT,-11,0,-16,+350732,+11846.3,+401969,+14633.8,+213288,+3443.39,+965989,+29923.5
2012-06-12 08:00:00 PDT,-11,0,-16,+243307,+6729.34,+200926,+3906.62,+105670,+491.88,+549903,+11127.8
2012-06-12 09:00:00 PDT,-11,0,-16,+181196,+3063.75,+205906,+5693.61,+152886,+3182.56,+539988,+11939.9
2012-06-12 10:00:00 PDT,-11,0,-16,+267448,+18375.6,+256797,+9234.06,+186926,+10879.2,+711171,+38488.8
2012-06-12 11:00:00 PDT,-11,0,-16,+273304,-4746.07,+234395,-22066.2,+238853,+705.39,+746551,-26106.9
2012-06-12 12:00:00 PDT,-11,0,-16,+133236,+5742.67,+119712,+1168.36,+102084,+4714.79,+355031,+11625.8
2012-06-12 13:00:00 PDT,-11,0,-16,+283428,+6280.48,+293454,+418.74,+222945,-1910.49,+799826,+4788.73
2012-06-12 14:00:00 PDT,-11,0,-16,+326631,-12003,+257505,-31120.5,+202340,-27586.6,+786477,-70710.2
2012-06-12 15:00:00 PDT,-9,0,-16,+566447,+56260.8,+542080,+43762.6,+384148,+21165,+1.49268e+006,+121188
2012-06-12 16:00:00 PDT,-6,0,-16,+592049,+73513.7,+445160,+27976.7,+376909,+31171.4,+1.41412e+006,+132662
2012-06-12 17:00:00 PDT,-8,0,-16,+600470,-5993.47,+661184,+5253.2,+393071,-49148.8,+1.65473e+006,-49889.1
2012-06-12 18:00:00 PDT,-9,0,-16,+304462,-28581.1,+336482,-33148.9,+208053,-29585.8,+848997,-91315.7
2012-06-12 19:00:00 PDT,-10,0,-16,+222016,+5473.84,+264845,+6032.57,+152460,+3173.21,+639320,+14679.6
2012-06-12 20:00:00 PDT,-10,0,-16,+220160,+12845.1,+213692,+8168.98,+176240,+6996.91,+610092,+28011
2012-06-12 21:00:00 PDT,-10,0,-16,+205836,+4447.68,+194899,+3642.18,+141160,+2459.81,+541896,+10549.7
2012-06-12 22:00:00 PDT,-10,0,-16,+176070,+3124.82,+188555,+3008.87,+124774,+1451.01,+489400,+7584.69
2012-06-12 23:00:00 PDT,-11,0,-16,+146744,+2296.92,+150073,+1964.91,+101499,+956.404,+398316,+5218.23
2012-06-13 00:00:00 PDT,-11,0,-16,+109309,+1269.14,+119350,+1307.79,+77590.4,+599.182,+306249,+3176.11
2012-06-13 01:00:00 PDT,-11,0,-16,+102515,+1167.65,+104382,+1067.63,+64393.3,+394.814,+271290,+2630.1
2012-06-13 02:00:00 PDT,-11,0,-16,+102210,+1158.53,+105851,+1028.14,+70500.1,+511.681,+278561,+2698.35
2012-06-13 03:00:00 PDT,-11,0,-16,+194289,+3967.57,+200248,+3798.1,+96918.3,+614.057,+491455,+8379.72
2012-06-13 04:00:00 PDT,-11,0,-16,+174217,+2912.71,+202875,+5250.62,+131356,+3649.92,+508449,+11813.3
2012-06-13 05:00:00 PDT,-11,0,-16,+182295,+3880.98,+158250,+2361.32,+92634.4,+517.196,+433180,+6759.5
2012-06-13 06:00:00 PDT,-11,0,-16,+369123,+13924.7,+370548,+12485.5,+202680,+2749.2,+942351,+29159.3
2012-06-13 07:00:00 PDT,-11,0,-16,+354031,+12028.9,+403681,+14705,+209370,+3210.6,+967082,+29944.6
2012-06-13 08:00:00 PDT,-11,0,-16,+251080,+7336.56,+196397,+3671.84,+105664,+438.708,+553141,+11447.1
2012-06-13 09:00:00 PDT,-11,0,-16,+185409,+4388.27,+203855,+7114.76,+165472,+6802.58,+554736,+18305.6
2012-06-13 10:00:00 PDT,-11,0,-16,+262414,+15463.7,+272921,+14192.2,+170950,+8973.42,+706285,+38629.3
2012-06-13 11:00:00 PDT,-11,0,-16,+297023,+2465.34,+271962,-12192.8,+242525,+1339.33,+811509,-8388.16
2012-06-13 12:00:00 PDT,-11,0,-16,+285295,+7958.79,+264120,-8815.05,+251503,+7142.59,+800919,+6286.33
2012-06-13 13:00:00 PDT,-10,0,-16,+932849,+247627,+902589,+226624,+563631,+102504,+2.39907e+006,+576754
2012-06-13 14:00:00 PDT,-10,0,-16,+528340,+52566.7,+408028,+5139.28,+345184,+14922.4,+1.28155e+006,+72628.3
2012-06-13 15:00:00 PDT,-4,0,-16,+965624,+113877,+914829,+81959,+664514,+38011.2,+2.54497e+006,+233847
2012-06-13 16:00:00 PDT,-5,0,-16,+817214,+75067.3,+645627,-6223.49,+494377,-13060.6,+1.95722e+006,+55783.2
2012-06-13 17:00:00 PDT,-8,0,-16,+647496,+17039,+633905,-9091.11,+472315,-20801.9,+1.75372e+006,-12854
2012-06-13 18:00:00 PDT,-9,0,-16,+431445,+14063.1,+425131,+2057.47,+279630,-8283.28,+1.13621e+006,+7837.29
2012-06-13 19:00:00 PDT,-10,0,-16,+250998,+12576.1,+273545,+10836.2,+167169,+6341.2,+691713,+29753.5
2012-06-13 20:00:00 PDT,-10,0,-16,+318987,+40874.3,+301407,+33067.5,+251070,+27966.2,+871464,+101908
2012-06-13 21:00:00 PDT,-10,0,-16,+380525,+15502.2,+379452,+7451.72,+260457,-4684.96,+1.02043e+006,+18268.9
2012-06-13 22:00:00 PDT,-11,0,-16,+186117,+3675.14,+184047,+2742.58,+132274,+1633.08,+502437,+8050.8
2012-06-13 23:00:00 PDT,-11,0,-16,+154044,+2556.46,+154568,+2097.69,+101499,+909.258,+410112,+5563.4
2012-06-14 00:00:00 PDT,-11,0,-16,+109311,+1250.36,+123932,+1398.89,+77587.9,+601.524,+310831,+3250.77
2012-06-14 01:00:00 PDT,-11,0,-16,+103118,+1202,+100592,+956.72,+68030.7,+449.011,+271741,+2607.73
2012-06-14 02:00:00 PDT,-11,0,-16,+105740,+1294.65,+96957,+863.45,+74451.6,+568.824,+277149,+2726.93
2012-06-14 03:00:00 PDT,-11,0,-16,+195284,+4053.24,+196067,+3402.53,+107501,+893.779,+498851,+8349.55
2012-06-14 04:00:00 PDT,-11,0,-16,+166139,+2648.75,+192471,+3255.49,+127519,+1537.24,+486129,+7441.48
2012-06-14 05:00:00 PDT,-11,0,-16,+166908,+3119.42,+157564,+2440.24,+92081.3,+606.956,+416553,+6166.62
2012-06-14 06:00:00 PDT,-11,0,-16,+372568,+14418.5,+361084,+12009,+202952,+2702.68,+936604,+29130.2
2012-06-14 07:00:00 PDT,-11,0,-16,+355375,+12256.8,+395811,+13938.1,+216158,+3556.91,+967343,+29751.9
2012-06-14 08:00:00 PDT,-11,0,-16,+282055,+15117.7,+220969,+7471.01,+118951,+3004.02,+621975,+25592.7
2012-06-14 09:00:00 PDT,-11,0,-16,+364411,+15725.2,+389820,+12365.6,+296327,+2657.5,+1.05056e+006,+30748.3
2012-06-14 10:00:00 PDT,-10,0,-16,+448879,+34801.5,+459601,+22550.5,+363961,+26914.5,+1.27244e+006,+84266.5
2012-06-14 11:00:00 PDT,-10,0,-16,+427786,+44456.7,+367641,+16906.6,+313623,+22442.5,+1.10905e+006,+83805.8
2012-06-14 12:00:00 PDT,-9,0,-16,+296268,+8483.08,+219341,-22209.6,+243741,+5251.13,+759351,-8475.34
2012-06-14 13:00:00 PDT,-10,0,-16,+1.02726e+006,+286190,+1.05947e+006,+292503,+670152,+142726,+2.75688e+006,+721419
2012-06-14 14:00:00 PDT,-10,0,-16,+339208,-9074.76,+259474,-30817.9,+207570,-21875.9,+806251,-61768.5
2012-06-14 15:00:00 PDT,-5,0,-16,+985191,+218668,+868482,+163393,+647255,+109049,+2.50093e+006,+491111
2012-06-14 16:00:00 PDT,-5,0,-16,+745893,+45527.8,+595986,-19773.1,+446276,-26574.5,+1.78815e+006,-819.673
2012-06-14 17:00:00 PDT,-7,0,-16,+905715,+122801,+826288,+71673,+533663,-2272.05,+2.26567e+006,+192202
2012-06-14 18:00:00 PDT,-8,0,-16,+321507,-115053,+345450,-126172,+217300,-109054,+884257,-350279
2012-06-14 19:00:00 PDT,-10,0,-16,+246824,+11436.5,+249428,+6032.7,+170022,+6270.7,+666274,+23739.9
2012-06-14 20:00:00 PDT,-10,0,-16,+245013,+17514.7,+221846,+10362.8,+193084,+10737.5,+659943,+38615
2012-06-14 21:00:00 PDT,-10,0,-16,+248229,+17331.2,+278896,+25440.9,+162087,+8184.64,+689213,+50956.8
2012-06-14 22:00:00 PDT,-10,0,-16,+183544,+3497.54,+184050,+2751.59,+132192,+1657.62,+499786,+7906.75
2012-06-14 23:00:00 PDT,-11,0,-16,+142700,+2135.01,+150079,+1936.07,+105042,+1089.71,+397822,+5160.79
2012-06-15 00:00:00 PDT,-11,0,-16,+109300,+1294.25,+114952,+1177.41,+81224.3,+686.316,+305477,+3157.98
2012-06-15 01:00:00 PDT,-11,0,-16,+102856,+1234.88,+95499.3,+853.895,+64399.9,+391.697,+262756,+2480.47
2012-06-15 02:00:00 PDT,-11,0,-16,+98251.5,+1069.88,+101451,+920.328,+74211.5,+599.151,+273914,+2589.36
2012-06-15 03:00:00 PDT,-11,0,-16,+198999,+4169.25,+193754,+5063.39,+99952.5,+696.291,+492706,+9928.94
2012-06-15 04:00:00 PDT,-11,0,-16,+182893,+4458.16,+205156,+9589.73,+141465,+2141.91,+529514,+16189.8
2012-06-15 05:00:00 PDT,-11,0,-16,+185900,+4131.89,+153459,+2151.53,+99050.9,+655.257,+438409,+6938.68
2012-06-15 06:00:00 PDT,-11,0,-16,+361624,+13042.9,+378713,+13105.3,+203540,+2914.72,+943877,+29063
2012-06-15 07:00:00 PDT,-11,0,-16,+366247,+12847.7,+412047,+15723.3,+212988,+3282.18,+991281,+31853.1
2012-06-15 08:00:00 PDT,-11,0,-16,+247800,+6912.08,+209480,+4354.66,+105675,+465.916,+562955,+11732.7
2012-06-15 09:00:00 PDT,-11,0,-16,+215523,+11248.6,+229413,+11284.3,+186683,+11775.8,+631620,+34308.6
2012-06-15 10:00:00 PDT,-11,0,-16,+279925,+22312.9,+316850,+25635.8,+232770,+25501.1,+829545,+73449.9
2012-06-15 11:00:00 PDT,-11,0,-16,+208742,+17064.3,+188723,+14830.7,+145714,+13846.3,+543179,+45741.4
2012-06-15 12:00:00 PDT,-11,0,-16,+186000,+18817.2,+161111,+12489,+146735,+16925.4,+493845,+48231.6
2012-06-15 13:00:00 PDT,-9,0,-16,+422266,+92411.4,+403312,+85279.7,+288399,+56519.9,+1.11398e+006,+234211
2012-06-15 14:00:00 PDT,-6,0,-16,+522731,+94192.6,+336663,+39446.3,+325493,+47840.1,+1.18489e+006,+181479
2012-06-15 15:00:00 PDT,-6,0,-16,+922785,+148759,+880483,+114175,+669867,+82265.4,+2.47314e+006,+345199
2012-06-15 16:00:00 PDT,-5,0,-16,+736220,+84867.8,+581011,+25340.3,+449807,+12947.3,+1.76704e+006,+123155
2012-06-15 17:00:00 PDT,-8,0,-16,+1.00771e+006,+166650,+987257,+136277,+670614,+50918.1,+2.66558e+006,+353845
2012-06-15 18:00:00 PDT,-9,0,-16,+306711,-117053,+326524,-131548,+211276,-111428,+844511,-360029
2012-06-15 19:00:00 PDT,-10,0,-16,+236959,+7855.76,+274746,+12521.6,+159228,+5076.67,+670933,+25454
2012-06-15 20:00:00 PDT,-10,0,-16,+228039,+16153.7,+220831,+10149.9,+187409,+11045.5,+636279,+37349.1
2012-06-15 21:00:00 PDT,-10,0,-16,+221818,+10699.1,+243517,+11223.2,+149584,+6499.96,+614920,+28422.3
2012-06-15 22:00:00 PDT,-10,0,-16,+183546,+3470.29,+188344,+2858.11,+132597,+1649.3,+504487,+7977.7
2012-06-15 23:00:00 PDT,-11,0,-16,+146491,+2272.96,+150301,+1942.96,+104956,+1049.08,+401749,+5265
2012-06-16 00:00:00 PDT,-11,0,-16,+124957,+1713.44,+123499,+1395.33,+80347.1,+588.328,+328804,+3697.1
2012-06-16 01:00:00 PDT,-11,0,-16,+127790,+3751.49,+122576,+2978.6,+81137.7,+1919.32,+331504,+8649.4
2012-06-16 02:00:00 PDT,-11,0,-16,+105849,+1204.78,+114593,+1201.37,+76521.1,+621.925,+296963,+3028.07
2012-06-16 03:00:00 PDT,-11,0,-16,+199445,+3996.86,+209335,+9521.73,+109292,+2987.55,+518072,+16506.1
2012-06-16 04:00:00 PDT,-11,0,-16,+172435,+2779.86,+206500,+5469.28,+133755,+4268.32,+512690,+12517.5
2012-06-16 05:00:00 PDT,-11,0,-16,+210889,+11671.9,+157426,+7997.1,+105479,+3921.69,+473794,+23590.7
2012-06-16 06:00:00 PDT,-11,0,-16,+356309,+13809.7,+314151,+8906.56,+184593,+2039.16,+855054,+24755.4
2012-06-16 07:00:00 PDT,-11,0,-16,+343353,+11534.4,+373944,+12789.2,+201274,+2954.73,+918571,+27278.3
2012-06-16 08:00:00 PDT,-11,0,-16,+246549,+7161.24,+187656,+3347.45,+106999,+498.495,+541204,+11007.2
2012-06-16 09:00:00 PDT,-11,0,-16,+190559,+3210.59,+230342,+5093.07,+162664,+2820.8,+583565,+11124.5
2012-06-16 10:00:00 PDT,-11,0,-16,+249482,+6625.29,+255680,+5309.28,+156085,+1952.87,+661247,+13887.4
2012-06-16 11:00:00 PDT,-11,0,-16,+193018,+12983.6,+179626,+10888.6,+129071,+7590.26,+501715,+31462.4
2012-06-16 12:00:00 PDT,-11,0,-16,+152385,+7001.91,+148379,+7739.62,+110919,+5338.13,+411683,+20079.7
2012-06-16 13:00:00 PDT,-10,0,-16,+501931,+119924,+438483,+94337.2,+358641,+76813.6,+1.29905e+006,+291075
2012-06-16 14:00:00 PDT,-10,0,-16,+342599,+28556.4,+288543,+17517.1,+226234,+16048.1,+857376,+62121.5
2012-06-16 15:00:00 PDT,-9,0,-16,+571094,+48612.6,+558506,+37243.9,+377118,+14426.6,+1.50672e+006,+100283
2012-06-16 16:00:00 PDT,-9,0,-16,+375256,+4148.73,+293477,-15814.4,+246830,-12070.9,+915563,-23736.6
2012-06-16 17:00:00 PDT,-10,0,-16,+305370,+24059.4,+299330,+29892.8,+211464,+14703.4,+816165,+68655.6
2012-06-16 18:00:00 PDT,-10,0,-16,+309427,+22083.4,+294200,+11188.7,+205709,+13353.1,+809336,+46625.2
2012-06-16 19:00:00 PDT,-10,0,-16,+218218,+4778.87,+227241,+4429.5,+148246,+2063.91,+593705,+11272.3
2012-06-16 20:00:00 PDT,-11,0,-16,+171369,+2804.35,+202475,+3201.07,+154471,+2571.51,+528315,+8576.94
2012-06-16 21:00:00 PDT,-11,0,-16,+188115,+3671.45,+198998,+3385.17,+119431,+1209.71,+506544,+8266.33
2012-06-16 22:00:00 PDT,-11,0,-16,+169314,+2994.14,+177878,+2684.44,+117004,+1253.15,+464197,+6931.74
2012-06-16 23:00:00 PDT,-11,0,-16,+141900,+2114.2,+149049,+1941,+100730,+968.623,+391679,+5023.82
2012-06-17 00:00:00 PDT,-11,0,-16,+166244,+13681.1,+183704,+17993.5,+108617,+7014.02,+458565,+38688.7
2012-06-17 01:00:00 PDT,-10,0,-16,+531809,+134340,+466875,+108622,+316909,+66567,+1.31559e+006,+309529
2012-06-17 02:00:00 PDT,-10,0,-16,+410276,+48558.6,+374592,+28064.7,+245096,+7320.68,+1.02996e+006,+83944
2012-06-17 03:00:00 PDT,-11,0,-16,+342510,+50053.2,+277154,+34253.5,+131085,+10706.2,+750750,+95013
2012-06-17 04:00:00 PDT,-9,0,-16,+297873,-4741.12,+363790,-1430.96,+223079,-13279.8,+884742,-19451.8
2012-06-17 05:00:00 PDT,-10,0,-16,+168019,+2956.66,+192136,+9169.48,+112582,+5033.09,+472737,+17159.2
2012-06-17 06:00:00 PDT,-10,0,-16,+348889,+12504.1,+332456,+10276.2,+181235,+2047.69,+862580,+24828
2012-06-17 07:00:00 PDT,-10,0,-16,+336375,+10789.4,+373459,+12549.8,+204808,+3218.43,+914642,+26557.6
2012-06-17 08:00:00 PDT,-10,0,-16,+241430,+6775.05,+183039,+3059.28,+114368,+742.725,+538837,+10577
2012-06-17 09:00:00 PDT,-10,0,-16,+203934,+3876.8,+226046,+4925.49,+154937,+2359.77,+584917,+11162
2012-06-17 10:00:00 PDT,-10,0,-16,+228781,+5334.87,+246382,+4899.77,+150566,+3110.69,+625728,+13345.3
2012-06-17 11:00:00 PDT,-10,0,-16,+388990,+29070.1,+368812,+14699,+258153,+3817.91,+1.01595e+006,+47587
2012-06-17 12:00:00 PDT,-11,0,-16,+164596,+10214.2,+166994,+12947.6,+111688,+6374.43,+443278,+29536.2
2012-06-17 13:00:00 PDT,-9,0,-16,+839289,+247227,+805442,+227086,+571422,+145961,+2.21615e+006,+620274
2012-06-17 14:00:00 PDT,-8,0,-16,+400269,+45130.4,+372190,+42404.7,+281377,+31332,+1.05384e+006,+118867
2012-06-17 15:00:00 PDT,-7,0,-16,+1.00154e+006,+262839,+941425,+233743,+657414,+147447,+2.60038e+006,+644029
2012-06-17 16:00:00 PDT,-8,0,-16,+496546,+43084.4,+385048,+6565.18,+339582,+15671.3,+1.22118e+006,+65320.9
2012-06-17 17:00:00 PDT,-8,0,-16,+374302,+6808.76,+361183,+44.8664,+272323,-5999.38,+1.00781e+006,+854.246
2012-06-17 18:00:00 PDT,-10,0,-16,+265524,-34619.6,+315143,-29787.7,+184604,-32719.2,+765271,-97126.5
2012-06-17 19:00:00 PDT,-10,0,-16,+229547,+5445.42,+223143,+4210.31,+152316,+2112.97,+605006,+11768.7
2012-06-17 20:00:00 PDT,-11,0,-16,+178752,+3195.94,+189836,+2902.52,+150596,+2362.55,+519184,+8461.01
2012-06-17 21:00:00 PDT,-11,0,-16,+188107,+3675.04,+198998,+3346.74,+122974,+1331.7,+510078,+8353.47
2012-06-17 22:00:00 PDT,-11,0,-16,+165539,+2821.54,+177883,+2685.42,+117001,+1281.56,+460423,+6788.52
2012-06-17 23:00:00 PDT,-11,0,-16,+145588,+2261.55,+148819,+1934.17,+100664,+942.71,+395071,+5138.43
2012-06-18 00:00:00 PDT,-11,0,-16,+118220,+1470.55,+129806,+1453.91,+86049.5,+730.974,+334075,+3655.43
2012-06-18 01:00:00 PDT,-11,0,-16,+98984.3,+1039.62,+112585,+1182.55,+68022.9,+472.947,+279593,+2695.11
2012-06-18 02:00:00 PDT,-11,0,-16,+105400,+1150.08,+118393,+3234.99,+82838,+2746.4,+306631,+7131.46
2012-06-18 03:00:00 PDT,-11,0,-16,+340101,+45783.1,+293255,+33550.6,+177820,+21657.4,+811176,+100991
2012-06-18 04:00:00 PDT,-11,0,-16,+318501,+46627.2,+337700,+40649.3,+223791,+26164.9,+879992,+113441
2012-06-18 05:00:00 PDT,-11,0,-16,+143305,+2042.78,+165863,+2679.71,+108150,+1106.51,+417318,+5829
2012-06-18 06:00:00 PDT,-11,0,-16,+346975,+12235.5,+348138,+11100.7,+195971,+2670.43,+891083,+26006.7
2012-06-18 07:00:00 PDT,-11,0,-16,+362327,+12837.3,+398825,+14213.3,+212780,+3162.19,+973932,+30212.8
2012-06-18 08:00:00 PDT,-11,0,-16,+243711,+6703.37,+204831,+4074.11,+105673,+486.918,+554215,+11264.4
2012-06-18 09:00:00 PDT,-11,0,-16,+177167,+2896.41,+206011,+3955.53,+150230,+2420.29,+533408,+9272.22
2012-06-18 10:00:00 PDT,-11,0,-16,+259314,+16187.9,+235231,+8529.09,+174130,+9652.17,+668675,+34369.2
2012-06-18 11:00:00 PDT,-11,0,-16,+180275,+7794.95,+156688,+4678.99,+110877,+4356.32,+447839,+16830.3
