# file...... Regulator_Reg1.csv
# date...... Sun Aug 12 18:02:42 2012
# user...... dwp0
# host...... (null)
# target.... regulator 9
# trigger... (none)
# interval.. 60
# limit..... 14400
# timestamp,tap_A,tap_B,tap_C,power_in_A.real,power_in_A.imag,power_in_B.real,power_in_B.imag,power_in_C.real,power_in_C.imag,power_in.real,power_in.imag
2000-01-01 03:47:00 PST,1,1,1,+590.963,+144.948,+590.963,+144.948,+0,+0,+1181.93,+289.895
2000-01-01 03:48:00 PST,1,1,1,+590.963,+144.948,+590.963,+144.948,+0,+0,+1181.93,+289.895
2000-01-01 03:49:00 PST,1,1,1,+590.963,+144.948,+590.963,+144.948,+0,+0,+1181.93,+289.895
2000-01-01 03:50:00 PST,1,1,1,+590.963,+144.948,+590.963,+144.948,+0,+0,+1181.93,+289.895
2000-01-01 03:51:00 PST,1,1,1,+590.963,+144.948,+590.963,+144.948,+0,+0,+1181.93,+289.895
2000-01-01 03:52:00 PST,1,1,1,+590.963,+144.948,+590.963,+144.948,+0,+0,+1181.93,+289.895
2000-01-01 03:53:00 PST,1,1,1,+590.963,+144.948,+590.963,+144.948,+0,+0,+1181.93,+289.895
2000-01-01 03:54:00 PST,1,1,1,+590.963,+144.948,+590.963,+144.948,+0,+0,+1181.93,+289.895
2000-01-01 03:55:00 PST,1,1,1,+5137.07,+1726.45,+5137.07,+1726.45,+0,+0,+10274.1,+3452.89
2000-01-01 03:56:00 PST,1,1,1,+5137.26,+1726.49,+5137.26,+1726.49,+0,+0,+10274.5,+3452.99
2000-01-01 03:57:00 PST,1,1,1,+5137.48,+1726.55,+5137.48,+1726.55,+0,+0,+10275,+3453.09
2000-01-01 03:58:00 PST,1,1,1,+5137.73,+1726.61,+5137.73,+1726.61,+0,+0,+10275.5,+3453.22
2000-01-01 03:59:00 PST,1,1,1,+590.963,+144.948,+590.963,+144.948,+0,+0,+1181.93,+289.895
2000-01-01 04:00:00 PST,1,1,1,+479.903,+117.414,+479.903,+117.414,+0,+0,+959.806,+234.829
2000-01-01 04:01:00 PST,1,1,1,+479.903,+117.414,+479.903,+117.414,+0,+0,+959.806,+234.829
2000-01-01 04:02:00 PST,1,1,1,+479.903,+117.414,+479.903,+117.414,+0,+0,+959.806,+234.829
2000-01-01 04:03:00 PST,1,1,1,+479.903,+117.414,+479.903,+117.414,+0,+0,+959.806,+234.829
2000-01-01 04:04:00 PST,1,1,1,+479.903,+117.414,+479.903,+117.414,+0,+0,+959.806,+234.829
2000-01-01 04:05:00 PST,1,1,1,+479.903,+117.414,+479.903,+117.414,+0,+0,+959.806,+234.829
2000-01-01 04:06:00 PST,1,1,1,+479.903,+117.414,+479.903,+117.414,+0,+0,+959.806,+234.829
2000-01-01 04:07:00 PST,1,1,1,+479.903,+117.414,+479.903,+117.414,+0,+0,+959.806,+234.829
2000-01-01 04:08:00 PST,1,1,1,+479.903,+117.414,+479.903,+117.414,+0,+0,+959.806,+234.829
2000-01-01 04:09:00 PST,1,1,1,+5044.64,+1703.66,+5044.64,+1703.66,+0,+0,+10089.3,+3407.32
2000-01-01 04:10:00 PST,1,1,1,+5046.43,+1704.11,+5046.43,+1704.11,+0,+0,+10092.9,+3408.21
2000-01-01 04:11:00 PST,1,1,1,+5048.2,+1704.55,+5048.2,+1704.55,+0,+0,+10096.4,+3409.09
2000-01-01 04:12:00 PST,1,1,1,+5049.93,+1704.98,+5049.93,+1704.98,+0,+0,+10099.9,+3409.96
2000-01-01 04:13:00 PST,1,1,1,+479.903,+117.414,+479.903,+117.414,+0,+0,+959.806,+234.829
2000-01-01 04:14:00 PST,1,1,1,+479.903,+117.414,+479.903,+117.414,+0,+0,+959.806,+234.829
2000-01-01 04:15:00 PST,1,1,1,+488.226,+117.415,+488.226,+117.415,+0,+0,+976.452,+234.829
2000-01-01 04:16:00 PST,1,1,1,+488.226,+117.415,+488.226,+117.415,+0,+0,+976.452,+234.829
2000-01-01 04:17:00 PST,1,1,1,+488.226,+117.415,+488.226,+117.415,+0,+0,+976.452,+234.829
2000-01-01 04:18:00 PST,1,1,1,+488.226,+117.415,+488.226,+117.415,+0,+0,+976.452,+234.829
2000-01-01 04:19:00 PST,1,1,1,+514.993,+126.211,+514.993,+126.211,+0,+0,+1029.99,+252.422
2000-01-01 04:20:00 PST,1,1,1,+514.993,+126.211,+514.993,+126.211,+0,+0,+1029.99,+252.422
2000-01-01 04:21:00 PST,1,1,1,+514.993,+126.211,+514.993,+126.211,+0,+0,+1029.99,+252.422
2000-01-01 04:22:00 PST,1,1,1,+514.993,+126.211,+514.993,+126.211,+0,+0,+1029.99,+252.422
2000-01-01 04:23:00 PST,1,1,1,+5102.17,+1718.03,+5102.17,+1718.03,+0,+0,+10204.3,+3436.05
2000-01-01 04:24:00 PST,1,1,1,+5103.56,+1718.37,+5103.56,+1718.37,+0,+0,+10207.1,+3436.75
2000-01-01 04:25:00 PST,1,1,1,+5104.91,+1718.71,+5104.91,+1718.71,+0,+0,+10209.8,+3437.42
2000-01-01 04:26:00 PST,1,1,1,+5106.24,+1719.04,+5106.24,+1719.04,+0,+0,+10212.5,+3438.09
2000-01-01 04:27:00 PST,1,1,1,+514.993,+126.211,+514.993,+126.211,+0,+0,+1029.99,+252.422
2000-01-01 04:28:00 PST,1,1,1,+514.993,+126.211,+514.993,+126.211,+0,+0,+1029.99,+252.422
2000-01-01 04:29:00 PST,1,1,1,+514.993,+126.211,+514.993,+126.211,+0,+0,+1029.99,+252.422
2000-01-01 04:30:00 PST,1,1,1,+514.993,+126.211,+514.993,+126.211,+0,+0,+1029.99,+252.422
2000-01-01 04:31:00 PST,1,1,1,+514.993,+126.211,+514.993,+126.211,+0,+0,+1029.99,+252.422
2000-01-01 04:32:00 PST,1,1,1,+514.993,+126.211,+514.993,+126.211,+0,+0,+1029.99,+252.422
2000-01-01 04:33:00 PST,1,1,1,+514.993,+126.211,+514.993,+126.211,+0,+0,+1029.99,+252.422
2000-01-01 04:34:00 PST,1,1,1,+514.993,+126.211,+514.993,+126.211,+0,+0,+1029.99,+252.422
2000-01-01 04:35:00 PST,1,1,1,+514.993,+126.211,+514.993,+126.211,+0,+0,+1029.99,+252.422
2000-01-01 04:36:00 PST,1,1,1,+623.043,+155.059,+623.043,+155.059,+0,+0,+1246.09,+310.117
2000-01-01 04:37:00 PST,1,1,1,+5226.87,+1750.93,+5226.87,+1750.93,+0,+0,+10453.7,+3501.86
2000-01-01 04:38:00 PST,1,1,1,+5227.84,+1751.17,+5227.84,+1751.17,+0,+0,+10455.7,+3502.34
2000-01-01 04:39:00 PST,1,1,1,+5228.78,+1751.4,+5228.78,+1751.4,+0,+0,+10457.6,+3502.81
2000-01-01 04:40:00 PST,1,1,1,+5229.68,+1751.63,+5229.68,+1751.63,+0,+0,+10459.4,+3503.26
2000-01-01 04:41:00 PST,1,1,1,+623.043,+155.059,+623.043,+155.059,+0,+0,+1246.09,+310.117
2000-01-01 04:42:00 PST,1,1,1,+623.043,+155.059,+623.043,+155.059,+0,+0,+1246.09,+310.117
2000-01-01 04:43:00 PST,1,1,1,+623.043,+155.059,+623.043,+155.059,+0,+0,+1246.09,+310.117
2000-01-01 04:44:00 PST,1,1,1,+623.043,+155.059,+623.043,+155.059,+0,+0,+1246.09,+310.117
2000-01-01 04:45:00 PST,1,1,1,+684.265,+156.956,+684.265,+156.956,+0,+0,+1368.53,+313.912
2000-01-01 04:46:00 PST,1,1,1,+684.265,+156.956,+684.265,+156.956,+0,+0,+1368.53,+313.912
2000-01-01 04:47:00 PST,1,1,1,+684.265,+156.956,+684.265,+156.956,+0,+0,+1368.53,+313.912
2000-01-01 04:48:00 PST,1,1,1,+684.265,+156.956,+684.265,+156.956,+0,+0,+1368.53,+313.912
2000-01-01 04:49:00 PST,1,1,1,+684.265,+156.956,+684.265,+156.956,+0,+0,+1368.53,+313.912
2000-01-01 04:50:00 PST,1,1,1,+684.265,+156.956,+684.265,+156.956,+0,+0,+1368.53,+313.912
2000-01-01 04:51:00 PST,1,1,1,+684.265,+156.956,+684.265,+156.956,+0,+0,+1368.53,+313.912
2000-01-01 04:52:00 PST,1,1,1,+5299.37,+1755.65,+5299.37,+1755.65,+0,+0,+10598.7,+3511.31
2000-01-01 04:53:00 PST,1,1,1,+5299.87,+1755.78,+5299.87,+1755.78,+0,+0,+10599.7,+3511.56
2000-01-01 04:54:00 PST,1,1,1,+5300.35,+1755.9,+5300.35,+1755.9,+0,+0,+10600.7,+3511.8
2000-01-01 04:55:00 PST,1,1,1,+5300.79,+1756.01,+5300.79,+1756.01,+0,+0,+10601.6,+3512.02
2000-01-01 04:56:00 PST,1,1,1,+684.265,+156.956,+684.265,+156.956,+0,+0,+1368.53,+313.912
2000-01-01 04:57:00 PST,1,1,1,+684.265,+156.956,+684.265,+156.956,+0,+0,+1368.53,+313.912
2000-01-01 04:58:00 PST,1,1,1,+684.265,+156.956,+684.265,+156.956,+0,+0,+1368.53,+313.912
2000-01-01 04:59:00 PST,1,1,1,+684.265,+156.956,+684.265,+156.956,+0,+0,+1368.53,+313.912
2000-01-01 05:00:00 PST,1,1,1,+631.307,+129.426,+631.307,+129.426,+0,+0,+1262.61,+258.852
2000-01-01 05:01:00 PST,1,1,1,+631.307,+129.426,+631.307,+129.426,+0,+0,+1262.61,+258.852
2000-01-01 05:02:00 PST,1,1,1,+631.307,+129.426,+631.307,+129.426,+0,+0,+1262.61,+258.852
2000-01-01 05:03:00 PST,1,1,1,+631.307,+129.426,+631.307,+129.426,+0,+0,+1262.61,+258.852
2000-01-01 05:04:00 PST,1,1,1,+631.307,+129.426,+631.307,+129.426,+0,+0,+1262.61,+258.852
2000-01-01 05:05:00 PST,1,1,1,+631.307,+129.426,+631.307,+129.426,+0,+0,+1262.61,+258.852
2000-01-01 05:06:00 PST,1,1,1,+631.307,+129.426,+631.307,+129.426,+0,+0,+1262.61,+258.852
2000-01-01 05:07:00 PST,1,1,1,+5240.95,+1726.88,+5240.95,+1726.88,+0,+0,+10481.9,+3453.76
2000-01-01 05:08:00 PST,1,1,1,+5239.81,+1726.59,+5239.81,+1726.59,+0,+0,+10479.6,+3453.19
2000-01-01 05:09:00 PST,1,1,1,+5238.68,+1726.31,+5238.68,+1726.31,+0,+0,+10477.4,+3452.63
2000-01-01 05:10:00 PST,1,1,1,+5237.58,+1726.04,+5237.58,+1726.04,+0,+0,+10475.2,+3452.08
2000-01-01 05:11:00 PST,1,1,1,+631.307,+129.426,+631.307,+129.426,+0,+0,+1262.61,+258.852
2000-01-01 05:12:00 PST,1,1,1,+631.307,+129.426,+631.307,+129.426,+0,+0,+1262.61,+258.852
2000-01-01 05:13:00 PST,1,1,1,+631.307,+129.426,+631.307,+129.426,+0,+0,+1262.61,+258.852
2000-01-01 05:14:00 PST,1,1,1,+631.307,+129.426,+631.307,+129.426,+0,+0,+1262.61,+258.852
2000-01-01 05:15:00 PST,1,1,1,+698.46,+144.469,+698.46,+144.469,+0,+0,+1396.92,+288.937
2000-01-01 05:16:00 PST,1,1,1,+698.46,+144.469,+698.46,+144.469,+0,+0,+1396.92,+288.937
2000-01-01 05:17:00 PST,1,1,1,+698.46,+144.469,+698.46,+144.469,+0,+0,+1396.92,+288.937
2000-01-01 05:18:00 PST,1,1,1,+698.46,+144.469,+698.46,+144.469,+0,+0,+1396.92,+288.937
2000-01-01 05:19:00 PST,1,1,1,+698.46,+144.469,+698.46,+144.469,+0,+0,+1396.92,+288.937
2000-01-01 05:20:00 PST,1,1,1,+698.46,+144.469,+698.46,+144.469,+0,+0,+1396.92,+288.937
2000-01-01 05:21:00 PST,1,1,1,+698.46,+144.469,+698.46,+144.469,+0,+0,+1396.92,+288.937
2000-01-01 05:22:00 PST,1,1,1,+5293.25,+1738.16,+5293.25,+1738.16,+0,+0,+10586.5,+3476.32
2000-01-01 05:23:00 PST,1,1,1,+5292.44,+1737.96,+5292.44,+1737.96,+0,+0,+10584.9,+3475.92
2000-01-01 05:24:00 PST,1,1,1,+5291.65,+1737.76,+5291.65,+1737.76,+0,+0,+10583.3,+3475.52
2000-01-01 05:25:00 PST,1,1,1,+5290.88,+1737.57,+5290.88,+1737.57,+0,+0,+10581.8,+3475.14
2000-01-01 05:26:00 PST,1,1,1,+698.46,+144.469,+698.46,+144.469,+0,+0,+1396.92,+288.937
2000-01-01 05:27:00 PST,1,1,1,+698.46,+144.469,+698.46,+144.469,+0,+0,+1396.92,+288.937
2000-01-01 05:28:00 PST,1,1,1,+698.46,+144.469,+698.46,+144.469,+0,+0,+1396.92,+288.937
2000-01-01 05:29:00 PST,1,1,1,+698.46,+144.469,+698.46,+144.469,+0,+0,+1396.92,+288.937
2000-01-01 05:30:00 PST,1,1,1,+698.46,+144.469,+698.46,+144.469,+0,+0,+1396.92,+288.937
2000-01-01 05:31:00 PST,1,1,1,+698.46,+144.469,+698.46,+144.469,+0,+0,+1396.92,+288.937
2000-01-01 05:32:00 PST,1,1,1,+698.46,+144.469,+698.46,+144.469,+0,+0,+1396.92,+288.937
2000-01-01 05:33:00 PST,1,1,1,+698.46,+144.469,+698.46,+144.469,+0,+0,+1396.92,+288.937
2000-01-01 05:34:00 PST,1,1,1,+698.46,+144.469,+698.46,+144.469,+0,+0,+1396.92,+288.937
2000-01-01 05:35:00 PST,1,1,1,+698.46,+144.469,+698.46,+144.469,+0,+0,+1396.92,+288.937
2000-01-01 05:36:00 PST,1,1,1,+770.024,+159.674,+770.024,+159.674,+0,+0,+1540.05,+319.349
2000-01-01 05:37:00 PST,1,1,1,+5354.92,+1750.84,+5354.92,+1750.84,+0,+0,+10709.8,+3501.69
2000-01-01 05:38:00 PST,1,1,1,+5354.44,+1750.72,+5354.44,+1750.72,+0,+0,+10708.9,+3501.45
2000-01-01 05:39:00 PST,1,1,1,+5353.97,+1750.61,+5353.97,+1750.61,+0,+0,+10707.9,+3501.21
2000-01-01 05:40:00 PST,1,1,1,+5353.53,+1750.5,+5353.53,+1750.5,+0,+0,+10707.1,+3500.99
2000-01-01 05:41:00 PST,1,1,1,+770.024,+159.674,+770.024,+159.674,+0,+0,+1540.05,+319.349
2000-01-01 05:42:00 PST,1,1,1,+770.024,+159.674,+770.024,+159.674,+0,+0,+1540.05,+319.349
2000-01-01 05:43:00 PST,1,1,1,+770.024,+159.674,+770.024,+159.674,+0,+0,+1540.05,+319.349
2000-01-01 05:44:00 PST,1,1,1,+770.024,+159.674,+770.024,+159.674,+0,+0,+1540.05,+319.349
2000-01-01 05:45:00 PST,1,1,1,+770.024,+159.674,+770.024,+159.674,+0,+0,+1540.05,+319.349
2000-01-01 05:46:00 PST,1,1,1,+770.024,+159.674,+770.024,+159.674,+0,+0,+1540.05,+319.349
2000-01-01 05:47:00 PST,1,1,1,+770.024,+159.674,+770.024,+159.674,+0,+0,+1540.05,+319.349
2000-01-01 05:48:00 PST,1,1,1,+770.024,+159.674,+770.024,+159.674,+0,+0,+1540.05,+319.349
2000-01-01 05:49:00 PST,1,1,1,+770.024,+159.674,+770.024,+159.674,+0,+0,+1540.05,+319.349
2000-01-01 05:50:00 PST,1,1,1,+770.024,+159.674,+770.024,+159.674,+0,+0,+1540.05,+319.349
2000-01-01 05:51:00 PST,1,1,1,+770.024,+159.674,+770.024,+159.674,+0,+0,+1540.05,+319.349
2000-01-01 05:52:00 PST,1,1,1,+5349.92,+1749.6,+5349.92,+1749.6,+0,+0,+10699.8,+3499.19
2000-01-01 05:53:00 PST,1,1,1,+5349.76,+1749.56,+5349.76,+1749.56,+0,+0,+10699.5,+3499.11
2000-01-01 05:54:00 PST,1,1,1,+5349.62,+1749.52,+5349.62,+1749.52,+0,+0,+10699.2,+3499.04
2000-01-01 05:55:00 PST,1,1,1,+5349.5,+1749.49,+5349.5,+1749.49,+0,+0,+10699,+3498.98
2000-01-01 05:56:00 PST,1,1,1,+770.024,+159.674,+770.024,+159.674,+0,+0,+1540.05,+319.349
2000-01-01 05:57:00 PST,1,1,1,+770.024,+159.674,+770.024,+159.674,+0,+0,+1540.05,+319.349
2000-01-01 05:58:00 PST,1,1,1,+770.024,+159.674,+770.024,+159.674,+0,+0,+1540.05,+319.349
2000-01-01 05:59:00 PST,1,1,1,+770.024,+159.674,+770.024,+159.674,+0,+0,+1540.05,+319.349
2000-01-01 06:00:00 PST,1,1,1,+831.086,+174.055,+831.086,+174.055,+0,+0,+1662.17,+348.11
2000-01-01 06:01:00 PST,1,1,1,+831.086,+174.055,+831.086,+174.055,+0,+0,+1662.17,+348.11
2000-01-01 06:02:00 PST,1,1,1,+831.086,+174.055,+831.086,+174.055,+0,+0,+1662.17,+348.11
2000-01-01 06:03:00 PST,1,1,1,+831.086,+174.055,+831.086,+174.055,+0,+0,+1662.17,+348.11
2000-01-01 06:04:00 PST,1,1,1,+831.086,+174.055,+831.086,+174.055,+0,+0,+1662.17,+348.11
2000-01-01 06:05:00 PST,1,1,1,+831.086,+174.055,+831.086,+174.055,+0,+0,+1662.17,+348.11
2000-01-01 06:06:00 PST,1,1,1,+831.086,+174.055,+831.086,+174.055,+0,+0,+1662.17,+348.11
2000-01-01 06:07:00 PST,1,1,1,+5403.86,+1762.15,+5403.86,+1762.15,+0,+0,+10807.7,+3524.29
2000-01-01 06:08:00 PST,1,1,1,+5403.18,+1761.97,+5403.18,+1761.97,+0,+0,+10806.4,+3523.95
2000-01-01 06:09:00 PST,1,1,1,+5402.55,+1761.82,+5402.55,+1761.82,+0,+0,+10805.1,+3523.64
2000-01-01 06:10:00 PST,1,1,1,+10235.1,+1766.32,+10235.1,+1766.32,+0,+0,+20470.1,+3532.64
2000-01-01 06:11:00 PST,1,1,1,+5691.99,+177.259,+5691.99,+177.259,+0,+0,+11384,+354.519
2000-01-01 06:12:00 PST,1,1,1,+5691.99,+177.259,+5691.99,+177.259,+0,+0,+11384,+354.519
2000-01-01 06:13:00 PST,1,1,1,+5691.99,+177.259,+5691.99,+177.259,+0,+0,+11384,+354.519
2000-01-01 06:14:00 PST,1,1,1,+5691.99,+177.259,+5691.99,+177.259,+0,+0,+11384,+354.519
2000-01-01 06:15:00 PST,1,1,1,+5758.13,+199.078,+5758.13,+199.078,+0,+0,+11516.3,+398.155
2000-01-01 06:16:00 PST,1,1,1,+5758.13,+199.078,+5758.14,+199.078,+0,+0,+11516.3,+398.155
2000-01-01 06:17:00 PST,1,1,1,+959.767,+195.917,+959.767,+195.917,+0,+0,+1919.53,+391.834
2000-01-01 06:18:00 PST,1,1,1,+959.767,+195.917,+959.767,+195.917,+0,+0,+1919.53,+391.834
2000-01-01 06:19:00 PST,1,1,1,+959.767,+195.917,+959.767,+195.917,+0,+0,+1919.53,+391.834
2000-01-01 06:20:00 PST,1,1,1,+959.767,+195.917,+959.767,+195.917,+0,+0,+1919.53,+391.834
2000-01-01 06:21:00 PST,1,1,1,+959.767,+195.917,+959.767,+195.917,+0,+0,+1919.53,+391.834
2000-01-01 06:22:00 PST,1,1,1,+959.767,+195.917,+959.767,+195.917,+0,+0,+1919.53,+391.834
2000-01-01 06:23:00 PST,1,1,1,+5528.67,+1782.98,+5528.67,+1782.98,+0,+0,+11057.3,+3565.95
2000-01-01 06:24:00 PST,1,1,1,+5528.93,+1783.04,+5528.93,+1783.04,+0,+0,+11057.9,+3566.08
2000-01-01 06:25:00 PST,1,1,1,+5529.24,+1783.12,+5529.24,+1783.12,+0,+0,+11058.5,+3566.24
2000-01-01 06:26:00 PST,1,1,1,+5529.62,+1783.21,+5529.62,+1783.21,+0,+0,+11059.2,+3566.43
2000-01-01 06:27:00 PST,1,1,1,+959.767,+195.917,+959.767,+195.917,+0,+0,+1919.53,+391.834
2000-01-01 06:28:00 PST,1,1,1,+959.767,+195.917,+959.767,+195.917,+0,+0,+1919.53,+391.834
2000-01-01 06:29:00 PST,1,1,1,+959.767,+195.917,+959.767,+195.917,+0,+0,+1919.53,+391.834
2000-01-01 06:30:00 PST,1,1,1,+984.521,+204.048,+984.521,+204.048,+0,+0,+1969.04,+408.095
2000-01-01 06:31:00 PST,1,1,1,+984.521,+204.048,+984.521,+204.048,+0,+0,+1969.04,+408.095
2000-01-01 06:32:00 PST,1,1,1,+984.521,+204.048,+984.521,+204.048,+0,+0,+1969.04,+408.095
2000-01-01 06:33:00 PST,1,1,1,+984.521,+204.048,+984.521,+204.048,+0,+0,+1969.04,+408.095
2000-01-01 06:34:00 PST,1,1,1,+984.521,+204.048,+984.521,+204.048,+0,+0,+1969.04,+408.095
2000-01-01 06:35:00 PST,1,1,1,+984.521,+204.048,+984.521,+204.048,+0,+0,+1969.04,+408.095
2000-01-01 06:36:00 PST,1,1,1,+984.521,+204.048,+984.521,+204.048,+0,+0,+1969.04,+408.095
2000-01-01 06:37:00 PST,1,1,1,+984.521,+204.048,+984.521,+204.048,+0,+0,+1969.04,+408.095
2000-01-01 06:38:00 PST,1,1,1,+5824.64,+207.256,+5824.64,+207.256,+0,+0,+11649.3,+414.513
2000-01-01 06:39:00 PST,1,1,1,+5824.64,+207.257,+5824.64,+207.257,+0,+0,+11649.3,+414.513
2000-01-01 06:40:00 PST,1,1,1,+10398.1,+1798.86,+10398.1,+1798.86,+0,+0,+20796.2,+3597.72
2000-01-01 06:41:00 PST,1,1,1,+10399.4,+1799.18,+10399.4,+1799.18,+0,+0,+20798.7,+3598.36
2000-01-01 06:42:00 PST,1,1,1,+10400.7,+1799.51,+10400.7,+1799.51,+0,+0,+20801.4,+3599.02
2000-01-01 06:43:00 PST,1,1,1,+10402.1,+1799.86,+10402.1,+1799.86,+0,+0,+20804.1,+3599.72
2000-01-01 06:44:00 PST,1,1,1,+5824.64,+207.257,+5824.64,+207.257,+0,+0,+11649.3,+414.513
2000-01-01 06:45:00 PST,1,1,1,+5824.64,+207.257,+5824.64,+207.257,+0,+0,+11649.3,+414.513
2000-01-01 06:46:00 PST,1,1,1,+5824.64,+207.257,+5824.64,+207.257,+0,+0,+11649.3,+414.513
2000-01-01 06:47:00 PST,1,1,1,+5824.64,+207.257,+5824.64,+207.257,+0,+0,+11649.3,+414.513
2000-01-01 06:48:00 PST,1,1,1,+5824.64,+207.257,+5824.64,+207.257,+0,+0,+11649.3,+414.513
2000-01-01 06:49:00 PST,1,1,1,+5824.64,+207.257,+5824.64,+207.257,+0,+0,+11649.3,+414.513
2000-01-01 06:50:00 PST,1,1,1,+5824.64,+207.257,+5824.64,+207.257,+0,+0,+11649.3,+414.513
2000-01-01 06:51:00 PST,1,1,1,+5824.64,+207.257,+5824.64,+207.257,+0,+0,+11649.3,+414.513
2000-01-01 06:52:00 PST,1,1,1,+5824.64,+207.257,+5824.64,+207.257,+0,+0,+11649.3,+414.513
2000-01-01 06:53:00 PST,1,1,1,+5824.64,+207.257,+5824.64,+207.257,+0,+0,+11649.3,+414.513
2000-01-01 06:54:00 PST,1,1,1,+5824.64,+207.257,+5824.64,+207.257,+0,+0,+11649.3,+414.513
2000-01-01 06:55:00 PST,1,1,1,+984.521,+204.048,+984.521,+204.048,+0,+0,+1969.04,+408.095
2000-01-01 06:56:00 PST,1,1,1,+984.521,+204.048,+984.521,+204.048,+0,+0,+1969.04,+408.095
2000-01-01 06:57:00 PST,1,1,1,+984.521,+204.048,+984.521,+204.048,+0,+0,+1969.04,+408.095
2000-01-01 06:58:00 PST,1,1,1,+984.521,+204.048,+984.521,+204.048,+0,+0,+1969.04,+408.095
2000-01-01 06:59:00 PST,1,1,1,+984.521,+204.048,+984.521,+204.048,+0,+0,+1969.04,+408.095
2000-01-01 07:00:00 PST,1,1,1,+5672.47,+1818.05,+5672.47,+1818.05,+0,+0,+11344.9,+3636.09
2000-01-01 07:01:00 PST,1,1,1,+5676.75,+1819.12,+5676.75,+1819.12,+0,+0,+11353.5,+3638.23
2000-01-01 07:02:00 PST,1,1,1,+5681.05,+1820.19,+5681.05,+1820.19,+0,+0,+11362.1,+3640.38
2000-01-01 07:03:00 PST,1,1,1,+1054.24,+218.752,+1054.24,+218.752,+0,+0,+2108.47,+437.504
2000-01-01 07:04:00 PST,1,1,1,+1054.24,+218.752,+1054.24,+218.752,+0,+0,+2108.47,+437.504
2000-01-01 07:05:00 PST,1,1,1,+1054.24,+218.752,+1054.24,+218.752,+0,+0,+2108.47,+437.504
2000-01-01 07:06:00 PST,1,1,1,+1054.24,+218.752,+1054.24,+218.752,+0,+0,+2108.47,+437.504
2000-01-01 07:07:00 PST,1,1,1,+1054.24,+218.752,+1054.24,+218.752,+0,+0,+2108.47,+437.504
2000-01-01 07:08:00 PST,1,1,1,+1054.24,+218.752,+1054.24,+218.752,+0,+0,+2108.47,+437.504
2000-01-01 07:09:00 PST,1,1,1,+1080.98,+227.538,+1080.98,+227.538,+0,+0,+2161.97,+455.076
2000-01-01 07:10:00 PST,1,1,1,+1080.98,+227.538,+1080.98,+227.538,+0,+0,+2161.97,+455.076
2000-01-01 07:11:00 PST,1,1,1,+1080.98,+227.538,+1080.98,+227.538,+0,+0,+2161.97,+455.076
2000-01-01 07:12:00 PST,1,1,1,+1080.98,+227.538,+1080.98,+227.538,+0,+0,+2161.97,+455.076
2000-01-01 07:13:00 PST,1,1,1,+1080.98,+227.538,+1080.98,+227.538,+0,+0,+2161.97,+455.076
2000-01-01 07:14:00 PST,1,1,1,+1080.98,+227.538,+1080.98,+227.538,+0,+0,+2161.97,+455.076
2000-01-01 07:15:00 PST,1,1,1,+1080.98,+227.538,+1080.98,+227.538,+0,+0,+2161.97,+455.076
2000-01-01 07:16:00 PST,1,1,1,+1080.98,+227.538,+1080.98,+227.538,+0,+0,+2161.97,+455.076
2000-01-01 07:17:00 PST,1,1,1,+1080.98,+227.538,+1080.98,+227.538,+0,+0,+2161.97,+455.076
2000-01-01 07:18:00 PST,1,1,1,+1080.98,+227.538,+1080.98,+227.538,+0,+0,+2161.97,+455.076
2000-01-01 07:19:00 PST,1,1,1,+1080.98,+227.538,+1080.98,+227.538,+0,+0,+2161.97,+455.076
2000-01-01 07:20:00 PST,1,1,1,+1080.98,+227.538,+1080.98,+227.538,+0,+0,+2161.97,+455.076
2000-01-01 07:21:00 PST,1,1,1,+1080.98,+227.538,+1080.98,+227.538,+0,+0,+2161.97,+455.076
2000-01-01 07:22:00 PST,1,1,1,+1080.98,+227.538,+1080.98,+227.538,+0,+0,+2161.97,+455.076
2000-01-01 07:23:00 PST,1,1,1,+1080.98,+227.538,+1080.98,+227.538,+0,+0,+2161.97,+455.076
2000-01-01 07:24:00 PST,1,1,1,+1080.98,+227.538,+1080.98,+227.538,+0,+0,+2161.97,+455.076
2000-01-01 07:25:00 PST,1,1,1,+1080.98,+227.538,+1080.98,+227.538,+0,+0,+2161.97,+455.076
2000-01-01 07:26:00 PST,1,1,1,+1080.98,+227.538,+1080.98,+227.538,+0,+0,+2161.97,+455.076
2000-01-01 07:27:00 PST,1,1,1,+1281.67,+205.034,+1281.67,+205.034,+0,+0,+2563.35,+410.068
2000-01-01 07:28:00 PST,1,1,1,+1281.67,+205.034,+1281.67,+205.034,+0,+0,+2563.35,+410.068
2000-01-01 07:29:00 PST,1,1,1,+1281.67,+205.034,+1281.67,+205.034,+0,+0,+2563.35,+410.068
2000-01-01 07:30:00 PST,1,1,1,+1281.67,+205.034,+1281.67,+205.034,+0,+0,+2563.35,+410.068
2000-01-01 07:31:00 PST,1,1,1,+1281.67,+205.034,+1281.67,+205.034,+0,+0,+2563.35,+410.068
2000-01-01 07:32:00 PST,1,1,1,+1281.67,+205.034,+1281.67,+205.034,+0,+0,+2563.35,+410.068
2000-01-01 07:33:00 PST,1,1,1,+1281.67,+205.034,+1281.67,+205.034,+0,+0,+2563.35,+410.068
2000-01-01 07:34:00 PST,1,1,1,+1281.67,+205.034,+1281.67,+205.034,+0,+0,+2563.35,+410.068
