# file...... Voltage_630.csv
# date...... Wed Aug 08 15:10:31 2012
# user...... dwp0
# host...... (null)
# target.... node 38
# trigger... (none)
# interval.. 60
# limit..... 1440
# timestamp,voltage_A.real,voltage_A.imag,voltage_B.real,voltage_B.imag,voltage_C.real,voltage_C.imag
2000-01-01 22:08:00 PST,+2251.61,-0.246785,-1201.11,-2079.8,-1080.64,+1872.05
2000-01-01 22:09:00 PST,+2251.6,-0.260054,-1201.12,-2079.78,-1080.62,+1872.05
2000-01-01 22:10:00 PST,+2251.6,-0.260353,-1201.13,-2079.77,-1080.62,+1872.05
2000-01-01 22:11:00 PST,+2251.61,-0.251177,-1201.11,-2079.79,-1080.62,+1872.05
2000-01-01 22:12:00 PST,+2251.61,-0.248018,-1201.1,-2079.8,-1080.64,+1872.05
2000-01-01 22:13:00 PST,+2251.61,-0.250617,-1201.09,-2079.81,-1080.65,+1872.05
2000-01-01 22:14:00 PST,+2251.61,-0.252677,-1201.1,-2079.8,-1080.63,+1872.05
2000-01-01 22:15:00 PST,+2251.61,-0.239275,-1201.11,-2079.79,-1080.63,+1872.05
2000-01-01 22:16:00 PST,+2251.61,-0.243476,-1201.11,-2079.79,-1080.62,+1872.05
2000-01-01 22:17:00 PST,+2251.6,-0.262587,-1201.11,-2079.79,-1080.62,+1872.05
2000-01-01 22:18:00 PST,+2251.6,-0.262239,-1201.12,-2079.78,-1080.61,+1872.05
2000-01-01 22:19:00 PST,+2251.61,-0.252337,-1201.11,-2079.79,-1080.63,+1872.05
2000-01-01 22:20:00 PST,+2251.6,-0.255293,-1201.11,-2079.78,-1080.64,+1872.05
2000-01-01 22:21:00 PST,+2251.59,-0.284425,-1201.09,-2079.81,-1080.64,+1872.05
2000-01-01 22:22:00 PST,+2251.6,-0.263484,-1201.1,-2079.8,-1080.64,+1872.05
2000-01-01 22:23:00 PST,+2251.59,-0.278251,-1201.11,-2079.79,-1080.64,+1872.05
2000-01-01 22:24:00 PST,+2251.59,-0.275571,-1201.1,-2079.79,-1080.62,+1872.05
2000-01-01 22:25:00 PST,+2251.57,-0.315777,-1201.1,-2079.79,-1080.63,+1872.05
2000-01-01 22:26:00 PST,+2251.58,-0.296613,-1201.09,-2079.81,-1080.63,+1872.05
2000-01-01 22:27:00 PST,+2251.59,-0.279372,-1201.1,-2079.81,-1080.63,+1872.05
2000-01-01 22:28:00 PST,+2251.62,-0.232395,-1201.11,-2079.79,-1080.63,+1872.05
2000-01-01 22:29:00 PST,+2251.61,-0.237451,-1201.1,-2079.8,-1080.62,+1872.05
2000-01-01 22:30:00 PST,+2251.6,-0.256568,-1201.09,-2079.81,-1080.63,+1872.05
2000-01-01 22:31:00 PST,+2251.6,-0.256524,-1201.09,-2079.81,-1080.64,+1872.05
2000-01-01 22:32:00 PST,+2251.61,-0.244157,-1201.09,-2079.81,-1080.66,+1872.05
2000-01-01 22:33:00 PST,+2251.61,-0.247188,-1201.09,-2079.81,-1080.64,+1872.05
2000-01-01 22:34:00 PST,+2251.61,-0.253423,-1201.1,-2079.79,-1080.63,+1872.05
2000-01-01 22:35:00 PST,+2251.6,-0.254453,-1201.11,-2079.79,-1080.61,+1872.05
2000-01-01 22:36:00 PST,+2251.61,-0.230182,-1201.1,-2079.8,-1080.62,+1872.05
2000-01-01 22:37:00 PST,+2251.61,-0.227487,-1201.1,-2079.8,-1080.63,+1872.05
2000-01-01 22:38:00 PST,+2251.61,-0.231848,-1201.1,-2079.8,-1080.64,+1872.05
2000-01-01 22:39:00 PST,+2251.6,-0.251612,-1201.09,-2079.81,-1080.66,+1872.05
2000-01-01 22:40:00 PST,+2251.6,-0.264217,-1201.1,-2079.8,-1080.64,+1872.05
2000-01-01 22:41:00 PST,+2251.58,-0.289454,-1201.08,-2079.82,-1080.65,+1872.05
2000-01-01 22:42:00 PST,+2251.58,-0.296872,-1201.1,-2079.79,-1080.63,+1872.05
2000-01-01 22:43:00 PST,+2251.59,-0.285955,-1201.08,-2079.82,-1080.65,+1872.05
2000-01-01 22:44:00 PST,+2251.61,-0.244081,-1201.09,-2079.81,-1080.64,+1872.05
2000-01-01 22:45:00 PST,+2251.61,-0.243602,-1201.08,-2079.83,-1080.63,+1872.05
2000-01-01 22:46:00 PST,+2251.6,-0.247599,-1201.09,-2079.81,-1080.63,+1872.05
2000-01-01 22:47:00 PST,+2251.6,-0.258913,-1201.07,-2079.83,-1080.64,+1872.05
2000-01-01 22:48:00 PST,+2251.59,-0.263915,-1201.08,-2079.82,-1080.66,+1872.05
2000-01-01 22:49:00 PST,+2251.61,-0.241987,-1201.08,-2079.82,-1080.66,+1872.05
2000-01-01 22:50:00 PST,+2251.6,-0.246851,-1201.11,-2079.77,-1080.65,+1872.05
2000-01-01 22:51:00 PST,+2251.6,-0.255598,-1201.1,-2079.79,-1080.65,+1872.05
2000-01-01 22:52:00 PST,+2251.6,-0.258541,-1201.1,-2079.79,-1080.65,+1872.05
2000-01-01 22:53:00 PST,+2251.6,-0.245068,-1201.09,-2079.8,-1080.64,+1872.05
2000-01-01 22:54:00 PST,+2251.61,-0.230254,-1201.1,-2079.79,-1080.65,+1872.05
2000-01-01 22:55:00 PST,+2251.61,-0.233824,-1201.09,-2079.81,-1080.64,+1872.05
2000-01-01 22:56:00 PST,+2251.61,-0.234929,-1201.08,-2079.82,-1080.65,+1872.05
2000-01-01 22:57:00 PST,+2251.61,-0.230287,-1201.09,-2079.8,-1080.62,+1872.05
2000-01-01 22:58:00 PST,+2251.62,-0.218373,-1201.1,-2079.79,-1080.62,+1872.05
2000-01-01 22:59:00 PST,+2251.61,-0.231189,-1201.09,-2079.81,-1080.6,+1872.05
2000-01-01 23:00:00 PST,+2251.61,-0.239646,-1201.08,-2079.82,-1080.62,+1872.05
2000-01-01 23:01:00 PST,+2251.59,-0.265187,-1201.07,-2079.83,-1080.64,+1872.05
2000-01-01 23:02:00 PST,+2251.6,-0.252386,-1201.07,-2079.84,-1080.63,+1872.05
2000-01-01 23:03:00 PST,+2251.6,-0.251306,-1201.07,-2079.84,-1080.64,+1872.05
2000-01-01 23:04:00 PST,+2251.6,-0.243691,-1201.08,-2079.81,-1080.64,+1872.05
2000-01-01 23:05:00 PST,+2251.6,-0.243264,-1201.1,-2079.79,-1080.66,+1872.04
2000-01-01 23:06:00 PST,+2251.6,-0.243405,-1201.09,-2079.81,-1080.66,+1872.04
2000-01-01 23:07:00 PST,+2251.6,-0.250008,-1201.1,-2079.79,-1080.67,+1872.04
2000-01-01 23:08:00 PST,+2251.6,-0.244881,-1201.1,-2079.79,-1080.67,+1872.04
2000-01-01 23:09:00 PST,+2251.6,-0.243274,-1201.11,-2079.77,-1080.65,+1872.04
2000-01-01 23:10:00 PST,+2251.59,-0.259141,-1201.1,-2079.79,-1080.64,+1872.05
2000-01-01 23:11:00 PST,+2251.6,-0.253645,-1201.08,-2079.82,-1080.64,+1872.05
2000-01-01 23:12:00 PST,+2251.59,-0.259011,-1201.08,-2079.81,-1080.64,+1872.05
2000-01-01 23:13:00 PST,+2251.6,-0.245983,-1201.08,-2079.81,-1080.62,+1872.05
2000-01-01 23:14:00 PST,+2251.6,-0.243901,-1201.08,-2079.82,-1080.63,+1872.05
2000-01-01 23:15:00 PST,+2251.61,-0.215963,-1201.08,-2079.82,-1080.62,+1872.05
2000-01-01 23:16:00 PST,+2251.61,-0.222218,-1201.08,-2079.82,-1080.64,+1872.05
2000-01-01 23:17:00 PST,+2251.61,-0.230296,-1201.07,-2079.83,-1080.63,+1872.05
2000-01-01 23:18:00 PST,+2251.59,-0.256891,-1201.06,-2079.85,-1080.64,+1872.05
2000-01-01 23:19:00 PST,+2251.6,-0.248221,-1201.07,-2079.82,-1080.64,+1872.05
2000-01-01 23:20:00 PST,+2251.6,-0.255663,-1201.09,-2079.8,-1080.64,+1872.05
2000-01-01 23:21:00 PST,+2251.6,-0.252939,-1201.08,-2079.81,-1080.63,+1872.05
2000-01-01 23:22:00 PST,+2251.59,-0.259023,-1201.08,-2079.81,-1080.65,+1872.05
2000-01-01 23:23:00 PST,+2251.6,-0.245976,-1201.08,-2079.8,-1080.65,+1872.04
2000-01-01 23:24:00 PST,+2251.6,-0.235286,-1201.09,-2079.79,-1080.66,+1872.04
2000-01-01 23:25:00 PST,+2251.6,-0.253212,-1201.1,-2079.79,-1080.64,+1872.04
2000-01-01 23:26:00 PST,+2251.6,-0.239284,-1201.1,-2079.79,-1080.65,+1872.04
2000-01-01 23:27:00 PST,+2251.6,-0.253945,-1201.09,-2079.79,-1080.66,+1872.04
2000-01-01 23:28:00 PST,+2251.61,-0.225682,-1201.09,-2079.79,-1080.67,+1872.04
2000-01-01 23:29:00 PST,+2251.59,-0.259224,-1201.06,-2079.83,-1080.63,+1872.04
2000-01-01 23:30:00 PST,+2251.59,-0.261259,-1201.06,-2079.83,-1080.62,+1872.05
2000-01-01 23:31:00 PST,+2251.58,-0.274383,-1201.07,-2079.83,-1080.63,+1872.04
2000-01-01 23:32:00 PST,+2251.6,-0.231985,-1201.07,-2079.83,-1080.64,+1872.04
2000-01-01 23:33:00 PST,+2251.6,-0.230642,-1201.07,-2079.83,-1080.63,+1872.04
2000-01-01 23:34:00 PST,+2251.61,-0.213194,-1201.06,-2079.85,-1080.62,+1872.04
2000-01-01 23:35:00 PST,+2251.6,-0.232021,-1201.06,-2079.84,-1080.64,+1872.04
2000-01-01 23:36:00 PST,+2251.6,-0.227784,-1201.07,-2079.82,-1080.65,+1872.04
2000-01-01 23:37:00 PST,+2251.59,-0.25025,-1201.09,-2079.8,-1080.64,+1872.04
2000-01-01 23:38:00 PST,+2251.59,-0.265449,-1201.1,-2079.78,-1080.65,+1872.04
2000-01-01 23:39:00 PST,+2251.58,-0.273868,-1201.11,-2079.77,-1080.65,+1872.04
2000-01-01 23:40:00 PST,+2251.59,-0.258132,-1201.09,-2079.8,-1080.66,+1872.04
2000-01-01 23:41:00 PST,+2251.6,-0.241281,-1201.09,-2079.79,-1080.67,+1872.04
2000-01-01 23:42:00 PST,+2251.59,-0.25551,-1201.1,-2079.79,-1080.66,+1872.04
2000-01-01 23:43:00 PST,+2251.59,-0.26512,-1201.1,-2079.78,-1080.64,+1872.04
2000-01-01 23:44:00 PST,+2251.6,-0.235244,-1201.09,-2079.79,-1080.64,+1872.04
2000-01-01 23:45:00 PST,+2251.61,-0.222061,-1201.09,-2079.79,-1080.65,+1872.04
2000-01-01 23:46:00 PST,+2251.61,-0.225758,-1201.06,-2079.83,-1080.67,+1872.04
2000-01-01 23:47:00 PST,+2251.6,-0.239416,-1201.05,-2079.85,-1080.65,+1872.04
2000-01-01 23:48:00 PST,+2251.6,-0.2358,-1201.05,-2079.85,-1080.63,+1872.04
2000-01-01 23:49:00 PST,+2251.61,-0.216256,-1201.07,-2079.83,-1080.62,+1872.04
2000-01-01 23:50:00 PST,+2251.62,-0.199782,-1201.08,-2079.81,-1080.62,+1872.05
2000-01-01 23:51:00 PST,+2251.6,-0.225244,-1201.08,-2079.8,-1080.62,+1872.04
2000-01-01 23:52:00 PST,+2251.6,-0.239177,-1201.07,-2079.81,-1080.63,+1872.04
2000-01-01 23:53:00 PST,+2251.59,-0.256239,-1201.07,-2079.81,-1080.62,+1872.04
2000-01-01 23:54:00 PST,+2251.59,-0.254808,-1201.07,-2079.81,-1080.65,+1872.04
2000-01-01 23:55:00 PST,+2251.59,-0.249371,-1201.07,-2079.81,-1080.66,+1872.04
2000-01-01 23:56:00 PST,+2251.6,-0.227546,-1201.1,-2079.78,-1080.68,+1872.04
2000-01-01 23:57:00 PST,+2251.61,-0.212476,-1201.07,-2079.82,-1080.67,+1872.04
2000-01-01 23:58:00 PST,+2251.61,-0.224882,-1201.09,-2079.79,-1080.64,+1872.04
2000-01-01 23:59:00 PST,+2251.6,-0.238608,-1201.07,-2079.81,-1080.65,+1872.04
