# file...... Regulator_Reg1.csv
# date...... Tue Apr 09 10:38:38 2013
# user...... dwp0
# host...... (null)
# target.... regulator 54
# trigger... (none)
# interval.. 60
# limit..... 0
# timestamp,tap_A,tap_B,tap_C,power_in_A.real,power_in_A.imag,power_in_B.real,power_in_B.imag,power_in_C.real,power_in_C.imag,power_in.real,power_in.imag
2012-06-03 17:36:00 PDT,-10,0,-16,+231059,+5060.61,+264788,+5935.5,+174059,+2752.01,+669906,+13748.1
2012-06-03 17:37:00 PDT,-10,0,-16,+231169,+5065.51,+264929,+5941.12,+174120,+2753.74,+670219,+13760.4
2012-06-03 17:38:00 PDT,-10,0,-16,+223825,+4656.16,+265121,+6125.28,+159685,+2262.63,+648632,+13044.1
2012-06-03 17:39:00 PDT,-10,0,-16,+226762,+5414.29,+274114,+6676.85,+152716,+1965.07,+653592,+14056.2
2012-06-03 17:40:00 PDT,-10,0,-16,+230688,+5635.77,+269117,+6580.35,+152825,+1936.63,+652630,+14152.7
2012-06-03 17:41:00 PDT,-10,0,-16,+227130,+5367.27,+273670,+6862.89,+155113,+2601.11,+655913,+14831.3
2012-06-03 17:42:00 PDT,-10,0,-16,+223257,+5221.5,+269294,+6582.02,+155170,+2633.78,+647721,+14437.3
2012-06-03 17:43:00 PDT,-10,0,-16,+228900,+4728.8,+278559,+7182.2,+154894,+2580.89,+662353,+14491.9
2012-06-03 17:44:00 PDT,-10,0,-16,+232812,+5080.62,+269591,+6648.03,+151394,+2421.61,+653796,+14150.3
2012-06-03 17:45:00 PDT,-10,0,-16,+236943,+5269.1,+273753,+6984.01,+145617,+1640.47,+656313,+13893.6
2012-06-03 17:46:00 PDT,-10,0,-16,+237729,+5265.26,+278713,+7136.45,+145653,+1685.74,+662095,+14087.5
2012-06-03 17:47:00 PDT,-10,0,-16,+237335,+5323.44,+271157,+6931.82,+139159,+1479.32,+647651,+13734.6
2012-06-03 17:48:00 PDT,-10,0,-16,+237627,+5296.37,+274567,+7127.09,+139216,+1476.39,+651409,+13899.8
2012-06-03 17:49:00 PDT,-10,0,-16,+252898,+6073.24,+283811,+7629.92,+146804,+1627.93,+683513,+15331.1
2012-06-03 17:50:00 PDT,-10,0,-16,+256585,+6270.83,+284230,+7823.98,+143210,+1479.99,+684025,+15574.8
2012-06-03 17:51:00 PDT,-10,0,-16,+260458,+6530.45,+284374,+7833.57,+143289,+1446.98,+688121,+15811
2012-06-03 17:52:00 PDT,-10,0,-16,+260585,+6433.78,+289189,+8127.67,+150738,+1728.17,+700512,+16289.6
2012-06-03 17:53:00 PDT,-10,0,-16,+264381,+6773.21,+280408,+7635.73,+154156,+1845.86,+698945,+16254.8
2012-06-03 17:54:00 PDT,-10,0,-16,+264588,+6816.29,+280374,+7378.91,+161392,+2135.28,+706355,+16330.5
2012-06-03 17:55:00 PDT,-10,0,-16,+265345,+6638.28,+298459,+8332.48,+161482,+2140.81,+725286,+17111.6
2012-06-03 17:56:00 PDT,-10,0,-16,+261562,+6475.17,+297935,+8087.5,+158240,+2014.83,+717737,+16577.5
2012-06-03 17:57:00 PDT,-10,0,-16,+257431,+6108.6,+306654,+8584.75,+158802,+2077.83,+722886,+16771.2
2012-06-03 17:58:00 PDT,-10,0,-16,+257581,+6257.79,+298187,+7961.75,+158835,+2070.9,+714602,+16290.4
2012-06-03 17:59:00 PDT,-10,0,-16,+257597,+6183.22,+302473,+8054.64,+169724,+2432.51,+729793,+16670.4
2012-06-03 18:00:00 PDT,-10,0,-16,+258125,+6364.45,+294103,+7367.81,+176702,+2732.01,+728931,+16464.3
2012-06-03 18:01:00 PDT,-10,0,-16,+258149,+6224.59,+303157,+7907.32,+179998,+2899.54,+741303,+17031.5
2012-06-03 18:02:00 PDT,-10,0,-16,+249891,+5684.51,+303227,+8065.68,+180040,+2990.45,+733158,+16740.6
2012-06-03 18:03:00 PDT,-10,0,-16,+249919,+5681.05,+302314,+8055.94,+176729,+2848.44,+728962,+16585.4
2012-06-03 18:04:00 PDT,-10,0,-16,+246511,+5387.44,+307327,+8455.02,+173048,+2668.44,+726885,+16510.9
2012-06-03 18:05:00 PDT,-10,0,-16,+242816,+5167.09,+307334,+8507.62,+169079,+2543.46,+719230,+16218.2
2012-06-03 18:06:00 PDT,-10,0,-16,+243303,+5202.51,+307811,+8563.74,+166091,+2445.43,+717205,+16211.7
2012-06-03 18:07:00 PDT,-10,0,-16,+239695,+4931.55,+312087,+8956.23,+162779,+2323.58,+714561,+16211.4
2012-06-03 18:08:00 PDT,-10,0,-16,+239732,+4923.3,+312855,+9108.23,+159058,+2187.33,+711645,+16218.9
2012-06-03 18:09:00 PDT,-10,0,-16,+243826,+5161.76,+312797,+9063.32,+158763,+2107.49,+715387,+16332.6
2012-06-03 18:10:00 PDT,-10,0,-16,+240022,+4904.25,+313512,+9331.46,+155120,+2012.11,+708654,+16247.8
2012-06-03 18:11:00 PDT,-10,0,-16,+243817,+5238.21,+305026,+8824.31,+155166,+1973.93,+704008,+16036.4
2012-06-03 18:12:00 PDT,-10,0,-16,+228606,+4380.59,+304965,+8877.11,+155279,+2107.94,+688850,+15365.6
2012-06-03 18:13:00 PDT,-10,0,-16,+224584,+4035.3,+314303,+9601.73,+151581,+2014.83,+690468,+15651.9
2012-06-03 18:14:00 PDT,-10,0,-16,+224623,+4225.5,+300823,+8604.41,+151673,+2012.97,+677119,+14842.9
2012-06-03 18:15:00 PDT,-10,0,-16,+224745,+4281.4,+301030,+8550.44,+144705,+1763.84,+670479,+14595.7
2012-06-03 18:16:00 PDT,-10,0,-16,+232230,+4681.82,+301181,+8468.45,+148530,+1862.72,+681941,+15013
2012-06-03 18:17:00 PDT,-10,0,-16,+228080,+4543.44,+292326,+7940.21,+152278,+2057.42,+672684,+14541.1
2012-06-03 18:18:00 PDT,-10,0,-16,+232479,+4798.64,+293169,+7757.55,+156380,+2170.4,+682029,+14726.6
2012-06-03 18:19:00 PDT,-10,0,-16,+233295,+4881.88,+288750,+7570.93,+156401,+2165.51,+678446,+14618.3
2012-06-03 18:20:00 PDT,-10,0,-16,+240676,+5260.13,+293553,+7799.73,+159714,+2245.21,+693943,+15305.1
2012-06-03 18:21:00 PDT,-10,0,-16,+248349,+5651.91,+297791,+8105.54,+156128,+2097.52,+702268,+15855
2012-06-03 18:22:00 PDT,-10,0,-16,+248548,+5747.88,+288708,+7541.22,+163659,+2418.28,+700915,+15707.4
2012-06-03 18:23:00 PDT,-10,0,-16,+248589,+5718.34,+288557,+7651.77,+163780,+2421.02,+700926,+15791.1
2012-06-03 18:24:00 PDT,-10,0,-16,+248619,+5793.03,+283913,+7381.01,+163866,+2420.95,+696398,+15595
2012-06-03 18:25:00 PDT,-10,0,-16,+248482,+5770.1,+283919,+7433.75,+159871,+2239.74,+692271,+15443.6
2012-06-03 18:26:00 PDT,-10,0,-16,+241030,+5341.95,+279553,+7269.57,+159988,+2318.67,+680572,+14930.2
2012-06-03 18:27:00 PDT,-10,0,-16,+244535,+5477.67,+284147,+7579.28,+160019,+2293.33,+688700,+15350.3
2012-06-03 18:28:00 PDT,-10,0,-16,+248185,+5832.01,+275544,+6968.22,+160082,+2254.86,+683811,+15055.1
2012-06-03 18:29:00 PDT,-10,0,-16,+248921,+5954.47,+271186,+6711.94,+156758,+2116.42,+676864,+14782.8
2012-06-03 18:30:00 PDT,-10,0,-16,+245373,+5664.09,+275829,+6973.19,+160663,+2332.9,+681865,+14970.2
2012-06-03 18:31:00 PDT,-10,0,-16,+249181,+5984.42,+267202,+6487.45,+164051,+2430.84,+680434,+14902.7
2012-06-03 18:32:00 PDT,-10,0,-16,+249279,+6061.2,+262861,+6252.22,+160903,+2275.91,+673043,+14589.3
2012-06-03 18:33:00 PDT,-10,0,-16,+250333,+6131.85,+262989,+6227.34,+164553,+2401.94,+677876,+14761.1
2012-06-03 18:34:00 PDT,-10,0,-16,+242503,+5857.99,+248626,+5380.76,+168290,+2661.03,+659419,+13899.8
2012-06-03 18:35:00 PDT,-10,0,-16,+250210,+6421.43,+245211,+5048.7,+168311,+2588.26,+663731,+14058.4
2012-06-03 18:36:00 PDT,-10,0,-16,+246267,+6106.63,+249320,+5379.82,+160901,+2310.37,+656488,+13796.8
2012-06-03 18:37:00 PDT,-10,0,-16,+249548,+6409.97,+241030,+5073.63,+157499,+2155.35,+648076,+13639
2012-06-03 18:38:00 PDT,-10,0,-16,+260846,+7244.25,+237024,+4951.07,+150823,+1782.85,+648693,+13978.2
2012-06-03 18:39:00 PDT,-10,0,-16,+264890,+7518.25,+237104,+4948.43,+150417,+1734.59,+652411,+14201.3
2012-06-03 18:40:00 PDT,-10,0,-16,+268781,+7699.81,+241599,+5160.2,+154108,+1833.8,+664488,+14693.8
2012-06-03 18:41:00 PDT,-10,0,-16,+268707,+7632.43,+246317,+5454.07,+154040,+1829.37,+669064,+14915.9
2012-06-03 18:42:00 PDT,-10,0,-16,+260605,+7289.07,+233052,+4739.97,+154083,+1896.52,+647740,+13925.6
2012-06-03 18:43:00 PDT,-10,0,-16,+253385,+6962.03,+224011,+4292.17,+150964,+1839.58,+628360,+13093.8
2012-06-03 18:44:00 PDT,-10,0,-16,+246154,+6509.53,+223819,+4330.97,+147707,+1785.96,+617680,+12626.5
2012-06-03 18:45:00 PDT,-10,0,-16,+238427,+6070.65,+219449,+4061.69,+151326,+2007.2,+609201,+12139.5
2012-06-03 18:46:00 PDT,-10,0,-16,+230810,+5613.19,+214658,+3968.79,+151670,+2073.54,+597138,+11655.5
2012-06-03 18:47:00 PDT,-10,0,-16,+230975,+5682.09,+210625,+3762.04,+151682,+2069.23,+593282,+11513.4
2012-06-03 18:48:00 PDT,-10,0,-16,+219115,+4963.28,+211288,+3837.96,+148391,+2035.01,+578794,+10836.2
2012-06-03 18:49:00 PDT,-10,0,-16,+223313,+5260.36,+207483,+3602.75,+148420,+1990.09,+579216,+10853.2
2012-06-03 18:50:00 PDT,-10,0,-16,+223399,+5192.68,+212692,+3861.08,+148450,+1994.21,+584540,+11048
2012-06-03 18:51:00 PDT,-10,0,-16,+219727,+5052.7,+208022,+3629.09,+148262,+2036.61,+576012,+10718.4
2012-06-03 18:52:00 PDT,-10,0,-16,+211809,+4650.48,+208429,+3513.13,+152123,+2268.1,+572361,+10431.7
2012-06-03 18:53:00 PDT,-10,0,-16,+211935,+4705.25,+204340,+3344.02,+152164,+2272.68,+568439,+10321.9
2012-06-03 18:54:00 PDT,-10,0,-16,+212039,+4601.63,+213356,+3649.18,+159571,+2651.55,+584967,+10902.4
2012-06-03 18:55:00 PDT,-10,0,-16,+208572,+4358.65,+217981,+3845.35,+163044,+2862.78,+589596,+11066.8
2012-06-03 18:56:00 PDT,-10,0,-16,+208384,+4371.91,+218116,+3849.45,+163091,+2896.06,+589590,+11117.4
2012-06-03 18:57:00 PDT,-10,0,-16,+208095,+4351.9,+218110,+3802.35,+166858,+3096.03,+593063,+11250.3
2012-06-03 18:58:00 PDT,-10,0,-16,+197175,+3828.68,+213666,+3669.02,+170407,+3391.65,+581248,+10889.3
2012-06-03 18:59:00 PDT,-11,0,-16,+191722,+3655.72,+209256,+3481.26,+170467,+3448.02,+571446,+10585
2012-06-03 19:00:00 PDT,-11,0,-16,+200469,+3858.98,+231028,+4411.24,+170595,+3409.14,+602092,+11679.4
2012-06-03 19:01:00 PDT,-11,0,-16,+196820,+3681.01,+226133,+4327.71,+167412,+3242.31,+590364,+11251
2012-06-03 19:02:00 PDT,-11,0,-16,+196950,+3661.93,+230825,+4459.5,+167480,+3241.86,+595255,+11363.3
2012-06-03 19:03:00 PDT,-11,0,-16,+193230,+3485.16,+230907,+4473.24,+167596,+3281.8,+591733,+11240.2
2012-06-03 19:04:00 PDT,-11,0,-16,+201028,+3946.42,+226048,+4188.55,+170908,+3292.29,+597983,+11427.3
2012-06-03 19:05:00 PDT,-11,0,-16,+201230,+4006.42,+226196,+3971.26,+174677,+3455.93,+602103,+11433.6
2012-06-03 19:06:00 PDT,-11,0,-16,+205474,+4199.77,+230814,+4253.49,+167963,+3072.66,+604251,+11525.9
2012-06-03 19:07:00 PDT,-11,0,-16,+205343,+4171.41,+231264,+4384.84,+164225,+2877.27,+600831,+11433.5
2012-06-03 19:08:00 PDT,-11,0,-16,+201696,+3881.7,+239344,+4844.28,+164449,+2930.18,+605489,+11656.2
2012-06-03 19:09:00 PDT,-11,0,-16,+201810,+4021.9,+226714,+4259,+164484,+2923.63,+593008,+11204.5
2012-06-03 19:10:00 PDT,-11,0,-16,+198363,+3821.65,+227070,+4237.77,+168468,+3135.06,+593901,+11194.5
2012-06-03 19:11:00 PDT,-11,0,-16,+209760,+4355.44,+231949,+4574.45,+161224,+2658,+602934,+11587.9
2012-06-03 19:12:00 PDT,-11,0,-16,+206220,+4277,+223572,+4164.67,+161262,+2691.67,+591055,+11133.3
2012-06-03 19:13:00 PDT,-11,0,-16,+210588,+4508.67,+223831,+4199.2,+157846,+2514.42,+592265,+11222.3
2012-06-03 19:14:00 PDT,-11,0,-16,+218157,+4924.14,+223885,+4247.72,+154301,+2249.08,+596343,+11420.9
2012-06-03 19:15:00 PDT,-11,0,-16,+214462,+4639.38,+228437,+4488.11,+154416,+2295.52,+597315,+11423
2012-06-03 19:16:00 PDT,-11,0,-16,+214617,+4711.04,+223752,+4188.28,+158203,+2464.38,+596572,+11363.7
2012-06-03 19:17:00 PDT,-11,0,-16,+214959,+4765.19,+223827,+4079.7,+158289,+2458.9,+597075,+11303.8
2012-06-03 19:18:00 PDT,-11,0,-16,+211605,+4566.04,+223858,+4074.9,+158757,+2515.92,+594221,+11156.9
2012-06-03 19:19:00 PDT,-11,0,-16,+207928,+4344.37,+224050,+4044.33,+162790,+2719.89,+594768,+11108.6
2012-06-03 19:20:00 PDT,-11,0,-16,+215661,+4881.26,+215409,+3590.84,+162767,+2641.62,+593836,+11113.7
2012-06-03 19:21:00 PDT,-11,0,-16,+215878,+4866.26,+215248,+3719.08,+159335,+2506.52,+590461,+11091.9
2012-06-03 19:22:00 PDT,-11,0,-16,+212077,+4593.6,+219600,+4022.63,+155899,+2388.4,+587575,+11004.6
2012-06-03 19:23:00 PDT,-11,0,-16,+207913,+4396.4,+215687,+3855.89,+152507,+2276.09,+576107,+10528.4
2012-06-03 19:24:00 PDT,-11,0,-16,+203989,+4146.75,+220258,+4267.04,+138205,+1722.1,+562452,+10135.9
2012-06-03 19:25:00 PDT,-11,0,-16,+204168,+4235.82,+211219,+3827.25,+145113,+2005.71,+560500,+10068.8
2012-06-03 19:26:00 PDT,-11,0,-16,+212288,+4657.78,+211524,+3805.72,+148148,+2003.74,+571960,+10467.2
2012-06-03 19:27:00 PDT,-11,0,-16,+219657,+5188.15,+202954,+3405.62,+148199,+1941.22,+570809,+10535
2012-06-03 19:28:00 PDT,-11,0,-16,+219732,+5315.15,+193945,+3020.97,+148011,+1935.43,+561688,+10271.6
2012-06-03 19:29:00 PDT,-11,0,-16,+219835,+5293.32,+198475,+3134.83,+148056,+1933.84,+566366,+10362
2012-06-03 19:30:00 PDT,-11,0,-16,+215788,+5045.57,+198698,+3141.46,+148228,+1979.77,+562714,+10166.8
2012-06-03 19:31:00 PDT,-11,0,-16,+216029,+5065.83,+198865,+3176.09,+144701,+1853.35,+559594,+10095.3
2012-06-03 19:32:00 PDT,-11,0,-16,+216689,+5219.46,+185072,+2757.94,+144793,+1852.76,+546554,+9830.16
2012-06-03 19:33:00 PDT,-11,0,-16,+213051,+4988.87,+185938,+2792.14,+144941,+1893.1,+543930,+9674.11
2012-06-03 19:34:00 PDT,-11,0,-16,+213307,+4918.45,+194661,+2997.61,+152166,+2131.63,+560134,+10047.7
2012-06-03 19:35:00 PDT,-11,0,-16,+217668,+5172.62,+195084,+3051.73,+148756,+1942.09,+561508,+10166.4
2012-06-03 19:36:00 PDT,-11,0,-16,+214298,+4958.81,+199218,+3162.01,+148765,+1967.77,+562281,+10088.6
2012-06-03 19:37:00 PDT,-11,0,-16,+195622,+3984.93,+199445,+3156.81,+145511,+2001.24,+540578,+9142.98
2012-06-03 19:38:00 PDT,-11,0,-16,+195699,+3981.83,+199843,+3131.69,+149403,+2169.08,+544945,+9282.59
2012-06-03 19:39:00 PDT,-11,0,-16,+196064,+4043.78,+195262,+2868.96,+156450,+2432.46,+547775,+9345.2
2012-06-03 19:40:00 PDT,-11,0,-16,+196362,+4056.55,+195333,+2831.96,+160153,+2602.24,+551848,+9490.76
2012-06-03 19:41:00 PDT,-11,0,-16,+196424,+3950.22,+204811,+3223.79,+160355,+2609.63,+561590,+9783.64
2012-06-03 19:42:00 PDT,-11,0,-16,+188943,+3582.06,+204925,+3243.94,+160477,+2680.47,+554345,+9506.47
2012-06-03 19:43:00 PDT,-11,0,-16,+189167,+3541.24,+209329,+3432.53,+160579,+2651.69,+559075,+9625.46
2012-06-03 19:44:00 PDT,-11,0,-16,+189237,+3578.04,+205561,+3282.54,+161173,+2656.36,+555971,+9516.94
2012-06-03 19:45:00 PDT,-11,0,-16,+185972,+3403.16,+205988,+3267.49,+164937,+2849,+556897,+9519.64
2012-06-03 19:46:00 PDT,-11,0,-16,+186373,+3516.72,+197756,+2861.7,+168311,+3009.37,+552440,+9387.8
2012-06-03 19:47:00 PDT,-11,0,-16,+190600,+3714.62,+198006,+2861.08,+168383,+2974.28,+556989,+9549.97
2012-06-03 19:48:00 PDT,-11,0,-16,+190789,+3768.48,+193802,+2646.45,+172466,+3152.99,+557057,+9567.92
2012-06-03 19:49:00 PDT,-11,0,-16,+191143,+3783.43,+194070,+2655.68,+172497,+3150.1,+557710,+9589.21
2012-06-03 19:50:00 PDT,-11,0,-16,+187544,+3559.56,+199048,+2849.75,+172577,+3182.01,+559169,+9591.32
2012-06-03 19:51:00 PDT,-11,0,-16,+191222,+3775.79,+195180,+2829.54,+165380,+2802.64,+551783,+9407.97
2012-06-03 19:52:00 PDT,-11,0,-16,+191757,+3799.94,+195922,+2855.87,+165637,+2808.44,+553316,+9464.25
2012-06-03 19:53:00 PDT,-11,0,-16,+192199,+3770.15,+200894,+3130.34,+158613,+2514.83,+551706,+9415.32
2012-06-03 19:54:00 PDT,-11,0,-16,+184728,+3450.47,+196463,+2999.86,+155522,+2444.76,+536713,+8895.09
2012-06-03 19:55:00 PDT,-11,0,-16,+185137,+3470.71,+196798,+3031.49,+152245,+2356.97,+534179,+8859.17
2012-06-03 19:56:00 PDT,-11,0,-16,+192512,+3816,+197092,+2988.97,+156630,+2470.8,+546234,+9275.78
2012-06-03 19:57:00 PDT,-11,0,-16,+205043,+4489.9,+197117,+3014.3,+153300,+2201.14,+555460,+9705.34
2012-06-03 19:58:00 PDT,-11,0,-16,+204974,+4500.49,+193036,+2941.96,+149592,+2069.05,+547602,+9511.5
2012-06-03 19:59:00 PDT,-11,0,-16,+205069,+4503.54,+193231,+2946.42,+149838,+2078.68,+548138,+9528.64
2012-06-03 20:00:00 PDT,-11,0,-16,+205700,+4535.61,+194170,+3012.33,+146253,+1943.96,+546123,+9491.9
2012-06-03 20:01:00 PDT,-11,0,-16,+201065,+4287.07,+198433,+3140.21,+146159,+2000.46,+545657,+9427.74
2012-06-03 20:02:00 PDT,-11,0,-16,+201289,+4320.92,+194397,+3039.72,+146370,+2009.15,+542057,+9369.79
2012-06-03 20:03:00 PDT,-11,0,-16,+201744,+4349.29,+194753,+3085.32,+142681,+1873.49,+539177,+9308.1
2012-06-03 20:04:00 PDT,-11,0,-16,+201903,+4297.62,+199587,+3300.75,+142770,+1878.66,+544260,+9477.03
2012-06-03 20:05:00 PDT,-11,0,-16,+202350,+4319.65,+199700,+3304.22,+142860,+1878.38,+544910,+9502.25
2012-06-03 20:06:00 PDT,-11,0,-16,+202726,+4365.76,+200276,+3276.93,+140091,+1784.6,+543094,+9427.3
2012-06-03 20:07:00 PDT,-11,0,-16,+202786,+4396.18,+196364,+3169.93,+140345,+1795.65,+539495,+9361.76
2012-06-03 20:08:00 PDT,-11,0,-16,+203180,+4434.17,+196355,+3147.73,+140706,+1791.77,+540242,+9373.67
2012-06-03 20:09:00 PDT,-11,0,-16,+207100,+4574.98,+201277,+3440.84,+133665,+1489.71,+542042,+9505.52
2012-06-03 20:10:00 PDT,-11,0,-16,+207512,+4592.63,+201577,+3443.76,+134622,+1516.61,+543710,+9553
2012-06-03 20:11:00 PDT,-11,0,-16,+207811,+4666.71,+197171,+3235.19,+134801,+1517.44,+539782,+9419.34
2012-06-03 20:12:00 PDT,-11,0,-16,+204513,+4488.08,+197394,+3249.13,+135246,+1557.22,+537153,+9294.43
2012-06-03 20:13:00 PDT,-11,0,-16,+204909,+4570.41,+192825,+3038.15,+135379,+1555.49,+533113,+9164.05
2012-06-03 20:14:00 PDT,-11,0,-16,+197568,+4220.19,+188470,+2878.75,+135726,+1629.1,+521765,+8728.03
2012-06-03 20:15:00 PDT,-11,0,-16,+198013,+4239.49,+188739,+2848.04,+139393,+1769.38,+526146,+8856.9
2012-06-03 20:16:00 PDT,-11,0,-16,+198162,+4188.42,+193526,+3090.02,+136403,+1651.08,+528091,+8929.52
2012-06-03 20:17:00 PDT,-11,0,-16,+198454,+4202.54,+193676,+3093.08,+136583,+1655.35,+528712,+8950.97
2012-06-03 20:18:00 PDT,-11,0,-16,+198886,+4222.91,+193844,+3096.68,+136835,+1660.45,+529565,+8980.04
2012-06-03 20:19:00 PDT,-11,0,-16,+190994,+3755.43,+198806,+3300.47,+136910,+1723.23,+526709,+8779.14
2012-06-03 20:20:00 PDT,-11,0,-16,+191234,+3771.4,+199329,+3393.94,+129501,+1461.35,+520064,+8626.68
2012-06-03 20:21:00 PDT,-11,0,-16,+184007,+3465.35,+195111,+3203.32,+129828,+1524.99,+508945,+8193.66
2012-06-03 20:22:00 PDT,-11,0,-16,+184315,+3477.99,+195272,+3207.7,+130080,+1530.63,+509667,+8216.31
2012-06-03 20:23:00 PDT,-11,0,-16,+184452,+3480.11,+195649,+3221.99,+130369,+1539.2,+510470,+8241.3
2012-06-03 20:24:00 PDT,-11,0,-16,+180567,+3344.49,+191372,+3060.43,+130650,+1579.53,+502589,+7984.44
2012-06-03 20:25:00 PDT,-11,0,-16,+173340,+2995.27,+196451,+3238.3,+127518,+1511.06,+497309,+7744.63
2012-06-03 20:26:00 PDT,-11,0,-16,+173770,+3061.03,+192160,+3042.77,+127843,+1515.57,+493773,+7619.37
2012-06-03 20:27:00 PDT,-11,0,-16,+173985,+2964.99,+202315,+3476.91,+127917,+1514.81,+504218,+7956.71
2012-06-03 20:28:00 PDT,-11,0,-16,+174208,+2974.14,+202509,+3523.5,+124443,+1388.39,+501160,+7886.03
2012-06-03 20:29:00 PDT,-11,0,-16,+174789,+3036.96,+198658,+3365.18,+124590,+1391.94,+498037,+7794.09
2012-06-03 20:30:00 PDT,-11,0,-16,+174952,+2984.12,+204070,+3617.05,+124756,+1398.26,+503778,+7999.43
2012-06-03 20:31:00 PDT,-11,0,-16,+175368,+3008.68,+204235,+3655.11,+120857,+1280.85,+500461,+7944.64
2012-06-03 20:32:00 PDT,-11,0,-16,+175670,+3020.29,+204445,+3661.13,+121028,+1284.11,+501143,+7965.53
2012-06-03 20:33:00 PDT,-11,0,-16,+175965,+3028.49,+204827,+3676.07,+121171,+1286.31,+501963,+7990.87
2012-06-03 20:34:00 PDT,-11,0,-16,+176259,+3086.51,+200995,+3485.51,+121255,+1284.81,+498509,+7856.84
2012-06-03 20:35:00 PDT,-11,0,-16,+176628,+3170.6,+192371,+3176.78,+121429,+1288.29,+490427,+7635.67
2012-06-03 20:36:00 PDT,-11,0,-16,+172913,+2993.51,+192550,+3183.33,+121428,+1317.03,+486891,+7493.88
2012-06-03 20:37:00 PDT,-11,0,-16,+169615,+2843.03,+192950,+3214.8,+118211,+1282.22,+480777,+7340.05
2012-06-03 20:38:00 PDT,-11,0,-16,+169680,+2893.94,+188448,+3011.13,+118414,+1285.93,+476542,+7191
2012-06-03 20:39:00 PDT,-11,0,-16,+170022,+2930.78,+183811,+2901.31,+118416,+1285.3,+472249,+7117.39
2012-06-03 20:40:00 PDT,-11,0,-16,+170358,+2944.55,+183920,+2902.21,+118691,+1290.34,+472970,+7137.1
2012-06-03 20:41:00 PDT,-11,0,-16,+170153,+2941.5,+184418,+2927.14,+118920,+1295.82,+473492,+7164.46
2012-06-03 20:42:00 PDT,-11,0,-16,+170606,+2960.2,+184591,+2929.87,+119104,+1298.52,+474302,+7188.59
2012-06-03 20:43:00 PDT,-11,0,-16,+167146,+2818.38,+184864,+2977.87,+115303,+1212.74,+467313,+7008.99
2012-06-03 20:44:00 PDT,-11,0,-16,+167212,+2816.83,+185268,+2991.41,+115653,+1221.87,+468132,+7030.11
2012-06-03 20:45:00 PDT,-11,0,-16,+167365,+2819.31,+185710,+3006.05,+115939,+1229.14,+469013,+7054.49
2012-06-03 20:46:00 PDT,-11,0,-16,+167756,+2830.65,+186223,+3023.93,+116227,+1235.28,+470207,+7089.85
2012-06-03 20:47:00 PDT,-11,0,-16,+164949,+2700.54,+186575,+3037.09,+116306,+1259.37,+467830,+6997
2012-06-03 20:48:00 PDT,-11,0,-16,+165079,+2703.18,+186916,+3048.14,+116441,+1262.65,+468435,+7013.97
2012-06-03 20:49:00 PDT,-11,0,-16,+161791,+2567.69,+187230,+3068.38,+116546,+1285.14,+465567,+6921.21
2012-06-03 20:50:00 PDT,-11,0,-16,+165717,+2723.04,+187721,+3078.43,+116606,+1261.93,+470044,+7063.41
2012-06-03 20:51:00 PDT,-11,0,-16,+165810,+2723.83,+188000,+3088.23,+116825,+1268.03,+470636,+7080.09
2012-06-03 20:52:00 PDT,-11,0,-16,+166188,+2738.69,+188742,+3142.67,+113758,+1180.43,+468688,+7061.79
2012-06-03 20:53:00 PDT,-11,0,-16,+166533,+2844.49,+179597,+2765.07,+113947,+1184.96,+460076,+6794.52
2012-06-03 20:54:00 PDT,-11,0,-16,+166859,+2856.25,+179868,+2771.68,+114214,+1191.27,+460941,+6819.2
2012-06-03 20:55:00 PDT,-11,0,-16,+167371,+2875.74,+180201,+2783.45,+114320,+1191.14,+461892,+6850.32
2012-06-03 20:56:00 PDT,-11,0,-16,+167371,+2871.51,+180591,+2794.01,+114830,+1207.08,+462792,+6872.61
2012-06-03 20:57:00 PDT,-11,0,-16,+167793,+2889.52,+180591,+2792.26,+114953,+1207.78,+463336,+6889.56
2012-06-03 20:58:00 PDT,-11,0,-16,+168062,+2898.07,+180897,+2801.7,+115099,+1210.41,+464058,+6910.18
2012-06-03 20:59:00 PDT,-11,0,-16,+168209,+2902.36,+181156,+2807.67,+115346,+1217.47,+464711,+6927.5
2012-06-03 21:00:00 PDT,-11,0,-16,+168481,+2911.24,+181326,+2812.16,+115727,+1227.91,+465534,+6951.31
2012-06-03 21:01:00 PDT,-11,0,-16,+172422,+3118.29,+176230,+2694.02,+115883,+1205.7,+464535,+7018.01
2012-06-03 21:02:00 PDT,-11,0,-16,+172472,+3119.56,+176285,+2693.79,+116099,+1212.25,+464856,+7025.61
2012-06-03 21:03:00 PDT,-11,0,-16,+172937,+3137.43,+176637,+2707.42,+116115,+1208.32,+465690,+7053.17
2012-06-03 21:04:00 PDT,-11,0,-16,+172960,+3137.74,+176761,+2710.5,+116198,+1210.8,+465919,+7059.04
2012-06-03 21:05:00 PDT,-11,0,-16,+173274,+3152.49,+176680,+2705.72,+116289,+1211.31,+466243,+7069.52
2012-06-03 21:06:00 PDT,-11,0,-16,+173405,+3141.75,+177061,+2708.17,+116599,+1224.81,+467065,+7074.73
2012-06-03 21:07:00 PDT,-11,0,-16,+173589,+3142.97,+177156,+2733.63,+116855,+1237.11,+467600,+7113.71
2012-06-03 21:08:00 PDT,-11,0,-16,+173732,+3148.75,+177222,+2735.43,+117013,+1239.73,+467967,+7123.92
