hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
0, 0.03017, 69551.7, -0.00387629, 69551.6, -120.004, 69551.6, 119.996, 8.15586, -136.715, 8.16033, 102.395, 8.04811, -17.1874
0, 0.03033, 69551.7, -0.00387629, 69551.6, -120.004, 69551.6, 119.996, 8.15586, -136.715, 8.16033, 102.395, 8.04811, -17.1874
0, 0.03050, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15586, -136.715, 8.16033, 102.395, 8.04811, -17.1874
0, 0.03067, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15586, -136.715, 8.16033, 102.395, 8.0481, -17.1874
0, 0.03083, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15586, -136.715, 8.16033, 102.395, 8.0481, -17.1874
0, 0.03100, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15586, -136.715, 8.16033, 102.395, 8.0481, -17.1874
0, 0.03117, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15586, -136.715, 8.16033, 102.395, 8.0481, -17.1874
0, 0.03133, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15586, -136.715, 8.16033, 102.395, 8.0481, -17.1874
0, 0.03150, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15586, -136.715, 8.16033, 102.395, 8.0481, -17.1874
0, 0.03167, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15586, -136.715, 8.16033, 102.395, 8.0481, -17.1874
0, 0.03183, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15586, -136.715, 8.16033, 102.395, 8.0481, -17.1874
0, 0.03200, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15586, -136.715, 8.16033, 102.395, 8.04809, -17.1874
0, 0.03217, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15586, -136.715, 8.16034, 102.395, 8.04809, -17.1874
0, 0.03233, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15586, -136.715, 8.16034, 102.395, 8.04809, -17.1874
0, 0.03250, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15586, -136.715, 8.16034, 102.395, 8.04809, -17.1874
0, 0.03267, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15586, -136.715, 8.16034, 102.395, 8.04809, -17.1874
0, 0.03283, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15586, -136.715, 8.16034, 102.395, 8.04809, -17.1874
0, 0.03300, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15587, -136.715, 8.16033, 102.395, 8.04809, -17.1874
0, 0.03317, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15587, -136.715, 8.16033, 102.395, 8.04809, -17.1874
0, 0.03333, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15587, -136.715, 8.16033, 102.395, 8.04809, -17.1874
0, 0.03350, 69551.7, -0.00387629, 69551.6, -120.004, 69551.6, 119.996, 8.15587, -136.715, 8.16033, 102.395, 8.04809, -17.1874
0, 0.03367, 69551.7, -0.00387629, 69551.6, -120.004, 69551.6, 119.996, 8.15587, -136.715, 8.16033, 102.395, 8.04809, -17.1873
0, 0.03383, 69551.7, -0.00387629, 69551.6, -120.004, 69551.6, 119.996, 8.15587, -136.715, 8.16033, 102.395, 8.04809, -17.1873
0, 0.03400, 69551.7, -0.00387629, 69551.6, -120.004, 69551.6, 119.996, 8.15587, -136.715, 8.16033, 102.395, 8.04809, -17.1873
0, 0.03417, 69551.7, -0.00387629, 69551.6, -120.004, 69551.6, 119.996, 8.15587, -136.715, 8.16033, 102.395, 8.04809, -17.1873
0, 0.03433, 69551.7, -0.00387629, 69551.6, -120.004, 69551.6, 119.996, 8.15587, -136.715, 8.16033, 102.395, 8.04809, -17.1873
0, 0.03450, 69551.7, -0.00387629, 69551.6, -120.004, 69551.6, 119.996, 8.15587, -136.715, 8.16033, 102.395, 8.04809, -17.1873
0, 0.03467, 69551.7, -0.00387629, 69551.6, -120.004, 69551.6, 119.996, 8.15587, -136.715, 8.16033, 102.395, 8.04809, -17.1873
0, 0.03483, 69551.7, -0.00387629, 69551.6, -120.004, 69551.6, 119.996, 8.15587, -136.715, 8.16032, 102.395, 8.04809, -17.1873
0, 0.03500, 69551.7, -0.00387629, 69551.6, -120.004, 69551.6, 119.996, 8.15587, -136.715, 8.16032, 102.395, 8.04809, -17.1873
0, 0.03517, 69551.7, -0.00387629, 69551.6, -120.004, 69551.6, 119.996, 8.15587, -136.715, 8.16032, 102.395, 8.04809, -17.1873
0, 0.03533, 69551.7, -0.00387629, 69551.6, -120.004, 69551.6, 119.996, 8.15587, -136.715, 8.16032, 102.395, 8.04809, -17.1873
0, 0.03550, 69551.7, -0.00387629, 69551.6, -120.004, 69551.6, 119.996, 8.15587, -136.715, 8.16032, 102.395, 8.04809, -17.1873
0, 0.03567, 69551.7, -0.00387629, 69551.6, -120.004, 69551.6, 119.996, 8.15587, -136.715, 8.16032, 102.395, 8.04809, -17.1873
0, 0.03583, 69551.7, -0.00387629, 69551.6, -120.004, 69551.6, 119.996, 8.15587, -136.715, 8.16032, 102.395, 8.04809, -17.1873
0, 0.03600, 69551.7, -0.00387629, 69551.6, -120.004, 69551.6, 119.996, 8.15587, -136.715, 8.16032, 102.395, 8.04809, -17.1873
0, 0.03617, 69551.7, -0.00387629, 69551.6, -120.004, 69551.6, 119.996, 8.15587, -136.715, 8.16032, 102.395, 8.04809, -17.1873
0, 0.03633, 69551.7, -0.00387629, 69551.6, -120.004, 69551.6, 119.996, 8.15587, -136.715, 8.16032, 102.395, 8.0481, -17.1873
0, 0.03650, 69551.7, -0.00387629, 69551.6, -120.004, 69551.6, 119.996, 8.15587, -136.715, 8.16032, 102.395, 8.0481, -17.1873
0, 0.03667, 69551.7, -0.00387629, 69551.6, -120.004, 69551.6, 119.996, 8.15587, -136.715, 8.16032, 102.395, 8.0481, -17.1873
0, 0.03683, 69551.7, -0.00387629, 69551.6, -120.004, 69551.6, 119.996, 8.15587, -136.715, 8.16032, 102.395, 8.0481, -17.1873
0, 0.03700, 69551.7, -0.00387629, 69551.6, -120.004, 69551.6, 119.996, 8.15587, -136.715, 8.16032, 102.395, 8.0481, -17.1873
0, 0.03717, 69551.7, -0.00387629, 69551.6, -120.004, 69551.6, 119.996, 8.15587, -136.715, 8.16032, 102.395, 8.0481, -17.1873
0, 0.03733, 69551.7, -0.00387629, 69551.6, -120.004, 69551.6, 119.996, 8.15586, -136.715, 8.16032, 102.395, 8.0481, -17.1873
0, 0.03750, 69551.7, -0.00387629, 69551.6, -120.004, 69551.6, 119.996, 8.15586, -136.715, 8.16032, 102.395, 8.0481, -17.1873
0, 0.03767, 69551.7, -0.00387629, 69551.6, -120.004, 69551.6, 119.996, 8.15586, -136.715, 8.16032, 102.395, 8.0481, -17.1873
0, 0.03783, 69551.7, -0.00387629, 69551.6, -120.004, 69551.6, 119.996, 8.15586, -136.715, 8.16032, 102.395, 8.0481, -17.1873
0, 0.03800, 69551.7, -0.00387629, 69551.6, -120.004, 69551.6, 119.996, 8.15586, -136.715, 8.16032, 102.395, 8.0481, -17.1873
0, 0.03817, 69551.7, -0.00387629, 69551.6, -120.004, 69551.6, 119.996, 8.15586, -136.715, 8.16032, 102.395, 8.0481, -17.1873
0, 0.03833, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15586, -136.715, 8.16032, 102.395, 8.0481, -17.1873
0, 0.03850, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15586, -136.715, 8.16032, 102.395, 8.0481, -17.1874
0, 0.03867, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15586, -136.715, 8.16032, 102.395, 8.0481, -17.1874
0, 0.03883, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15586, -136.715, 8.16032, 102.395, 8.0481, -17.1874
0, 0.03900, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15586, -136.715, 8.16032, 102.395, 8.0481, -17.1874
0, 0.03917, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15586, -136.715, 8.16033, 102.395, 8.0481, -17.1874
0, 0.03933, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15586, -136.715, 8.16033, 102.395, 8.0481, -17.1874
0, 0.03950, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15586, -136.715, 8.16033, 102.395, 8.0481, -17.1874
0, 0.03967, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15586, -136.715, 8.16033, 102.395, 8.04809, -17.1874
0, 0.03983, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15586, -136.715, 8.16033, 102.395, 8.04809, -17.1874
0, 0.04000, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15586, -136.715, 8.16033, 102.395, 8.04809, -17.1874
0, 0.04017, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15586, -136.715, 8.16033, 102.395, 8.04809, -17.1874
0, 0.04033, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15586, -136.715, 8.16033, 102.395, 8.04809, -17.1874
0, 0.04050, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15586, -136.715, 8.16033, 102.395, 8.04809, -17.1874
0, 0.04067, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15586, -136.715, 8.16033, 102.395, 8.04809, -17.1874
0, 0.04083, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15586, -136.715, 8.16033, 102.395, 8.04809, -17.1874
0, 0.04100, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15586, -136.715, 8.16033, 102.395, 8.04809, -17.1874
0, 0.04117, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15586, -136.715, 8.16033, 102.395, 8.04809, -17.1874
0, 0.04133, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15586, -136.715, 8.16033, 102.395, 8.04809, -17.1874
0, 0.04150, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15586, -136.715, 8.16033, 102.395, 8.04809, -17.1874
0, 0.04167, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15586, -136.715, 8.16033, 102.395, 8.04808, -17.1874
0, 0.04183, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15586, -136.715, 8.16033, 102.395, 8.04808, -17.1873
0, 0.04200, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15587, -136.715, 8.16033, 102.395, 8.04808, -17.1873
0, 0.04217, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15587, -136.715, 8.16033, 102.395, 8.04808, -17.1873
0, 0.04233, 69551.7, -0.00387629, 69551.6, -120.004, 69551.6, 119.996, 8.15587, -136.715, 8.16033, 102.395, 8.04808, -17.1873
0, 0.04250, 69551.7, -0.00387629, 69551.6, -120.004, 69551.6, 119.996, 8.15587, -136.715, 8.16032, 102.395, 8.04808, -17.1873
0, 0.04267, 69551.7, -0.00387629, 69551.6, -120.004, 69551.6, 119.996, 8.15587, -136.715, 8.16032, 102.395, 8.04808, -17.1873
0, 0.04283, 69551.7, -0.00387629, 69551.6, -120.004, 69551.6, 119.996, 8.15587, -136.715, 8.16032, 102.395, 8.04808, -17.1873
0, 0.04300, 69551.7, -0.00387629, 69551.6, -120.004, 69551.6, 119.996, 8.15587, -136.715, 8.16032, 102.395, 8.04808, -17.1873
0, 0.04317, 69551.7, -0.00387629, 69551.6, -120.004, 69551.6, 119.996, 8.15587, -136.715, 8.16032, 102.395, 8.04809, -17.1873
0, 0.04333, 69551.7, -0.00387629, 69551.6, -120.004, 69551.6, 119.996, 8.15587, -136.715, 8.16032, 102.395, 8.04809, -17.1873
0, 0.04350, 69551.7, -0.00387629, 69551.6, -120.004, 69551.6, 119.996, 8.15587, -136.715, 8.16032, 102.395, 8.04809, -17.1873
0, 0.04367, 69551.7, -0.00387629, 69551.6, -120.004, 69551.6, 119.996, 8.15587, -136.715, 8.16032, 102.395, 8.04809, -17.1873
0, 0.04383, 69551.7, -0.00387629, 69551.6, -120.004, 69551.6, 119.996, 8.15587, -136.715, 8.16032, 102.395, 8.04809, -17.1873
0, 0.04400, 69551.7, -0.00387629, 69551.6, -120.004, 69551.6, 119.996, 8.15587, -136.715, 8.16032, 102.395, 8.04809, -17.1873
0, 0.04417, 69551.7, -0.00387629, 69551.6, -120.004, 69551.6, 119.996, 8.15587, -136.715, 8.16032, 102.395, 8.04809, -17.1873
0, 0.04433, 69551.7, -0.00387629, 69551.6, -120.004, 69551.6, 119.996, 8.15587, -136.715, 8.16031, 102.395, 8.04809, -17.1873
0, 0.04450, 69551.7, -0.00387629, 69551.6, -120.004, 69551.6, 119.996, 8.15587, -136.715, 8.16031, 102.395, 8.04809, -17.1873
0, 0.04467, 69551.7, -0.00387629, 69551.6, -120.004, 69551.6, 119.996, 8.15587, -136.715, 8.16031, 102.395, 8.04809, -17.1873
0, 0.04483, 69551.7, -0.00387629, 69551.6, -120.004, 69551.6, 119.996, 8.15587, -136.715, 8.16031, 102.395, 8.04809, -17.1873
0, 0.04500, 69551.7, -0.00387629, 69551.6, -120.004, 69551.6, 119.996, 8.15587, -136.715, 8.16031, 102.395, 8.04809, -17.1873
0, 0.04517, 69551.7, -0.00387629, 69551.6, -120.004, 69551.6, 119.996, 8.15586, -136.715, 8.16031, 102.395, 8.04809, -17.1873
0, 0.04533, 69551.7, -0.00387629, 69551.6, -120.004, 69551.6, 119.996, 8.15586, -136.715, 8.16031, 102.395, 8.04809, -17.1873
0, 0.04550, 69551.7, -0.00387629, 69551.6, -120.004, 69551.6, 119.996, 8.15586, -136.715, 8.16031, 102.395, 8.0481, -17.1873
0, 0.04567, 69551.7, -0.00387629, 69551.6, -120.004, 69551.6, 119.996, 8.15586, -136.715, 8.16031, 102.395, 8.0481, -17.1873
0, 0.04583, 69551.7, -0.00387629, 69551.6, -120.004, 69551.6, 119.996, 8.15586, -136.715, 8.16031, 102.395, 8.0481, -17.1873
0, 0.04600, 69551.7, -0.00387629, 69551.6, -120.004, 69551.6, 119.996, 8.15586, -136.715, 8.16032, 102.395, 8.0481, -17.1873
0, 0.04617, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15586, -136.715, 8.16032, 102.395, 8.0481, -17.1873
0, 0.04633, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15586, -136.715, 8.16032, 102.395, 8.0481, -17.1873
0, 0.04650, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15586, -136.715, 8.16032, 102.395, 8.0481, -17.1873
0, 0.04667, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15586, -136.715, 8.16032, 102.395, 8.0481, -17.1873
0, 0.04683, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15586, -136.715, 8.16032, 102.395, 8.0481, -17.1873
0, 0.04700, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15586, -136.715, 8.16032, 102.395, 8.0481, -17.1874
0, 0.04717, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16032, 102.395, 8.04809, -17.1874
0, 0.04733, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16032, 102.395, 8.04809, -17.1874
0, 0.04750, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16032, 102.395, 8.04809, -17.1874
0, 0.04767, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16032, 102.395, 8.04809, -17.1874
0, 0.04783, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16032, 102.395, 8.04809, -17.1874
0, 0.04800, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16032, 102.395, 8.04809, -17.1874
0, 0.04817, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16033, 102.395, 8.04809, -17.1874
0, 0.04833, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16033, 102.395, 8.04809, -17.1874
0, 0.04850, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15586, -136.715, 8.16033, 102.395, 8.04809, -17.1874
0, 0.04867, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15586, -136.715, 8.16033, 102.395, 8.04809, -17.1874
0, 0.04883, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15586, -136.715, 8.16033, 102.395, 8.04809, -17.1874
0, 0.04900, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15586, -136.715, 8.16033, 102.395, 8.04809, -17.1874
0, 0.04917, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15586, -136.715, 8.16033, 102.395, 8.04809, -17.1874
0, 0.04933, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15586, -136.715, 8.16033, 102.395, 8.04808, -17.1874
0, 0.04950, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15586, -136.715, 8.16033, 102.395, 8.04808, -17.1874
0, 0.04967, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15586, -136.715, 8.16033, 102.395, 8.04808, -17.1874
0, 0.04983, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15586, -136.715, 8.16033, 102.395, 8.04808, -17.1874
0, 0.05000, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15586, -136.715, 8.16032, 102.395, 8.04808, -17.1873
0, 0.05017, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15586, -136.715, 8.16032, 102.395, 8.04808, -17.1873
0, 0.05033, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15586, -136.715, 8.16032, 102.395, 8.04808, -17.1873
0, 0.05050, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15586, -136.715, 8.16032, 102.395, 8.04808, -17.1873
0, 0.05067, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15586, -136.715, 8.16032, 102.395, 8.04808, -17.1873
0, 0.05083, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15586, -136.715, 8.16032, 102.395, 8.04808, -17.1873
0, 0.05100, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15586, -136.715, 8.16032, 102.395, 8.04808, -17.1873
0, 0.05117, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15586, -136.715, 8.16032, 102.395, 8.04808, -17.1873
0, 0.05133, 69551.7, -0.00387629, 69551.6, -120.004, 69551.6, 119.996, 8.15587, -136.715, 8.16032, 102.395, 8.04808, -17.1873
0, 0.05150, 69551.7, -0.00387629, 69551.6, -120.004, 69551.6, 119.996, 8.15587, -136.715, 8.16032, 102.395, 8.04808, -17.1873
0, 0.05167, 69551.7, -0.00387629, 69551.6, -120.004, 69551.6, 119.996, 8.15587, -136.715, 8.16032, 102.395, 8.04808, -17.1873
0, 0.05183, 69551.7, -0.00387629, 69551.6, -120.004, 69551.6, 119.996, 8.15587, -136.715, 8.16032, 102.395, 8.04808, -17.1873
0, 0.05200, 69551.7, -0.00387629, 69551.6, -120.004, 69551.6, 119.996, 8.15587, -136.715, 8.16032, 102.395, 8.04809, -17.1873
0, 0.05217, 69551.7, -0.00387629, 69551.6, -120.004, 69551.6, 119.996, 8.15587, -136.715, 8.16031, 102.395, 8.04809, -17.1873
0, 0.05233, 69551.7, -0.00387629, 69551.6, -120.004, 69551.6, 119.996, 8.15587, -136.715, 8.16031, 102.395, 8.04809, -17.1873
0, 0.05250, 69551.7, -0.00387629, 69551.6, -120.004, 69551.6, 119.996, 8.15586, -136.715, 8.16031, 102.395, 8.04809, -17.1873
0, 0.05267, 69551.7, -0.00387629, 69551.6, -120.004, 69551.6, 119.996, 8.15586, -136.715, 8.16031, 102.395, 8.04809, -17.1873
0, 0.05283, 69551.7, -0.00387629, 69551.6, -120.004, 69551.6, 119.996, 8.15586, -136.715, 8.16031, 102.395, 8.04809, -17.1873
0, 0.05300, 69551.7, -0.00387629, 69551.6, -120.004, 69551.6, 119.996, 8.15586, -136.715, 8.16031, 102.395, 8.04809, -17.1873
0, 0.05317, 69551.7, -0.00387629, 69551.6, -120.004, 69551.6, 119.996, 8.15586, -136.715, 8.16031, 102.395, 8.04809, -17.1873
0, 0.05333, 69551.7, -0.00387629, 69551.6, -120.004, 69551.6, 119.996, 8.15586, -136.715, 8.16031, 102.395, 8.04809, -17.1873
0, 0.05350, 69551.7, -0.00387629, 69551.6, -120.004, 69551.6, 119.996, 8.15586, -136.715, 8.16031, 102.395, 8.04809, -17.1873
0, 0.05367, 69551.7, -0.00387629, 69551.6, -120.004, 69551.6, 119.996, 8.15586, -136.715, 8.16031, 102.395, 8.04809, -17.1873
0, 0.05383, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15586, -136.715, 8.16031, 102.395, 8.04809, -17.1873
0, 0.05400, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15586, -136.715, 8.16031, 102.395, 8.04809, -17.1873
0, 0.05417, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15586, -136.715, 8.16031, 102.395, 8.04809, -17.1873
0, 0.05433, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15586, -136.715, 8.16031, 102.395, 8.04809, -17.1873
0, 0.05450, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15586, -136.715, 8.16031, 102.395, 8.04809, -17.1873
0, 0.05467, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15586, -136.715, 8.16031, 102.395, 8.04809, -17.1873
0, 0.05483, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15586, -136.715, 8.16032, 102.395, 8.04809, -17.1873
0, 0.05500, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16032, 102.395, 8.04809, -17.1873
0, 0.05517, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16032, 102.395, 8.04809, -17.1873
0, 0.05533, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16032, 102.395, 8.04809, -17.1873
0, 0.05550, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16032, 102.395, 8.04809, -17.1874
0, 0.05567, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16032, 102.395, 8.04809, -17.1874
0, 0.05583, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16032, 102.395, 8.04809, -17.1874
0, 0.05600, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16032, 102.395, 8.04809, -17.1874
0, 0.05617, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16032, 102.395, 8.04809, -17.1874
0, 0.05633, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16032, 102.395, 8.04809, -17.1874
0, 0.05650, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16032, 102.395, 8.04809, -17.1874
0, 0.05667, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16032, 102.395, 8.04809, -17.1874
0, 0.05683, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16032, 102.395, 8.04809, -17.1874
0, 0.05700, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16032, 102.395, 8.04809, -17.1874
0, 0.05717, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16032, 102.395, 8.04808, -17.1874
0, 0.05733, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15586, -136.715, 8.16032, 102.395, 8.04808, -17.1874
0, 0.05750, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15586, -136.715, 8.16032, 102.395, 8.04808, -17.1874
0, 0.05767, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15586, -136.715, 8.16032, 102.395, 8.04808, -17.1874
0, 0.05783, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15586, -136.715, 8.16032, 102.395, 8.04808, -17.1874
0, 0.05800, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15586, -136.715, 8.16032, 102.395, 8.04808, -17.1873
0, 0.05817, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15586, -136.715, 8.16032, 102.395, 8.04808, -17.1873
0, 0.05833, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15586, -136.715, 8.16032, 102.395, 8.04808, -17.1873
0, 0.05850, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15586, -136.715, 8.16032, 102.395, 8.04808, -17.1873
0, 0.05867, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15586, -136.715, 8.16032, 102.395, 8.04808, -17.1873
0, 0.05883, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15586, -136.715, 8.16032, 102.395, 8.04808, -17.1873
0, 0.05900, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15586, -136.715, 8.16032, 102.395, 8.04808, -17.1873
0, 0.05917, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15586, -136.715, 8.16032, 102.395, 8.04808, -17.1873
0, 0.05933, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15586, -136.715, 8.16032, 102.395, 8.04808, -17.1873
0, 0.05950, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15586, -136.715, 8.16032, 102.395, 8.04808, -17.1873
0, 0.05967, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15586, -136.715, 8.16032, 102.395, 8.04808, -17.1873
