hour, t(sec), Frequency,Theta (deg),E1,Pshaft,dSpeed (deg/sec),dTheta (deg),Slip,puRs,puXs,puRr,puXr,puXm,Maxslip,Is1,Is2,Ir1,Ir2,Stator Losses,Rotor Losses,Shaft Power (hp),Power Factor,Efficiency (%),
0, 0.11133, 59.0401, -82.979, 0.897865, 1.19998E6, -0.0104807, -6.03138, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4493, 1532.27, 21.4492, 56214.4, 19477.8, 1605.56, 0.908388, 93.6921
0, 0.11150, 59.0401, -83.0366, 0.897865, 1.19998E6, -0.0104797, -6.03138, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4492, 1532.27, 21.4492, 56214.4, 19477.8, 1605.56, 0.908388, 93.6921
0, 0.11167, 59.0401, -83.0942, 0.897865, 1.19998E6, -0.0104787, -6.03138, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4492, 1532.27, 21.4491, 56214.4, 19477.8, 1605.56, 0.908388, 93.6921
0, 0.11183, 59.0401, -83.1518, 0.897865, 1.19998E6, -0.0104778, -6.03138, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4492, 1532.27, 21.4491, 56214.4, 19477.8, 1605.56, 0.908388, 93.6921
0, 0.11200, 59.0401, -83.2094, 0.897865, 1.19998E6, -0.0104768, -6.03138, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4491, 1532.27, 21.449, 56214.4, 19477.8, 1605.56, 0.908388, 93.6921
0, 0.11217, 59.0401, -83.267, 0.897865, 1.19998E6, -0.0104758, -6.03138, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4491, 1532.27, 21.449, 56214.4, 19477.8, 1605.56, 0.908388, 93.6921
0, 0.11233, 59.0401, -83.3246, 0.897865, 1.19998E6, -0.0104748, -6.03138, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4491, 1532.27, 21.449, 56214.4, 19477.8, 1605.56, 0.908388, 93.6921
0, 0.11250, 59.0401, -83.3822, 0.897865, 1.19998E6, -0.0104737, -6.03138, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4491, 1532.27, 21.449, 56214.4, 19477.8, 1605.56, 0.908388, 93.6921
0, 0.11267, 59.0401, -83.4398, 0.897865, 1.19998E6, -0.0104726, -6.03138, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4491, 1532.27, 21.449, 56214.4, 19477.8, 1605.56, 0.908388, 93.6921
0, 0.11283, 59.0401, -83.4974, 0.897865, 1.19998E6, -0.0104715, -6.03138, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4491, 1532.27, 21.449, 56214.4, 19477.8, 1605.56, 0.908388, 93.6921
0, 0.11300, 59.0401, -83.555, 0.897865, 1.19998E6, -0.0104703, -6.03138, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4491, 1532.27, 21.449, 56214.4, 19477.8, 1605.56, 0.908388, 93.6921
0, 0.11317, 59.0401, -83.6126, 0.897865, 1.19998E6, -0.010469, -6.03138, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4491, 1532.27, 21.449, 56214.4, 19477.8, 1605.56, 0.908388, 93.6921
0, 0.11333, 59.0401, -83.6702, 0.897865, 1.19998E6, -0.0104677, -6.03138, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4491, 1532.27, 21.449, 56214.4, 19477.8, 1605.56, 0.908388, 93.6921
0, 0.11350, 59.0401, -83.7278, 0.897865, 1.19998E6, -0.0104663, -6.03138, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4491, 1532.27, 21.449, 56214.4, 19477.8, 1605.56, 0.908388, 93.6921
0, 0.11367, 59.0401, -83.7854, 0.897865, 1.19998E6, -0.0104648, -6.03138, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4491, 1532.27, 21.4491, 56214.4, 19477.8, 1605.56, 0.908388, 93.6921
0, 0.11383, 59.0401, -83.843, 0.897865, 1.19998E6, -0.0104632, -6.03138, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4492, 1532.27, 21.4491, 56214.4, 19477.8, 1605.56, 0.908388, 93.6921
0, 0.11400, 59.0401, -83.9006, 0.897865, 1.19998E6, -0.0104615, -6.03138, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4492, 1532.27, 21.4491, 56214.4, 19477.8, 1605.56, 0.908388, 93.6921
0, 0.11417, 59.0401, -83.9582, 0.897865, 1.19998E6, -0.0104597, -6.03138, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4493, 1532.27, 21.4492, 56214.4, 19477.8, 1605.56, 0.908388, 93.6921
0, 0.11433, 59.0401, -84.0157, 0.897865, 1.19998E6, -0.0104579, -6.03138, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4493, 1532.27, 21.4492, 56214.4, 19477.8, 1605.56, 0.908388, 93.6921
0, 0.11450, 59.0401, -84.0733, 0.897865, 1.19998E6, -0.0104559, -6.03138, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4494, 1532.27, 21.4493, 56214.4, 19477.8, 1605.56, 0.908388, 93.6921
0, 0.11467, 59.0401, -84.1309, 0.897865, 1.19998E6, -0.0104539, -6.03138, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4494, 1532.27, 21.4494, 56214.4, 19477.8, 1605.56, 0.908388, 93.6921
0, 0.11483, 59.0401, -84.1885, 0.897865, 1.19998E6, -0.0104518, -6.03138, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4495, 1532.27, 21.4494, 56214.4, 19477.8, 1605.56, 0.908388, 93.6921
0, 0.11500, 59.0401, -84.2461, 0.897865, 1.19998E6, -0.0104496, -6.03138, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4495, 1532.27, 21.4495, 56214.4, 19477.8, 1605.56, 0.908388, 93.6921
0, 0.11517, 59.0401, -84.3037, 0.897865, 1.19998E6, -0.0104474, -6.03138, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4496, 1532.27, 21.4495, 56214.4, 19477.8, 1605.56, 0.908388, 93.6921
0, 0.11533, 59.0401, -84.3613, 0.897865, 1.19998E6, -0.0104451, -6.03138, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4496, 1532.27, 21.4496, 56214.4, 19477.8, 1605.56, 0.908388, 93.6921
0, 0.11550, 59.0401, -84.4189, 0.897865, 1.19998E6, -0.0104427, -6.03138, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4497, 1532.27, 21.4496, 56214.4, 19477.8, 1605.56, 0.908388, 93.6921
0, 0.11567, 59.0401, -84.4765, 0.897865, 1.19998E6, -0.0104403, -6.03138, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4497, 1532.27, 21.4497, 56214.4, 19477.8, 1605.56, 0.908388, 93.6921
0, 0.11583, 59.0401, -84.5341, 0.897865, 1.19998E6, -0.0104378, -6.03138, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4497, 1532.27, 21.4497, 56214.4, 19477.8, 1605.56, 0.908388, 93.6921
0, 0.11600, 59.0401, -84.5917, 0.897865, 1.19998E6, -0.0104353, -6.03138, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4498, 1532.27, 21.4497, 56214.4, 19477.8, 1605.56, 0.908388, 93.6921
0, 0.11617, 59.0401, -84.6493, 0.897865, 1.19998E6, -0.0104327, -6.03138, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4498, 1532.27, 21.4498, 56214.4, 19477.8, 1605.56, 0.908388, 93.6921
0, 0.11633, 59.0401, -84.7069, 0.897865, 1.19998E6, -0.0104302, -6.03138, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4498, 1532.27, 21.4498, 56214.4, 19477.8, 1605.56, 0.908388, 93.6921
0, 0.11650, 59.0401, -84.7645, 0.897865, 1.19998E6, -0.0104276, -6.03138, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4498, 1532.27, 21.4498, 56214.4, 19477.8, 1605.56, 0.908388, 93.6921
0, 0.11667, 59.0401, -84.8221, 0.897865, 1.19998E6, -0.010425, -6.03138, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4499, 1532.27, 21.4498, 56214.4, 19477.8, 1605.56, 0.908388, 93.6921
0, 0.11683, 59.0401, -84.8797, 0.897865, 1.19998E6, -0.0104225, -6.03138, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4499, 1532.27, 21.4498, 56214.4, 19477.8, 1605.56, 0.908388, 93.6921
0, 0.11700, 59.0401, -84.9373, 0.897865, 1.19998E6, -0.0104199, -6.03138, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4499, 1532.27, 21.4498, 56214.4, 19477.8, 1605.56, 0.908388, 93.6921
0, 0.11717, 59.0401, -84.9949, 0.897865, 1.19998E6, -0.0104174, -6.03138, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4499, 1532.27, 21.4498, 56214.4, 19477.8, 1605.56, 0.908388, 93.6921
0, 0.11733, 59.0401, -85.0525, 0.897865, 1.19998E6, -0.0104149, -6.03138, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4498, 1532.27, 21.4498, 56214.4, 19477.8, 1605.56, 0.908388, 93.6921
0, 0.11750, 59.0401, -85.1101, 0.897865, 1.19998E6, -0.0104125, -6.03138, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4498, 1532.27, 21.4498, 56214.4, 19477.8, 1605.56, 0.908388, 93.6921
0, 0.11767, 59.0401, -85.1677, 0.897865, 1.19998E6, -0.0104101, -6.03138, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4498, 1532.27, 21.4498, 56214.4, 19477.8, 1605.56, 0.908388, 93.6921
0, 0.11783, 59.0401, -85.2253, 0.897865, 1.19998E6, -0.0104077, -6.03138, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4498, 1532.27, 21.4497, 56214.4, 19477.8, 1605.56, 0.908388, 93.6921
0, 0.11800, 59.0401, -85.2829, 0.897865, 1.19998E6, -0.0104053, -6.03138, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4497, 1532.27, 21.4497, 56214.4, 19477.8, 1605.56, 0.908388, 93.6921
0, 0.11817, 59.0401, -85.3404, 0.897865, 1.19998E6, -0.0104031, -6.03138, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4497, 1532.27, 21.4497, 56214.4, 19477.8, 1605.56, 0.908388, 93.6921
0, 0.11833, 59.0401, -85.398, 0.897865, 1.19998E6, -0.0104008, -6.03138, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4497, 1532.27, 21.4496, 56214.4, 19477.8, 1605.56, 0.908388, 93.6921
0, 0.11850, 59.0401, -85.4556, 0.897865, 1.19998E6, -0.0103986, -6.03138, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4496, 1532.27, 21.4496, 56214.4, 19477.8, 1605.56, 0.908388, 93.6921
0, 0.11867, 59.0401, -85.5132, 0.897865, 1.19998E6, -0.0103965, -6.03138, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4496, 1532.27, 21.4495, 56214.4, 19477.8, 1605.56, 0.908388, 93.6921
0, 0.11883, 59.0401, -85.5708, 0.897865, 1.19998E6, -0.0103944, -6.03138, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4495, 1532.27, 21.4495, 56214.4, 19477.8, 1605.56, 0.908388, 93.6921
0, 0.11900, 59.0401, -85.6284, 0.897865, 1.19998E6, -0.0103924, -6.03138, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4495, 1532.27, 21.4494, 56214.4, 19477.8, 1605.56, 0.908388, 93.6921
0, 0.11917, 59.0401, -85.686, 0.897865, 1.19998E6, -0.0103903, -6.03138, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4494, 1532.27, 21.4494, 56214.4, 19477.8, 1605.56, 0.908388, 93.6921
0, 0.11933, 59.0401, -85.7436, 0.897865, 1.19998E6, -0.0103884, -6.03138, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4494, 1532.27, 21.4493, 56214.4, 19477.8, 1605.56, 0.908388, 93.6921
0, 0.11950, 59.0401, -85.8012, 0.897865, 1.19998E6, -0.0103864, -6.03138, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4493, 1532.27, 21.4493, 56214.4, 19477.8, 1605.56, 0.908388, 93.6921
0, 0.11967, 59.0401, -85.8588, 0.897865, 1.19998E6, -0.0103845, -6.03138, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4493, 1532.27, 21.4492, 56214.4, 19477.8, 1605.56, 0.908388, 93.6921
0, 0.11983, 59.0401, -85.9164, 0.897865, 1.19998E6, -0.0103826, -6.03139, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4493, 1532.27, 21.4492, 56214.4, 19477.8, 1605.56, 0.908388, 93.6921
0, 0.12000, 59.0401, -85.974, 0.897865, 1.19998E6, -0.0103807, -6.03139, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4492, 1532.27, 21.4491, 56214.4, 19477.8, 1605.56, 0.908388, 93.6921
0, 0.12017, 59.0401, -86.0316, 0.897865, 1.19998E6, -0.0103787, -6.03139, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4492, 1532.27, 21.4491, 56214.4, 19477.8, 1605.56, 0.908388, 93.6921
0, 0.12033, 59.0401, -86.0892, 0.897865, 1.19998E6, -0.0103768, -6.03139, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4492, 1532.27, 21.4491, 56214.4, 19477.8, 1605.56, 0.908388, 93.6921
0, 0.12050, 59.0401, -86.1468, 0.897865, 1.19998E6, -0.0103749, -6.03139, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4492, 1532.27, 21.4491, 56214.4, 19477.8, 1605.56, 0.908388, 93.6921
0, 0.12067, 59.0401, -86.2044, 0.897865, 1.19998E6, -0.0103729, -6.03139, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4491, 1532.27, 21.449, 56214.4, 19477.8, 1605.56, 0.908388, 93.6921
0, 0.12083, 59.0401, -86.262, 0.897865, 1.19998E6, -0.010371, -6.03139, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4491, 1532.27, 21.449, 56214.4, 19477.8, 1605.56, 0.908388, 93.6921
0, 0.12100, 59.0401, -86.3196, 0.897865, 1.19998E6, -0.0103689, -6.03139, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4491, 1532.27, 21.449, 56214.4, 19477.8, 1605.56, 0.908388, 93.6921
0, 0.12117, 59.0401, -86.3772, 0.897865, 1.19998E6, -0.0103669, -6.03139, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4491, 1532.27, 21.449, 56214.4, 19477.8, 1605.56, 0.908388, 93.6921
0, 0.12133, 59.0401, -86.4348, 0.897865, 1.19998E6, -0.0103648, -6.03139, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4491, 1532.27, 21.449, 56214.4, 19477.8, 1605.56, 0.908388, 93.6921
0, 0.12150, 59.0401, -86.4924, 0.897865, 1.19998E6, -0.0103626, -6.03139, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4491, 1532.27, 21.4491, 56214.4, 19477.8, 1605.56, 0.908388, 93.6921
0, 0.12167, 59.0401, -86.55, 0.897865, 1.19998E6, -0.0103603, -6.03139, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4492, 1532.27, 21.4491, 56214.4, 19477.8, 1605.56, 0.908388, 93.6921
0, 0.12183, 59.0401, -86.6076, 0.897865, 1.19998E6, -0.010358, -6.03139, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4492, 1532.27, 21.4491, 56214.4, 19477.8, 1605.56, 0.908389, 93.6921
0, 0.12200, 59.0401, -86.6651, 0.897865, 1.19998E6, -0.0103557, -6.03139, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4492, 1532.27, 21.4491, 56214.4, 19477.8, 1605.56, 0.908389, 93.6921
0, 0.12217, 59.0401, -86.7227, 0.897865, 1.19998E6, -0.0103532, -6.03139, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4492, 1532.27, 21.4492, 56214.4, 19477.8, 1605.56, 0.908389, 93.6921
0, 0.12233, 59.0401, -86.7803, 0.897865, 1.19998E6, -0.0103507, -6.03139, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4493, 1532.27, 21.4492, 56214.4, 19477.8, 1605.56, 0.908389, 93.6921
0, 0.12250, 59.0401, -86.8379, 0.897865, 1.19998E6, -0.0103481, -6.03139, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4493, 1532.27, 21.4492, 56214.4, 19477.8, 1605.56, 0.908389, 93.6921
0, 0.12267, 59.0401, -86.8955, 0.897865, 1.19998E6, -0.0103454, -6.03139, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4493, 1532.27, 21.4493, 56214.4, 19477.8, 1605.56, 0.908389, 93.6921
0, 0.12283, 59.0401, -86.9531, 0.897865, 1.19998E6, -0.0103427, -6.03139, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4494, 1532.27, 21.4493, 56214.4, 19477.8, 1605.56, 0.908389, 93.6921
0, 0.12300, 59.0401, -87.0107, 0.897865, 1.19998E6, -0.0103399, -6.03139, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4494, 1532.27, 21.4494, 56214.4, 19477.8, 1605.56, 0.908389, 93.6921
0, 0.12317, 59.0401, -87.0683, 0.897865, 1.19998E6, -0.010337, -6.03139, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4495, 1532.27, 21.4494, 56214.4, 19477.8, 1605.56, 0.908389, 93.6921
0, 0.12333, 59.0401, -87.1259, 0.897865, 1.19998E6, -0.0103341, -6.03139, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4495, 1532.27, 21.4495, 56214.4, 19477.8, 1605.56, 0.908389, 93.6921
0, 0.12350, 59.0401, -87.1835, 0.897865, 1.19998E6, -0.0103311, -6.03139, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4496, 1532.27, 21.4495, 56214.4, 19477.8, 1605.56, 0.908389, 93.6921
0, 0.12367, 59.0401, -87.2411, 0.897865, 1.19998E6, -0.010328, -6.03139, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4496, 1532.27, 21.4496, 56214.4, 19477.8, 1605.56, 0.908389, 93.6921
0, 0.12383, 59.0401, -87.2987, 0.897865, 1.19998E6, -0.0103249, -6.03139, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4496, 1532.27, 21.4496, 56214.4, 19477.8, 1605.56, 0.908389, 93.6921
0, 0.12400, 59.0401, -87.3563, 0.897865, 1.19998E6, -0.0103218, -6.03139, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4497, 1532.27, 21.4496, 56214.4, 19477.8, 1605.56, 0.908389, 93.6921
0, 0.12417, 59.0401, -87.4139, 0.897865, 1.19998E6, -0.0103186, -6.03139, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4497, 1532.27, 21.4497, 56214.4, 19477.8, 1605.56, 0.908389, 93.6921
0, 0.12433, 59.0401, -87.4715, 0.897865, 1.19998E6, -0.0103154, -6.03139, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4497, 1532.27, 21.4497, 56214.4, 19477.8, 1605.56, 0.908389, 93.6921
0, 0.12450, 59.0401, -87.5291, 0.897865, 1.19998E6, -0.0103121, -6.03139, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4498, 1532.27, 21.4497, 56214.4, 19477.8, 1605.56, 0.908389, 93.6921
0, 0.12467, 59.0401, -87.5867, 0.897865, 1.19998E6, -0.0103089, -6.03139, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4498, 1532.27, 21.4497, 56214.4, 19477.8, 1605.56, 0.908389, 93.6921
0, 0.12483, 59.0401, -87.6443, 0.897865, 1.19998E6, -0.0103057, -6.03139, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4498, 1532.27, 21.4498, 56214.4, 19477.8, 1605.56, 0.908389, 93.6921
0, 0.12500, 59.0401, -87.7019, 0.897865, 1.19998E6, -0.0103024, -6.03139, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4498, 1532.27, 21.4498, 56214.4, 19477.8, 1605.56, 0.908389, 93.6921
0, 0.12517, 59.0401, -87.7595, 0.897865, 1.19998E6, -0.0102992, -6.03139, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4498, 1532.27, 21.4498, 56214.4, 19477.8, 1605.56, 0.908389, 93.6921
0, 0.12533, 59.0401, -87.8171, 0.897865, 1.19998E6, -0.0102959, -6.03139, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4498, 1532.27, 21.4498, 56214.4, 19477.8, 1605.56, 0.908389, 93.6921
0, 0.12550, 59.0401, -87.8747, 0.897865, 1.19998E6, -0.0102927, -6.03139, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4498, 1532.27, 21.4498, 56214.4, 19477.8, 1605.56, 0.908389, 93.6921
0, 0.12567, 59.0401, -87.9323, 0.897865, 1.19998E6, -0.0102896, -6.03139, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4498, 1532.27, 21.4498, 56214.4, 19477.8, 1605.56, 0.908389, 93.6921
0, 0.12583, 59.0401, -87.9898, 0.897865, 1.19998E6, -0.0102864, -6.03139, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4498, 1532.27, 21.4497, 56214.4, 19477.8, 1605.56, 0.908389, 93.6921
0, 0.12600, 59.0401, -88.0474, 0.897865, 1.19998E6, -0.0102833, -6.03139, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4497, 1532.27, 21.4497, 56214.4, 19477.8, 1605.56, 0.908389, 93.6921
0, 0.12617, 59.0401, -88.105, 0.897865, 1.19998E6, -0.0102802, -6.03139, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4497, 1532.27, 21.4497, 56214.4, 19477.8, 1605.56, 0.908389, 93.6921
0, 0.12633, 59.0401, -88.1626, 0.897865, 1.19998E6, -0.0102772, -6.03139, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4497, 1532.27, 21.4496, 56214.4, 19477.8, 1605.56, 0.908389, 93.6921
0, 0.12650, 59.0401, -88.2202, 0.897865, 1.19998E6, -0.0102742, -6.03139, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4497, 1532.27, 21.4496, 56214.4, 19477.8, 1605.56, 0.908389, 93.6921
0, 0.12667, 59.0401, -88.2778, 0.897865, 1.19998E6, -0.0102712, -6.03139, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4496, 1532.27, 21.4496, 56214.4, 19477.8, 1605.56, 0.908389, 93.6921
0, 0.12683, 59.0401, -88.3354, 0.897865, 1.19998E6, -0.0102683, -6.03139, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4496, 1532.27, 21.4495, 56214.4, 19477.8, 1605.56, 0.908389, 93.6921
0, 0.12700, 59.0401, -88.393, 0.897865, 1.19998E6, -0.0102655, -6.03139, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4496, 1532.27, 21.4495, 56214.4, 19477.8, 1605.56, 0.908389, 93.6921
0, 0.12717, 59.0401, -88.4506, 0.897865, 1.19998E6, -0.0102626, -6.03139, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4495, 1532.27, 21.4495, 56214.4, 19477.8, 1605.56, 0.908389, 93.6921
0, 0.12733, 59.0401, -88.5082, 0.897865, 1.19998E6, -0.0102598, -6.03139, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4495, 1532.27, 21.4494, 56214.4, 19477.8, 1605.56, 0.908389, 93.6921
0, 0.12750, 59.0401, -88.5658, 0.897865, 1.19998E6, -0.0102571, -6.03139, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4494, 1532.27, 21.4494, 56214.4, 19477.8, 1605.56, 0.908389, 93.6921
0, 0.12767, 59.0401, -88.6234, 0.897865, 1.19998E6, -0.0102543, -6.03139, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4494, 1532.27, 21.4493, 56214.4, 19477.8, 1605.56, 0.908389, 93.6921
0, 0.12783, 59.0401, -88.681, 0.897865, 1.19998E6, -0.0102516, -6.03139, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4494, 1532.27, 21.4493, 56214.4, 19477.8, 1605.56, 0.908389, 93.6921
